blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.769,0.0,1.3,116,0,22,1.000,16.4,10,9,-3,156,1,5,20060107,2466.0,1,David West,13,2,0,.000,0,.769,4,0,4.5,14.4,.793,NOK,0,2,.154,1,11.1,2,0,6.7,18.8
2.4,.222,12.5,0.0,116,3,7,.750,19.4,2,8,-6,63,5,6,20060107,2209.0,0,Desmond Mason,9,3,0,.000,1,.222,2,0,-10.9,14.3,.325,NOK,0,4,.444,1,6.2,1,0,31.7,25.2
0.0,.800,5.0,1.6,117,1,8,0,6.7,4,5,-13,174,0,2,20060107,2042.0,1,P.J. Brown,5,0,0,.000,0,.800,3,0,1.0,9.7,.800,NOK,0,0,.000,1,10.1,2,0,0.0,9.1
0.0,.500,14.4,4.5,111,2,7,.000,16.1,3,1,-9,92,2,1,20060107,1427.0,2,J.R. Smith,6,0,0,.167,0,.583,0,1,-2.8,2.8,.543,NOK,1,1,.167,1,0.0,3,1.000,23.7,6.5
11.0,.333,42.3,0.0,113,4,4,0,25.2,2,2,-7,70,3,1,20060107,971.0,0,Kirk Snyder,6,0,0,.167,2,.333,1,0,-2.4,8.1,.333,NOK,1,0,.000,1,7.1,0,.000,33.3,9.6
0.0,.429,14.8,6.8,104,2,29,.846,41.0,9,4,-1,117,2,3,20060107,1909.0,4,Speedy Claxton,21,11,0,.048,0,.429,1,0,9.9,8.3,.543,NOK,1,13,.619,0,3.6,3,.000,7.0,14.6
0.0,.143,5.5,2.0,116,1,8,.714,18.7,1,3,-1,93,1,2,20060107,1616.0,1,Arvydas Macijauskas,7,5,0,.286,0,.214,1,1,-6.9,7.3,.397,NOK,2,7,1.000,0,4.2,2,.500,9.0,11.5
0.0,.250,0.0,0.0,119,0,5,0,23.9,2,3,-3,61,2,2,20060107,1139.0,0,Rasual Butler,8,0,0,.375,0,.313,1,1,-16.3,10.4,.313,NOK,3,0,.000,0,6.0,1,.333,20.0,16.3
0.0,1.000,0.0,5.2,111,0,3,.500,12.6,1,1,+3,106,1,0,20060107,621.0,1,Chris Andersen,1,1,0,.000,0,1.000,1,0,-6.1,6.4,.798,NOK,0,2,2.000,0,11.0,3,0,34.7,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060107,0.0,0,Jackson Vroman,0,0,0,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
