efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.625,28.5,35,10.3,12.6,8,3,0.0,.668,3,2,3,7,0,.208,+13,9.8,Carmelo Anthony,1.000,0,2.3,.125,20061201,14,133,4,1,4,16.7,.667,2543.0,24,DEN,3.6,1,.583,18.4,5,5,94
.607,19.9,17,17.6,7.4,3,3,0.0,.607,2,1,1,2,0,.000,+2,4.4,Andre Miller,0,0,2.8,.071,20061201,8,122,0,1,9,38.0,1.000,2123.0,14,DEN,2.9,1,.571,6.3,0,0,99
.545,16.7,14,7.8,8.5,11,1,6.2,.589,1,0,1,3,3,.182,+4,18.0,Eduardo Nájera,1.000,0,24.6,.091,20061201,6,137,3,8,1,4.4,.000,1909.0,11,DEN,1.6,1,.545,10.5,2,2,95
.500,14.0,10,10.1,0.8,8,1,2.2,.563,0,0,0,7,1,.250,+11,14.3,Marcus Camby,1.000,0,3.3,.000,20061201,4,122,3,1,2,9.0,0,1755.0,8,DEN,0.0,1,.500,26.7,2,2,97
.464,24.1,15,11.8,-3.9,3,2,0.0,.504,0,3,8,3,0,.143,+18,5.4,J.R. Smith,1.000,0,0.0,.571,20061201,5,104,2,0,1,4.8,.375,1739.0,14,DEN,0.0,1,.357,11.6,2,2,103
.333,15.3,7,16.2,-6.1,16,2,0.0,.339,1,0,0,8,0,.333,+12,25.0,Reggie Evans,.333,0,23.5,.000,20061201,3,92,4,8,1,3.7,0,2000.0,9,DEN,1.5,0,.333,26.8,3,1,96
.250,22.0,8,13.4,-7.3,2,2,0.0,.311,1,0,2,1,0,.167,+5,3.7,Earl Boykins,1.000,0,3.5,.167,20061201,3,82,0,1,4,18.2,.000,1675.0,12,DEN,1.8,0,.250,4.0,2,2,102
.000,13.3,0,0.0,-15.2,1,0,0.0,.000,0,0,2,1,0,.000,+4,5.6,Yakhouba Diawara,0,0,0.0,.667,20061201,0,25,1,0,1,12.0,.000,560.0,3,DEN,0.0,0,.000,12.0,0,0,103
0,0.0,0,0,22.5,0,0,0.0,0,0,0,0,0,0,0,+1,0.0,Linas Kleiza,0,0,0.0,0,20061201,0,214,0,0,1,69.8,0,96.0,0,DEN,0.0,0,0,0.0,0,0,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joe Smith,0,0,0,0,20061201,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamal Sampson,0,0,0,0,20061201,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DerMarr Johnson,0,0,0,0,20061201,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
.500,30.3,21,25.1,-5.5,11,7,3.0,.503,0,0,0,7,2,.100,-11,14.2,Kevin Garnett,.500,0,11.0,.000,20061201,10,85,4,4,4,18.2,0,2428.0,20,MIN,0.0,1,.500,16.9,2,1,114
.464,21.8,21,5.4,4.0,3,1,1.6,.599,2,1,3,3,1,.571,-16,4.2,Ricky Davis,1.000,0,0.0,.214,20061201,6,125,2,0,2,8.5,.333,2240.0,14,MIN,2.7,1,.429,7.9,8,8,114
.429,13.8,6,22.2,-3.0,1,2,2.1,.429,1,0,0,0,1,.000,+1,1.8,Trenton Hassell,0,0,3.9,.000,20061201,3,91,4,1,5,25.3,0,1725.0,7,MIN,1.8,1,.429,0.0,0,0,119
.773,19.0,17,8.3,7.7,1,1,2.2,.773,0,3,4,1,1,.000,-3,1.9,Mike James,0,0,0.0,.364,20061201,7,141,2,0,3,20.0,.750,1668.0,11,MIN,0.0,1,.636,3.5,0,0,122
.286,13.9,4,12.5,-5.1,6,1,7.3,.286,1,0,0,5,3,.000,-13,12.3,Mark Blount,0,0,4.4,.000,20061201,2,60,1,1,0,0.0,0,1522.0,7,MIN,2.0,1,.286,19.3,0,0,106
.250,23.5,6,25.3,-12.0,3,3,2.8,.338,0,0,3,3,1,.250,-10,7.1,Randy Foye,1.000,0,0.0,.375,20061201,2,65,2,0,3,19.3,.000,1330.0,8,MIN,0.0,0,.250,13.3,2,2,116
.571,16.0,8,12.5,-0.4,7,1,0.0,.571,0,0,0,3,0,.000,-3,16.6,Craig Smith,0,0,20.3,.000,20061201,4,121,2,4,2,15.0,0,1317.0,7,MIN,0.0,0,.571,13.4,0,0,118
.500,23.7,9,0.0,17.5,4,0,0.0,.500,4,1,2,4,0,.000,-9,12.5,Marko Jarić,0,0,0.0,.222,20061201,4,115,2,0,3,32.7,.500,999.0,9,MIN,12.2,0,.444,23.5,0,0,86
.000,12.8,0,50.0,-22.1,2,1,0.0,.000,0,0,0,1,0,.000,-4,15.2,Justin Reed,0,0,16.3,.000,20061201,0,28,2,1,0,0.0,0,412.0,1,MIN,0.0,0,.000,14.3,0,0,117
.000,13.5,0,50.0,-20.6,0,1,0.0,.000,0,0,0,0,0,.000,-2,0.0,Eddie Griffin,0,0,0.0,.000,20061201,0,0,0,0,0,0.0,0,391.0,1,MIN,0.0,0,.000,0.0,0,0,125
.000,9.9,0,0.0,-15.2,2,0,0.0,.000,0,0,1,2,0,.000,-1,23.5,Troy Hudson,0,0,0.0,1.000,20061201,0,0,0,0,0,0.0,.000,266.0,1,MIN,0.0,0,.000,44.2,0,0,102
0,0.0,0,0,25.2,0,0,0.0,0,1,0,0,0,0,0,+1,0.0,Mark Madsen,0,0,0.0,0,20061201,0,0,0,0,0,0.0,0,102.0,0,MIN,30.0,0,0,0.0,0,0,59
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nenê Hilário,0,1,0,0,20061201,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Julius Hodge,0,1,0,0,20061201,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
