threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.304,0,11,7,.833,3.9,32,20190119,Devin Booker,2,.478,53.7,10,146,23,0,0.0,0.0,.435,0,12,1,2252.0,.286,2.8,7.1,PHO,10,0,.566,0,1,.522,2,132,1,0.0,3.2,0,33.3
.083,2,0,1,.750,12.8,16,20190119,T.J. Warren,1,.542,0.0,3,137,12,1,12.7,1.4,.500,0,4,0,2039.0,1.000,0.0,-6.0,PHO,6,2,.581,2,1,.333,3,98,3,5.2,5.4,-8,20.5
.625,1,1,5,1.000,5.5,9,20190119,Mikal Bridges,2,.500,5.4,1,130,8,3,0.0,5.6,.375,0,1,0,1577.0,.400,0.0,-0.5,PHO,3,0,.533,4,1,.125,1,110,1,3.4,2.3,-18,14.2
.000,1,0,0,1.000,6.7,10,20190119,Deandre Ayton,0,.571,0.0,2,137,7,1,0.0,2.3,.571,0,2,1,1300.0,0,4.8,-4.7,PHO,4,0,.635,3,1,.286,2,132,1,4.1,5.6,-27,16.1
1.000,1,2,1,0,11.0,3,20190119,De'Anthony Melton,1,1.500,20.5,0,140,1,0,50.0,0.0,1.000,0,0,0,794.0,1.000,0.0,0.7,PHO,1,1,1.500,1,1,.000,1,141,1,6.7,4.6,-25,6.7
.533,2,1,8,.667,9.7,24,20190119,Kelly Oubre,4,.733,6.5,2,137,15,1,10.9,1.6,.600,0,3,1,1804.0,.500,3.5,5.6,PHO,9,2,.735,3,0,.200,3,125,2,5.9,6.1,+1,27.0
.417,0,1,5,.400,10.5,8,20190119,Josh Jackson,0,.250,5.1,2,143,12,0,6.6,0.0,.250,0,5,1,1666.0,.000,3.8,-21.3,PHO,3,1,.282,4,0,.417,3,63,2,0.0,6.6,-8,24.2
.000,0,0,0,0,30.4,4,20190119,Richaun Holmes,0,.667,0.0,0,137,3,0,0.0,0.0,.667,0,0,1,860.0,0,7.3,-7.4,PHO,2,0,.667,1,0,.000,4,142,3,0.0,17.0,+4,9.3
1.000,0,4,2,1.000,23.0,2,20190119,Elie Okobo,0,.000,38.9,2,140,2,0,25.8,0.0,.000,0,2,0,760.0,.000,0.0,-10.7,PHO,0,1,.347,3,0,1.000,2,94,2,0.0,9.6,-16,13.5
1.000,0,0,2,1.000,0.0,5,20190119,Troy Daniels,1,.750,0.0,2,135,2,1,0.0,4.7,.500,0,2,0,628.0,.500,0.0,0.1,PHO,1,0,.868,3,0,1.000,0,176,0,0.0,0.0,-6,12.2
1.000,0,1,1,1.000,46.3,2,20190119,Quincy Acy,0,.000,13.0,2,133,1,0,0.0,0.0,.000,0,2,2,566.0,.000,22.1,-3.0,PHO,0,0,.532,2,0,2.000,5,161,3,0.0,32.2,+4,8.8
1.000,0,0,1,0,0.0,0,20190119,Dragan Bender,0,.000,0.0,0,147,1,0,0.0,0.0,.000,0,0,0,154.0,.000,0.0,-26.8,PHO,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-1,17.2
0,0,0,0,0,0,0,20190119,Ryan Anderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
.455,1,3,10,0,22.4,21,20190119,Kemba Walker,3,.477,12.7,0,112,22,2,18.5,3.0,.409,0,0,1,1954.0,.300,4.5,-8.1,CHO,9,5,.477,1,1,.000,8,94,7,2.7,14.9,+30,34.3
.500,0,6,3,1.000,9.7,15,20190119,Nicolas Batum,2,.833,21.1,5,120,6,1,26.8,1.5,.667,0,5,0,1946.0,.667,0.0,4.6,CHO,4,3,.915,2,1,.833,3,150,3,0.0,5.6,+15,14.3
.000,5,3,0,1.000,30.6,11,20190119,Bismack Biyombo,0,.714,13.5,1,106,7,0,11.8,0.0,.714,0,1,5,1637.0,0,26.7,9.5,CHO,5,1,.739,2,1,.143,13,162,8,16.3,29.0,+28,12.8
.778,0,6,7,1.000,21.8,18,20190119,Jeremy Lamb,5,.944,33.5,1,121,9,0,0.0,0.0,.667,0,1,0,1434.0,.714,0.0,19.3,CHO,6,0,.953,1,1,.111,5,210,5,0.0,12.7,+23,16.4
.571,1,2,4,1.000,14.2,14,20190119,Marvin Williams,3,.786,11.0,3,119,7,0,19.4,0.0,.571,0,3,1,1327.0,.750,6.6,2.9,CHO,4,2,.841,5,1,.429,4,147,3,4.0,11.0,+13,19.3
.250,0,0,1,.667,4.3,10,20190119,Michael Kidd-Gilchrist,0,.750,0.0,4,119,4,1,0.0,2.0,.750,0,6,2,1458.0,.000,12.0,-3.3,CHO,3,0,.753,5,0,1.500,3,169,1,0.0,7.5,+8,11.3
.667,0,4,4,.000,5.6,7,20190119,Malik Monk,1,.583,25.6,0,118,6,1,13.4,2.6,.500,0,1,0,1118.0,.250,0.0,-1.2,CHO,3,1,.543,2,0,.167,1,125,1,0.0,3.3,-6,16.5
