efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.571,15.5,11,19.4,-1.0,2,2,0.0,.661,0,2,4,1,0,.429,-23,4.0,Earl Boykins,1.000,0,3.3,.571,20070130,3,123,3,1,5,30.2,.500,1876.0,7,MIL,0.0,1,.429,5.0,3,3,129
.385,30.2,14,20.4,-9.9,2,4,0.0,.448,1,0,2,2,0,.462,-29,4.1,Mo Williams,.667,0,0.0,.154,20070130,5,78,3,0,2,14.2,.000,1830.0,13,MIL,1.8,1,.385,10.2,6,4,124
.643,20.6,12,17.2,-4.7,1,2,0.0,.622,1,1,1,1,0,.857,-16,2.3,Charlie Bell,.500,0,0.0,.143,20070130,4,100,4,0,0,0.0,1.000,1592.0,7,MIL,2.0,1,.571,5.8,6,3,124
.500,12.5,6,14.3,0.9,4,1,2.8,.500,2,0,0,2,1,.000,-23,9.5,Andrew Bogut,0,0,7.9,.000,20070130,3,100,0,2,1,7.4,0,1577.0,6,MIL,4.1,1,.500,11.8,0,0,117
.000,11.8,0,50.0,-19.4,1,2,0.0,.000,0,0,0,1,0,.000,-13,3.9,Brian Skinner,0,0,0.0,.000,20070130,0,0,1,0,0,0.0,0,953.0,2,MIL,0.0,1,.000,9.7,0,0,128
.531,34.3,17,11.1,-0.4,4,2,0.0,.531,1,1,3,3,0,.000,-16,10.1,Charlie Villanueva,0,0,4.2,.188,20070130,8,93,1,1,0,0.0,.333,1477.0,16,MIL,2.2,0,.500,18.9,0,0,123
.200,14.9,3,14.5,-3.2,11,1,0.0,.255,1,0,0,6,0,.400,-7,31.6,Dan Gadzuric,.500,0,24.0,.000,20070130,1,86,2,5,2,15.9,0,1303.0,5,MIL,2.5,0,.200,42.8,2,1,118
.250,23.1,5,10.1,-14.3,2,1,0.0,.282,0,0,0,1,0,.250,-21,6.2,Ruben Patterson,.500,0,5.2,.000,20070130,2,64,2,1,1,9.5,0,1206.0,8,MIL,0.0,0,.250,7.7,2,1,128
.000,13.6,2,25.8,-12.3,0,1,0.0,.347,0,0,1,0,0,1.000,-1,0.0,Lynn Greer,1.000,0,0.0,.500,20070130,0,68,0,0,1,11.9,.000,804.0,2,MIL,0.0,0,.000,0.0,2,2,130
.700,23.5,7,16.7,0.4,2,1,0.0,.700,0,1,1,2,0,.000,-1,10.4,David Noel,0,0,0.0,.200,20070130,3,105,1,0,0,0.0,1.000,720.0,5,MIL,0.0,0,.600,25.8,0,0,126
