efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.450,21.9,9,9.1,0.0,2,1,0.0,.450,0,1,3,2,0,.000,+15,4.7,Troy Hudson,0,0,0.0,.300,20061206,4,92,0,0,5,38.2,.333,1406.0,10,MIN,0.0,0,.400,8.2,0,0,99
.250,17.1,4,29.1,9.1,7,2,3.9,.410,4,0,2,6,1,.500,+3,20.4,Marko Jarić,1.000,0,6.7,.500,20061206,1,72,1,1,1,7.9,.000,1123.0,4,MIN,10.8,0,.250,30.8,2,2,59
.625,20.0,10,0.0,6.5,1,0,3.9,.625,2,0,1,1,1,.000,+5,2.9,Craig Smith,0,0,0.0,.125,20061206,5,114,3,0,0,0.0,.000,1118.0,8,MIN,5.4,0,.625,5.2,0,0,85
.000,22.6,0,33.3,-26.8,3,1,0.0,.000,0,0,1,3,0,.000,-4,26.5,Randy Foye,0,0,0.0,.500,20061206,0,0,1,0,0,0.0,.000,370.0,2,MIN,0.0,0,.000,46.7,0,0,78
.000,21.0,0,0.0,-8.9,1,0,0.0,.000,0,0,0,0,0,.000,-6,12.3,Eddie Griffin,0,0,28.5,.000,20061206,0,53,0,1,1,30.9,0,266.0,2,MIN,0.0,0,.000,0.0,0,0,104
0,0.0,0,0,-11.9,1,0,0.0,0,0,0,0,1,0,0,+1,14.0,Mark Madsen,0,0,0.0,0,20061206,0,0,2,0,0,0.0,0,234.0,0,MIN,0.0,0,0,24.6,0,0,89
0,0.0,0,0,0.7,1,0,0.0,0,0,0,0,1,0,0,+1,42.0,Justin Reed,0,0,0.0,0,20061206,0,0,0,0,0,0.0,0,78.0,0,MIN,0.0,0,0,73.8,0,0,64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kirk Snyder,0,1,0,0,20061206,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bob Sura,0,1,0,0,20061206,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bonzi Wells,0,1,0,0,20061206,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rashad McCants,0,1,0,0,20061206,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bracey Wright,0,1,0,0,20061206,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
