efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.538,19.4,20,5.9,0.8,3,1,0.0,.622,0,0,0,3,0,.538,-2,4.5,Mike Wilks,.857,0,0.0,.000,20070411,7,134,4,0,6,23.7,0,2513.0,13,SEA,0.0,1,.538,8.2,7,6,128
.609,36.1,30,19.8,4.9,3,6,0.0,.617,3,4,8,3,0,.130,-5,4.7,Rashard Lewis,.667,0,0.0,.348,20070411,12,102,2,0,3,15.9,.500,2402.0,23,SEA,4.0,1,.522,8.6,3,2,118
.611,13.4,12,9.6,3.9,5,1,0.0,.636,2,3,5,4,0,.111,-20,8.4,Damien Wilkins,1.000,0,3.7,.556,20070411,4,129,3,1,3,12.2,.600,2227.0,9,SEA,2.9,1,.444,12.3,1,1,120
.500,24.2,15,16.8,-5.2,12,3,0.0,.504,1,0,1,9,0,.143,-19,21.2,Chris Wilcox,.500,0,11.7,.071,20070411,7,92,2,3,0,0.0,.000,2116.0,14,SEA,1.5,1,.500,29.2,2,1,118
.333,13.2,4,25.0,-10.7,5,2,0.0,.333,0,0,0,4,0,.000,+4,10.8,Nick Collison,0,0,4.8,.000,20070411,2,64,3,1,1,4.9,0,1729.0,6,SEA,0.0,1,.333,15.9,0,0,125
.429,15.9,6,12.5,-2.5,5,1,7.0,.429,0,0,0,4,2,.000,-16,13.0,Johan Petro,0,0,5.7,.000,20070411,3,89,1,1,1,6.4,0,1442.0,7,SEA,0.0,0,.429,19.0,0,0,119
.333,12.6,2,40.0,-8.7,5,2,0.0,.333,0,0,0,3,0,.000,-11,16.5,Mickaël Gelabale,0,0,14.6,.000,20070411,1,69,1,2,1,7.4,0,1131.0,3,SEA,0.0,0,.333,18.2,0,0,125
.000,7.8,0,0.0,-17.0,0,0,0.0,.000,0,0,0,0,0,.000,-16,0.0,Randy Livingston,0,0,0.0,.000,20070411,0,0,1,0,0,0.0,0,367.0,1,SEA,0.0,0,.000,0.0,0,0,130
0,0.0,0,0,-4.2,1,0,0.0,0,0,0,0,1,0,0,-4,11.5,Andre Brown,0,0,0.0,0,20070411,0,0,0,0,0,0.0,0,324.0,0,SEA,0.0,0,0,21.2,0,0,124
.500,57.6,2,33.3,-10.3,0,1,33.9,.500,0,0,0,0,1,.000,-1,0.0,Mouhamed Sene,0,0,0.0,.000,20070411,1,60,0,0,0,0.0,0,149.0,2,SEA,0.0,0,.500,0.0,0,0,104
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Luke Ridnour,0,0,0,0,20070411,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Danny Fortson,0,0,0,0,20070411,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
.455,17.4,14,0.0,1.2,2,0,2.2,.549,0,2,7,1,1,.364,+20,3.6,Raja Bell,1.000,0,3.3,.636,20070411,4,134,2,1,4,14.9,.286,2071.0,11,PHO,0.0,1,.364,4.0,4,4,108
.733,22.0,24,0.0,13.8,10,0,2.2,.756,1,2,5,5,1,.133,+22,18.4,Shawn Marion,1.000,0,16.8,.333,20070411,10,165,3,5,3,14.7,.400,2037.0,15,PHO,1.6,1,.667,20.2,2,2,101
.500,23.3,11,26.7,-3.3,2,4,0.0,.500,1,1,5,2,0,.000,-5,4.1,Steve Nash,0,0,0.0,.455,20070411,5,98,0,0,9,40.5,.200,1824.0,11,PHO,1.8,1,.455,9.0,0,0,105
.538,24.2,18,0.0,11.0,11,0,2.5,.592,3,0,0,8,1,.385,+4,23.2,Amar'e Stoudemire,.800,0,11.6,.000,20070411,7,137,0,3,2,10.3,0,1773.0,13,PHO,5.4,1,.538,37.1,5,4,89
.591,21.5,13,8.3,1.1,4,1,0.0,.591,1,3,4,4,0,.000,+8,9.5,James Jones,0,0,0.0,.364,20070411,5,108,1,0,1,5.4,.750,1578.0,11,PHO,2.0,1,.455,20.9,0,0,102
.667,25.8,20,11.8,2.8,1,2,0.0,.667,1,4,6,1,0,.000,+15,2.0,Leandro Barbosa,0,0,0.0,.400,20070411,8,114,1,0,2,10.1,.667,1862.0,15,PHO,1.7,0,.533,4.4,0,0,106
.250,10.4,2,33.3,0.1,1,2,0.0,.250,2,0,1,1,0,.000,+6,2.3,Boris Diaw,0,0,0.0,.250,20070411,1,94,2,0,8,34.3,.000,1630.0,4,PHO,3.9,0,.250,5.0,0,0,101
.500,12.0,4,20.0,-9.2,6,1,0.0,.500,0,0,0,4,0,.000,+17,19.1,Kurt Thomas,0,0,11.6,.000,20070411,2,98,3,2,0,0.0,0,1178.0,4,PHO,0.0,0,.500,27.9,0,0,104
.000,19.0,3,0.0,-25.8,0,0,0.0,.000,0,1,1,0,0,.000,+1,0.0,Pat Burke,0,0,0.0,1.000,20070411,1,0,1,0,0,0.0,1.000,149.0,1,PHO,0.0,0,1.000,0.0,0,0,110
1.500,19.0,0,0.0,29.4,0,0,0.0,1.500,0,0,1,0,0,.000,+1,0.0,Marcus Banks,0,0,0.0,1.000,20070411,0,300,0,0,0,0.0,.000,149.0,1,PHO,0.0,0,.000,0.0,0,0,109
.000,19.0,0,0.0,-23.3,1,0,0.0,.000,0,0,0,1,0,.000,+1,25.1,Jalen Rose,0,0,0.0,.000,20070411,0,0,0,0,0,0.0,0,149.0,1,PHO,0.0,0,.000,55.2,0,0,99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Piatkowski,0,0,0,0,20070411,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ray Allen,0,1,0,0,20070411,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Swift,0,1,0,0,20070411,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Watson,0,1,0,0,20070411,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jumaine Jones,0,1,0,0,20070411,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Marks,0,1,0,0,20070411,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
