threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.125,1,2,1,.333,7.5,12,20181210,Derrick Favors,0,.625,10.0,2,117,8,1,0.0,1.6,.625,0,6,1,1675.0,.000,4.1,1.9,UTA,5,0,.564,1,1,.750,3,122,2,2.7,5.9,-13,15.6
.533,0,0,8,1.000,15.5,19,20181210,Donovan Mitchell,3,.500,0.0,4,117,15,1,26.4,1.7,.400,0,4,0,1618.0,.375,0.0,-10.9,UTA,6,6,.567,5,1,.267,4,80,4,0.0,8.1,-21,34.6
.286,0,5,2,0,8.3,6,20181210,Joe Ingles,0,.429,25.6,0,115,7,2,12.5,3.6,.429,0,0,1,1509.0,.000,4.5,0.5,UTA,3,1,.429,1,1,.000,3,106,2,0.0,6.5,-7,13.0
.231,1,4,3,0,9.2,10,20181210,Ricky Rubio,0,.385,26.2,0,111,13,2,27.8,4.0,.385,0,0,0,1356.0,.000,0.0,-10.4,UTA,5,5,.385,3,1,.000,2,66,2,3.3,4.8,-18,32.6
.000,0,2,0,.750,29.6,13,20181210,Rudy Gobert,0,.625,14.4,3,117,8,0,0.0,0.0,.625,0,4,8,1268.0,0,43.3,5.5,UTA,5,0,.666,5,1,.500,14,160,6,0.0,36.1,-18,18.9
.444,0,0,4,1.000,31.7,13,20181210,Jae Crowder,2,.667,0.0,1,117,9,0,24.1,0.0,.556,0,1,0,1186.0,.500,0.0,-3.6,UTA,5,3,.689,2,0,.111,6,92,6,0.0,16.6,-22,25.8
.500,0,5,1,0,10.6,2,20181210,Raul Neto,0,.500,30.0,0,117,2,1,50.0,2.3,.500,0,0,0,1183.0,.000,0.0,-2.3,UTA,1,2,.500,1,0,.000,2,93,2,0.0,5.5,0,8.3
.700,0,1,7,1.000,0.0,8,20181210,Kyle Korver,1,.350,7.7,1,124,10,0,0.0,0.0,.300,0,1,1,1073.0,.143,6.4,-8.5,UTA,3,0,.383,1,0,.100,1,93,0,0.0,3.1,-1,23.9
0,0,3,0,.000,17.7,0,20181210,Royce O'Neale,0,0,19.0,0,114,0,1,53.2,2.6,0,0,2,0,1060.0,0,0.0,-2.7,UTA,0,1,.000,3,0,0,3,66,3,0.0,9.3,-3,4.4
.500,0,0,1,.500,38.5,6,20181210,Thabo Sefolosha,1,1.250,0.0,1,103,2,2,41.0,5.6,1.000,0,2,0,975.0,1.000,0.0,4.4,UTA,2,2,1.042,2,0,1.000,6,88,6,0.0,20.1,+17,12.3
.000,2,2,0,.000,0.0,10,20181210,Dante Exum,0,.667,47.8,0,124,5,0,0.0,0.0,1.000,0,2,0,554.0,0,0.0,16.1,UTA,5,0,.798,2,0,2.000,0,179,0,0.0,0.0,+16,25.0
.000,0,3,0,.833,0.0,9,20181210,Ekpe Udoh,0,1.000,61.1,5,113,3,0,0.0,0.0,.667,0,6,0,554.0,0,0.0,25.0,UTA,2,0,.850,1,0,.400,0,160,0,16.2,0.0,+16,26.1
1.000,0,3,2,1.000,16.1,5,20181210,Georges Niang,1,.750,62.4,2,105,2,1,0.0,7.0,.500,0,2,0,389.0,.500,0.0,33.8,UTA,1,0,.868,1,0,1.000,1,197,1,0.0,8.4,+9,18.2
.278,0,10,5,.500,25.4,12,20181210,Russell Westbrook,0,.222,35.5,4,108,18,1,15.7,1.3,.222,0,8,3,2157.0,.000,8.7,-8.1,OKC,4,4,.279,3,1,.444,11,79,8,0.0,16.7,+15,28.6
.600,0,3,6,.833,11.4,31,20181210,Paul George,5,1.050,15.7,10,101,10,4,11.6,6.0,.800,0,12,0,1812.0,.833,0.0,24.7,OKC,8,2,1.014,3,1,1.200,3,175,3,0.0,5.4,+17,23.0
.182,1,0,2,.000,11.6,13,20181210,Jerami Grant,1,.591,0.0,0,112,11,0,8.0,0.0,.545,0,1,1,1773.0,.500,3.5,-2.9,OKC,6,1,.568,3,1,.091,4,106,3,3.0,7.4,+22,17.0
.000,0,1,0,.800,3.9,22,20181210,Steven Adams,0,.538,5.2,8,112,13,1,5.4,1.6,.538,0,10,6,1758.0,0,21.4,4.9,OKC,7,1,.632,1,1,.769,7,138,1,0.0,13.0,+19,25.3
1.000,0,3,1,.500,14.6,4,20181210,Terrance Ferguson,1,1.500,23.0,1,106,1,1,0.0,2.9,1.000,0,2,0,939.0,1.000,0.0,10.8,OKC,1,0,1.064,2,1,2.000,2,207,2,0.0,7.0,+5,4.8
.294,0,6,5,1.000,15.3,23,20181210,Dennis Schröder,1,.559,33.7,4,106,17,2,13.8,3.1,.529,0,4,0,1795.0,.200,0.0,5.6,OKC,9,3,.613,3,0,.235,4,117,4,0.0,7.3,+10,29.3
.500,0,0,1,0,17.9,0,20181210,Álex Abrines,0,.000,0.0,0,107,2,1,50.0,2.4,.000,0,0,0,1147.0,.000,0.0,-9.8,OKC,0,2,.000,1,0,.000,3,0,3,0.0,8.6,-12,8.4
.000,1,0,0,0,18.3,8,20181210,Nerlens Noel,0,.571,0.0,0,98,7,2,30.0,4.9,.571,0,0,1,1122.0,0,5.6,-5.2,OKC,4,3,.571,4,0,.000,4,78,3,4.7,11.7,-10,21.5
0,0,1,0,0,18.6,0,20181210,Patrick Patterson,0,0,6.1,0,112,0,0,100.0,0.0,0,0,0,1,1107.0,0,5.7,-2.6,OKC,0,1,0,1,0,0,4,82,3,0.0,11.8,-13,2.2
.000,0,1,0,.500,11.0,9,20181210,Hamidou Diallo,0,.800,19.0,1,112,5,0,0.0,0.0,.800,0,2,0,621.0,0,0.0,4.5,OKC,4,0,.765,4,0,.400,1,154,1,0.0,5.3,+1,22.9
1.000,0,0,1,0,0.0,0,20181210,Deonte Burton,0,.000,0.0,0,112,1,0,0.0,0.0,.000,0,0,0,86.0,.000,0.0,-44.6,OKC,0,0,.000,1,0,.000,0,0,0,0.0,0.0,-5,28.1
0,0,0,0,0,0.0,0,20181210,Abdel Nader,0,0,0.0,0,117,0,0,0,0.0,0,0,0,0,83.0,0,0.0,-3.9,OKC,0,0,0,0,0,0,0,0,0,0.0,0.0,-4,0.0
0,0,0,0,0,0,0,20181210,Raymond Felton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181210,Grayson Allen,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181210,Tony Bradley,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181210,Tyler Cavanaugh,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181210,Naz Mitrou-Long,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181210,Tyler Davis,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181210,Timothé Luwawu-Cabarrot,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181210,Andre Roberson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
