blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.429,3.1,0.0,110,1,16,.400,20.4,6,2,+16,84,3,2,20060201,2692.0,0,Cuttino Mobley,14,2,0,.286,0,.500,0,2,-6.6,2.7,.494,LAC,4,5,.357,1,0.0,3,.500,15.6,4.9
1.8,.545,18.5,5.2,91,4,35,.917,33.0,12,9,+2,138,0,8,20060201,2364.0,4,Elton Brand,22,11,0,.000,1,.545,1,0,18.2,14.1,.641,LAC,0,12,.545,1,3.6,4,0,0.0,22.2
1.9,.556,21.8,0.0,104,5,26,1.000,25.7,10,7,+5,134,1,6,20060201,2311.0,0,Sam Cassell,18,4,0,.167,1,.611,1,2,8.5,11.2,.658,LAC,3,4,.222,1,3.7,4,.667,4.8,17.0
0.0,.250,0.0,0.0,108,0,2,.000,10.7,1,3,+9,29,2,3,20060201,1836.0,0,James Singleton,4,0,0,.000,0,.250,0,0,-12.6,6.0,.205,LAC,0,2,.500,1,0.0,5,0,29.1,10.7
4.8,.625,0.0,1.7,96,0,10,0,12.9,5,8,+5,133,0,6,20060201,1773.0,1,Chris Kaman,8,0,0,.000,2,.625,2,0,3.3,16.7,.625,LAC,0,0,.000,1,9.6,5,0,0.0,22.2
0.0,.333,18.1,0.0,104,3,2,0,13.9,1,4,+7,55,3,4,20060201,1232.0,0,Shaun Livingston,3,0,0,.000,0,.333,0,0,-12.8,12.0,.333,LAC,0,0,.000,0,0.0,5,0,50.0,21.3
3.9,.800,8.5,0.0,101,1,8,.000,20.3,4,4,+10,99,2,4,20060201,1109.0,0,Chris Wilcox,5,0,0,.000,1,.800,0,0,2.4,13.3,.680,LAC,0,2,.400,0,0.0,1,0,25.4,23.6
0.0,.667,0.0,5.7,97,0,7,.750,12.6,2,1,+6,152,0,1,20060201,1083.0,2,Quinton Ross,3,3,0,.000,0,.667,0,0,6.9,3.4,.735,LAC,0,4,1.333,0,0.0,3,0,0.0,6.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060201,0.0,0,Boniface N'Dong,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060201,0.0,0,Walter McCarty,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060201,0.0,0,Yaroslav Korolev,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060201,0.0,0,Daniel Ewing,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
3.1,.417,4.5,0.0,112,1,15,.714,18.0,5,15,-12,102,2,11,20060201,2616.0,0,Dwight Howard,12,5,0,.000,2,.417,4,0,-2.0,21.2,.497,ORL,0,7,.583,1,10.0,3,0,11.7,35.6
1.7,.267,27.8,0.0,115,6,15,1.000,19.9,4,7,-6,106,0,6,20060201,2453.0,0,Hedo Türkoğlu,15,6,0,.200,1,.300,1,1,0.5,10.5,.425,ORL,3,6,.400,1,2.7,4,.333,0.0,20.7
0.0,.385,10.0,0.0,117,2,21,.846,23.9,5,6,-8,114,2,4,20060201,2398.0,0,Steve Francis,13,11,0,.154,0,.385,2,0,-1.5,9.2,.561,ORL,2,13,1.000,1,5.5,3,.000,9.7,14.1
