threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.269,1,5,7,1.000,10.7,33,20150105,Kemba Walker,2,.500,26.6,7,109,26,0,3.3,0.0,.462,0,7,1,2333.0,.286,3.5,5.2,CHO,12,1,.567,2,1,.269,5,130,4,1.7,7.6,+12,36.0
.111,2,8,1,.833,6.2,13,20150105,Gerald Henderson,0,.444,35.3,5,105,9,1,14.7,1.6,.444,0,6,1,2021.0,.000,4.1,6.3,CHO,4,2,.558,2,1,.667,3,125,2,3.9,5.3,+11,18.8
.000,1,1,0,1.000,18.9,20,20150105,Cody Zeller,0,1.000,5.5,4,106,8,0,29.1,0.0,1.000,0,4,1,1992.0,0,4.1,3.8,CHO,8,4,1.025,4,1,.500,7,134,6,2.0,12.5,+13,19.3
.000,2,0,0,0,27.0,4,20150105,Bismack Biyombo,0,.400,0.0,0,97,5,1,16.7,2.0,.400,0,0,3,1623.0,0,15.2,-2.6,CHO,2,1,.400,2,1,.000,10,95,7,4.9,21.9,+8,10.3
.000,0,2,0,1.000,34.5,6,20150105,Michael Kidd-Gilchrist,0,.500,16.2,2,102,4,0,38.1,0.0,.500,0,2,1,1088.0,0,7.6,-8.3,CHO,2,3,.615,5,1,.500,7,91,6,0.0,22.9,+14,20.2
.429,1,1,3,1.000,17.5,10,20150105,Marvin Williams,1,.643,5.1,1,106,7,0,11.8,0.0,.571,0,1,3,1785.0,.333,13.8,2.4,CHO,4,1,.672,1,0,.143,8,136,5,2.2,15.9,-4,13.2
.333,0,4,4,1.000,4.8,7,20150105,Gary Neal,1,.208,26.2,2,112,12,0,7.2,0.0,.167,0,2,1,1309.0,.250,6.3,-13.7,CHO,2,1,.272,2,0,.167,2,82,1,0.0,5.4,-4,29.6
0,1,0,0,0,6.7,0,20150105,Jason Maxiell,0,0,0.0,0,107,0,0,100.0,0.0,0,0,0,1,930.0,0,8.8,-9.3,CHO,0,1,0,4,0,0,2,49,1,4.2,7.6,-2,3.0
.600,2,0,3,1.000,16.2,8,20150105,P.J. Hairston,1,.700,0.0,1,100,5,0,0.0,0.0,.600,0,1,0,772.0,.333,0.0,14.0,CHO,3,0,.735,0,0,.200,2,154,2,10.2,9.2,0,19.7
.500,0,1,1,0,22.9,3,20150105,Brian Roberts,1,.750,16.1,0,107,2,0,33.3,0.0,.500,0,0,0,547.0,1.000,0.0,-1.1,CHO,1,1,.750,0,0,.000,2,105,2,0.0,13.0,-3,15.3
0,0,0,0,0,0,0,20150105,Lance Stephenson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150105,Noah Vonleh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
.063,4,1,1,1.000,16.6,22,20150105,Jared Sullinger,0,.500,6.0,6,107,16,2,5.1,3.2,.500,0,6,4,1983.0,.000,12.6,7.8,BOS,8,1,.590,5,1,.375,8,123,4,9.8,14.3,-13,26.6
.077,0,0,1,1.000,5.3,7,20150105,Jeff Green,0,.231,0.0,1,124,13,0,0.0,0.0,.231,0,1,0,1542.0,.000,0.0,-16.7,BOS,3,0,.260,0,1,.077,1,57,1,0.0,2.3,-18,23.4
.000,0,4,0,.500,13.6,5,20150105,Evan Turner,0,.400,30.5,1,115,5,1,25.4,2.6,.400,0,2,0,1209.0,0,0.0,-8.7,BOS,2,2,.425,4,1,.400,2,81,2,0.0,5.9,-16,17.5
.000,0,0,0,0,20.8,4,20150105,Avery Bradley,0,.286,0.0,0,119,7,0,22.2,0.0,.286,0,0,0,1185.0,0,0.0,-20.8,BOS,2,2,.286,2,1,.000,3,45,3,0.0,9.0,-13,20.4
.000,0,3,0,0,17.4,2,20150105,Tyler Zeller,0,.200,27.6,0,120,5,0,0.0,0.0,.200,0,0,0,948.0,0,0.0,-6.8,BOS,1,0,.200,1,1,.000,2,69,2,0.0,7.5,-15,14.2
