efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.526,25.1,22,9.1,3.7,13,2,0.0,.553,0,0,0,8,0,.105,-11,19.1,Elton Brand,1.000,0,13.7,.000,20070206,10,120,2,5,5,25.4,0,2445.0,19,LAC,0.0,1,.526,25.5,2,2,120
.000,9.5,0,16.7,-16.8,6,1,0.0,.000,0,0,2,5,0,.000,-12,12.2,Cuttino Mobley,0,0,3.8,.400,20070206,0,22,3,1,1,4.7,.000,1766.0,5,LAC,0.0,1,.000,22.0,0,0,121
.385,31.5,13,11.1,-5.2,3,2,0.0,.404,3,0,5,1,0,.538,-20,6.7,Sam Cassell,.429,0,8.3,.385,20070206,5,81,3,2,0,0.0,.000,1610.0,13,LAC,6.2,1,.385,4.8,7,3,112
.571,23.3,14,17.2,0.1,6,2,4.5,.726,0,0,0,5,1,.857,-2,15.4,Chris Kaman,1.000,0,4.8,.000,20070206,4,127,3,1,0,0.0,0,1402.0,7,LAC,0.0,1,.571,27.8,6,6,117
.000,16.0,0,20.0,-16.8,1,1,0.0,.000,1,0,0,1,0,.000,-3,4.1,Quinton Ross,0,0,0.0,.000,20070206,0,13,1,0,1,9.4,0,876.0,4,LAC,3.8,1,.000,8.9,0,0,116
.733,21.6,22,0.0,14.5,4,0,3.2,.733,0,6,11,2,1,.000,-13,7.4,Tim Thomas,0,0,6.9,.733,20070206,8,157,3,2,3,19.2,.545,1943.0,15,LAC,0.0,0,.533,8.0,0,0,123
.714,19.2,13,32.5,5.7,4,4,3.5,.781,4,0,0,4,1,.429,-2,8.0,Shaun Livingston,1.000,0,0.0,.000,20070206,5,110,6,0,4,23.8,0,1796.0,7,LAC,7.4,0,.714,17.3,3,3,104
.200,12.9,2,16.7,-3.2,3,1,0.0,.200,2,0,1,2,0,.000,-5,8.3,Doug Christie,0,0,5.1,.200,20070206,1,75,3,1,4,26.9,.000,1308.0,5,LAC,5.1,0,.200,11.9,0,0,112
.667,15.8,4,34.0,-12.9,0,2,0.0,.515,0,0,0,0,0,.667,-1,0.0,Corey Maggette,.000,0,0.0,.000,20070206,2,67,1,0,1,9.4,0,1042.0,3,LAC,0.0,0,.667,0.0,2,0,127
.000,16.5,0,0.0,-18.3,1,0,0.0,.000,0,0,0,0,0,.000,+6,21.2,Aaron Williams,0,0,39.4,.000,20070206,0,59,0,1,0,0.0,0,170.0,1,LAC,0.0,0,.000,0.0,0,0,127
0,0.0,0,0,-7.6,0,0,0.0,0,0,0,0,0,0,0,+3,0.0,Paul Davis,0,0,0.0,0,20070206,0,0,0,0,0,0.0,0,42.0,0,LAC,0.0,0,0,0.0,0,0,127
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Daniel Ewing,0,0,0,0,20070206,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
.708,19.1,23,11.7,4.1,3,2,0.0,.763,1,3,6,3,0,.583,+15,4.1,Jamal Crawford,.857,0,0.0,.500,20070206,7,136,1,0,2,9.8,.500,2641.0,12,NYK,1.3,1,.583,7.6,7,6,108
.417,25.5,23,9.5,0.6,8,2,0.0,.604,0,0,0,6,0,1.333,+14,11.8,Eddy Curry,.813,0,6.4,.000,20070206,5,126,3,2,3,14.7,0,2442.0,12,NYK,0.0,1,.417,16.5,16,13,107
.455,19.9,15,12.8,-0.6,7,2,0.0,.550,2,2,8,7,0,.545,+14,10.8,Quentin Richardson,.833,0,0.0,.727,20070206,4,104,4,0,2,9.9,.250,2326.0,11,NYK,2.8,1,.364,20.2,6,5,100
.393,27.1,15,19.8,-4.4,4,4,0.0,.463,2,1,5,3,0,.357,+16,6.5,Stephon Marbury,.800,0,3.5,.357,20070206,5,94,5,1,7,38.9,.200,2209.0,14,NYK,3.0,1,.357,9.1,5,4,103
.000,6.9,0,0.0,-5.8,2,0,0.0,.000,1,0,0,1,0,.000,-7,16.8,Jerome James,0,0,18.1,.000,20070206,0,72,2,1,0,0.0,0,429.0,1,NYK,7.7,1,.000,15.6,0,0,90
.667,15.1,16,9.1,8.1,10,1,2.2,.803,1,0,0,7,1,1.500,+21,16.7,David Lee,.889,0,10.9,.000,20070206,4,162,2,3,2,10.9,0,2150.0,6,NYK,1.5,0,.667,21.8,9,8,100
.429,20.8,6,22.2,-5.8,3,2,3.8,.429,0,0,0,2,1,.000,-3,8.4,Channing Frye,0,0,6.1,.000,20070206,3,81,2,1,2,19.4,0,1280.0,7,NYK,0.0,0,.429,10.5,0,0,107
1.000,15.2,4,0.0,21.3,2,0,0.0,.820,2,0,0,1,0,.500,-3,15.2,Renaldo Balkman,.000,0,16.4,.000,20070206,2,158,0,1,0,0.0,0,475.0,2,NYK,13.9,0,1.000,14.1,1,0,79
0,0.0,0,0,4.0,0,0,0.0,0,0,0,0,0,0,0,-1,0.0,Jared Jeffries,0,0,0.0,0,20070206,0,220,0,0,1,26.4,0,364.0,0,NYK,0.0,0,0,0.0,0,0,113
0,0.0,0,0,-5.8,0,0,0.0,0,0,0,0,0,0,0,-3,0.0,Mardy Collins,0,0,0.0,0,20070206,0,0,0,0,0,0.0,0,42.0,0,NYK,0.0,0,0,0.0,0,0,113
0,0.0,0,0,-6.7,0,0,0.0,0,0,0,0,0,0,0,-3,0.0,Nate Robinson,0,0,0.0,0,20070206,0,0,0,0,0,0.0,0,42.0,0,NYK,0.0,0,0,0.0,0,0,113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Malik Rose,0,0,0,0,20070206,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yaroslav Korolev,0,1,0,0,20070206,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Željko Rebrača,0,1,0,0,20070206,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Singleton,0,1,0,0,20070206,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kelvin Cato,0,1,0,0,20070206,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Francis,0,1,0,0,20070206,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
