blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
8.9,.438,6.8,3.0,80,1,19,.455,29.5,7,16,-5,90,3,12,20060224,2149.0,2,Tim Duncan,16,5,0,.000,3,.438,4,0,6.0,24.6,.456,SAS,0,11,.688,1,10.5,6,0,12.6,44.7
0.0,.333,23.8,6.6,86,4,13,.667,18.4,3,1,+12,109,2,1,20060224,1970.0,4,Manu Ginóbili,9,4,0,.444,0,.500,0,3,11.1,1.7,.558,SAS,4,6,.667,1,0.0,3,.750,14.7,4.1
0.0,.333,5.6,0.0,97,1,5,0,9.5,2,7,-3,85,1,6,20060224,1964.0,0,Bruce Bowen,6,0,0,.500,0,.417,1,1,-1.7,11.8,.417,SAS,3,0,.000,1,2.9,2,.333,14.3,24.4
0.0,.500,25.0,4.1,90,3,9,1.000,22.5,4,1,0,72,5,1,20060224,1587.0,2,Tony Parker,8,1,0,.000,0,.500,0,0,-4.4,2.1,.533,SAS,0,1,.125,1,0.0,4,0,37.2,5.0
9.0,.250,0.0,2.3,87,0,5,.750,10.8,1,6,0,120,0,2,20060224,1416.0,1,Nazr Mohammed,4,3,0,.000,2,.250,4,0,3.1,14.0,.434,SAS,0,4,1.000,1,16.0,3,0,0.0,11.3
0.0,.250,7.4,0.0,99,1,11,1.000,24.1,3,2,-7,88,1,2,20060224,1631.0,0,Michael Finley,12,4,0,.417,0,.292,0,1,-2.2,4.1,.400,SAS,5,4,.333,0,0.0,1,.200,6.8,9.8
0.0,.600,31.7,7.9,79,3,7,0,10.7,3,5,+14,159,0,4,20060224,1239.0,3,Brent Barry,5,0,0,.400,0,.700,1,1,19.9,13.4,.700,SAS,2,0,.000,0,4.6,2,.500,0.0,25.8
0.0,.375,0.0,0.0,96,0,6,0,22.9,3,5,+9,95,0,2,20060224,927.0,0,Fabricio Oberto,8,0,0,.000,0,.375,3,0,-5.0,17.9,.375,SAS,0,0,.000,0,18.3,4,0,0.0,17.3
0.0,.250,31.3,0.0,101,2,5,.500,31.5,2,1,+8,70,1,0,20060224,834.0,0,Beno Udrih,8,1,0,.375,0,.250,1,0,-6.5,4.0,.282,SAS,3,2,.250,0,6.8,1,.000,10.1,0.0
0.0,.500,25.5,0.0,100,1,3,0,16.3,1,0,-6,102,1,0,20060224,489.0,0,Nick Van Exel,2,0,0,.500,0,.750,0,1,1.8,0.0,.750,SAS,1,0,.000,0,0.0,1,1.000,33.3,0.0
