efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.476,30.2,28,10.7,3.8,5,3,0.0,.561,0,2,6,4,0,.429,-20,6.4,Jamal Crawford,.889,0,2.5,.286,20070131,9,110,2,1,4,25.9,.333,2514.0,21,NYK,0.0,1,.429,10.2,9,8,117
.400,23.1,15,19.3,-8.1,4,4,2.0,.447,0,0,0,2,1,.267,-20,5.2,Eddy Curry,.750,0,5.2,.000,20070131,6,80,5,2,1,5.6,0,2442.0,15,NYK,0.0,1,.400,5.2,4,3,116
.500,15.0,13,15.0,-2.7,9,2,0.0,.574,0,0,0,8,0,.300,-4,11.9,Channing Frye,1.000,0,2.7,.000,20070131,5,105,5,1,1,5.4,0,2413.0,10,NYK,0.0,1,.500,21.2,3,3,113
.143,14.9,7,17.2,-5.5,2,2,0.0,.363,2,0,2,1,0,.857,-4,3.0,Stephon Marbury,.833,0,3.0,.286,20070131,1,76,1,1,2,10.2,.000,2125.0,7,NYK,2.9,1,.143,3.0,6,5,113
.200,21.2,4,12.9,-7.0,5,1,0.0,.296,1,0,1,3,0,.800,-4,16.1,Jared Jeffries,.500,0,12.9,.200,20070131,1,72,4,2,1,11.6,.000,993.0,5,NYK,3.1,1,.200,19.3,4,2,106
.429,11.8,10,0.0,3.6,13,0,2.3,.543,1,0,0,12,1,.714,-7,19.6,David Lee,.800,0,3.0,.000,20070131,3,126,4,1,2,11.3,0,2125.0,7,NYK,1.5,0,.429,36.1,5,4,104
.389,23.7,10,8.8,-3.5,4,1,0.0,.484,0,1,4,2,0,.333,-18,9.9,Nate Robinson,1.000,0,9.9,.444,20070131,3,101,3,2,0,0.0,.250,1297.0,9,NYK,0.0,0,.333,9.9,3,3,116
.000,24.2,0,33.3,-17.8,2,1,0.0,.000,1,0,0,2,0,.000,-3,19.0,Renaldo Balkman,0,0,0.0,.000,20070131,0,0,1,0,0,0.0,0,337.0,2,NYK,9.2,0,.000,38.0,0,0,88
.000,26.4,0,0.0,12.2,0,0,0.0,.000,1,0,0,0,0,.000,-5,0.0,Mardy Collins,0,0,0.0,.000,20070131,0,0,0,0,0,0.0,0,103.0,1,NYK,30.1,0,.000,0.0,0,0,55
0,0.0,0,0,-5.9,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Malik Rose,0,0,0.0,0,20070131,0,0,0,0,0,0.0,0,51.0,0,NYK,0.0,0,0,0.0,0,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jerome James,0,0,0,0,20070131,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kelvin Cato,0,0,0,0,20070131,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
.705,33.4,42,11.9,15.1,8,4,4.9,.712,1,3,5,6,3,.773,+10,9.3,Gerald Wallace,.647,0,4.6,.227,20070131,14,128,3,2,3,14.7,.600,2753.0,22,CHA,1.1,1,.636,13.9,17,11,92
.615,18.8,16,13.3,5.4,4,2,0.0,.615,0,2,4,4,0,.000,+15,5.9,Raymond Felton,0,0,0.0,.308,20070131,7,126,2,0,10,49.2,.500,2185.0,13,CHA,0.0,1,.538,11.7,0,0,99
.417,13.0,10,10.4,0.5,5,1,0.0,.579,1,1,3,5,0,1.000,+25,7.9,Derek Anderson,.833,0,0.0,.500,20070131,2,124,5,0,4,17.1,.333,2035.0,6,CHA,1.5,1,.333,15.7,6,5,94
.375,15.6,8,0.0,-1.8,15,0,0.0,.376,2,0,0,9,0,.750,+18,25.6,Emeka Okafor,.333,0,20.5,.000,20070131,3,106,4,6,0,0.0,0,1876.0,8,CHA,3.3,1,.375,30.7,6,2,85
.444,15.5,9,9.6,-5.3,0,1,0.0,.477,1,2,4,0,0,.111,+4,0.0,Matt Carroll,1.000,0,0.0,.444,20070131,3,88,4,0,0,0.0,.500,1845.0,9,CHA,1.7,1,.333,0.0,1,1,99
.400,17.0,8,30.7,-3.7,11,3,2.9,.592,0,0,0,10,1,.800,+17,22.3,Jake Voskuhl,1.000,0,4.1,.000,20070131,2,88,3,1,0,0.0,0,1577.0,5,CHA,0.0,0,.400,40.6,4,4,87
.500,24.3,11,0.0,0.3,2,0,0.0,.500,0,1,2,0,0,.000,-6,5.2,Adam Morrison,0,0,10.3,.182,20070131,5,116,4,2,2,19.0,.500,1241.0,11,CHA,0.0,0,.455,0.0,0,0,102
.000,15.4,0,20.0,-13.1,1,1,0.0,.000,0,0,0,1,0,.000,+2,3.6,Jeff McInnis,0,0,0.0,.000,20070131,0,46,2,0,4,36.0,0,888.0,4,CHA,0.0,0,.000,7.2,0,0,100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Hollins,0,0,0,0,20070131,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Walter Herrmann,0,0,0,0,20070131,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Melvin Ely,0,0,0,0,20070131,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Primož Brezec,0,0,0,0,20070131,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
