threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.316,0,3,6,.875,5.4,26,20100406,John Salmons,3,.500,17.2,7,87,19,1,0.0,1.3,.421,0,8,1,2619.0,.500,2.5,10.1,MIL,8,0,.577,3,1,.421,3,123,2,0.0,3.9,+2,25.9
.500,0,2,4,.500,23.3,8,20100406,Carlos Delfino,1,.438,11.4,1,84,8,1,10.1,1.6,.375,0,2,0,2111.0,.250,0.0,0.0,MIL,3,1,.450,2,1,.250,7,86,7,0.0,11.2,+5,14.1
.000,1,2,0,0,40.2,4,20100406,Kurt Thomas,0,.250,12.0,0,81,8,0,0.0,0.0,.250,0,0,3,1922.0,0,10.2,-0.4,MIL,2,0,.250,3,1,.000,14,79,11,2.4,24.7,+19,12.5
.625,0,8,5,.500,8.9,4,20100406,Brandon Jennings,1,.188,55.8,1,89,8,0,31.1,0.0,.125,0,2,0,1577.0,.200,0.0,-9.4,MIL,1,4,.225,2,1,.250,2,56,2,0.0,4.3,+2,24.6
.000,0,0,0,0,21.9,0,20100406,Luc Mbah a Moute,0,.000,0.0,0,73,2,2,0.0,6.9,.000,0,0,1,962.0,0,6.8,1.3,MIL,0,0,.000,0,1,.000,4,32,3,0.0,14.1,+1,6.3
.357,1,0,5,1.000,22.0,17,20100406,Ersan İlyasova,1,.536,0.0,2,84,14,0,11.8,0.0,.500,0,2,1,1918.0,.200,3.4,2.7,MIL,7,2,.571,3,0,.143,7,98,6,2.4,12.4,+4,26.5
.556,0,1,5,1.000,0.0,13,20100406,Luke Ridnour,1,.500,8.9,4,91,9,0,8.5,0.0,.444,0,4,0,1564.0,.200,0.0,2.1,MIL,4,1,.604,1,0,.444,0,113,0,0.0,0.0,+6,22.6
.500,0,2,4,.500,14.4,5,20100406,Jerry Stackhouse,0,.250,26.7,1,89,8,0,10.1,0.0,.250,0,2,0,977.0,.000,0.0,-7.2,MIL,2,1,.282,0,0,.250,2,61,2,0.0,6.9,-3,30.4
.000,0,0,0,.000,18.7,2,20100406,Dan Gadzuric,0,1.000,0.0,0,87,1,0,0.0,0.0,1.000,0,2,2,750.0,0,17.5,-2.2,MIL,1,0,.532,2,0,2.000,4,123,2,0.0,18.1,-11,7.5
0,0,0,0,0,0,0,20100406,Royal Ivey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100406,Primož Brezec,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100406,Charlie Bell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
.118,1,1,2,.750,22.3,16,20100406,Luol Deng,1,.382,4.3,3,92,17,0,13.8,0.0,.353,0,4,1,2637.0,.500,2.7,-2.1,CHI,6,3,.426,0,1,.235,10,76,9,2.3,12.8,-5,25.1
.375,0,0,6,0,5.0,9,20100406,Kirk Hinrich,1,.281,0.0,0,96,16,1,5.9,1.3,.250,0,0,0,2613.0,.167,0.0,-10.6,CHI,4,1,.281,5,1,.000,2,53,2,0.0,2.6,-9,19.8
.000,0,11,0,1.000,14.3,12,20100406,Derrick Rose,0,.417,53.9,2,93,12,1,31.8,1.5,.417,0,2,0,2287.0,0,0.0,-1.2,CHI,5,6,.466,3,1,.167,5,81,5,0.0,7.4,0,25.1
.000,2,1,0,.000,12.8,8,20100406,Taj Gibson,0,.571,5.4,0,92,7,0,11.3,0.0,.571,0,2,2,2040.0,0,6.9,0.3,CHI,4,1,.508,3,1,.286,6,94,4,5.9,10.0,-7,13.2
