blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
5.7,.500,13.4,1.3,93,3,13,.600,14.9,5,10,+4,118,1,6,20060114,2628.0,1,P.J. Brown,10,3,0,.000,3,.500,4,0,6.6,13.4,.533,NOK,0,5,.500,1,10.0,1,0,7.6,17.3
0.0,.333,28.3,1.7,95,5,17,.750,26.1,4,6,+11,110,1,6,20060114,2078.0,1,Chris Paul,12,9,0,.083,0,.333,0,0,2.4,10.1,.492,NOK,1,12,1.000,1,0.0,3,.000,5.5,21.9
0.0,.667,13.4,1.7,95,2,16,.571,20.8,6,6,+16,115,2,6,20060114,2010.0,1,Desmond Mason,9,4,0,.000,0,.667,0,0,4.7,10.5,.662,NOK,0,7,.778,1,0.0,2,0,14.2,22.6
2.6,.364,0.0,0.0,98,0,10,1.000,20.0,4,7,+3,94,1,4,20060114,1915.0,0,David West,11,2,0,.000,1,.364,3,0,-6.2,12.8,.421,NOK,0,2,.182,1,10.3,4,0,7.8,15.8
0.0,.333,15.2,2.2,100,2,7,0,21.0,3,2,-6,80,2,0,20060114,1553.0,1,Kirk Snyder,9,0,0,.444,0,.389,2,1,-4.4,4.5,.389,NOK,4,0,.000,1,8.4,2,.250,18.2,0.0
0.0,.500,24.3,0.0,99,4,12,1.000,17.1,5,7,+3,116,1,6,20060114,2058.0,0,Speedy Claxton,10,2,0,.000,0,.500,1,0,-0.3,11.9,.551,NOK,0,2,.200,0,3.2,2,0,8.4,22.1
4.2,.143,0.0,0.0,98,0,4,1.000,19.6,1,2,0,61,0,2,20060114,1196.0,0,Rasual Butler,7,2,0,.714,1,.143,0,0,-9.7,5.9,.254,NOK,5,2,.286,0,0.0,1,.000,0.0,12.7
0.0,.333,0.0,5.2,94,0,3,.500,26.3,1,2,-1,68,2,0,20060114,663.0,1,Jackson Vroman,3,1,0,.000,0,.333,2,0,-14.3,10.6,.387,NOK,0,2,.667,0,19.7,3,0,34.0,0.0
0.0,0,0.0,0.0,104,0,0,0,0.0,0,0,-4,0,0,0,20060114,228.0,0,Boštjan Nachbar,0,0,0,0,0,0,0,0,-17.2,0.0,0,NOK,0,0,0,0,0.0,2,0,0,0.0
0.0,1.000,0.0,0.0,105,0,4,1.000,78.7,1,0,+4,222,0,0,20060114,71.0,0,J.R. Smith,1,2,0,.000,0,1.000,0,0,99.4,0.0,1.064,NOK,0,2,2.000,0,0.0,0,0,0.0,0.0
