blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.125,45.0,0.0,109,9,2,0,16.3,1,2,-9,51,3,2,20051115,2018.0,0,Brevin Knight,8,0,0,.000,0,.125,0,0,-14.8,3.3,.125,CHA,0,0,.000,1,0.0,5,0,27.3,6.6
0.0,.400,0.0,0.0,104,0,8,0,16.8,4,7,-8,90,0,5,20051115,1782.0,0,Primož Brezec,10,0,0,.000,0,.400,2,0,-6.9,13.0,.400,CHA,0,0,.000,1,7.3,4,0,0.0,18.8
0.0,.375,14.6,2.2,105,2,7,0,16.8,3,2,-23,84,1,2,20051115,1603.0,1,Kareem Rush,8,0,0,.375,0,.438,0,1,-1.4,4.1,.438,CHA,3,0,.000,1,0.0,1,.333,11.1,8.4
0.0,.444,9.4,2.5,98,1,8,0,21.3,4,6,-12,89,1,4,20051115,1402.0,1,Emeka Okafor,9,0,0,.000,0,.444,2,0,-3.8,14.2,.444,CHA,0,0,.000,1,9.3,5,0,10.0,19.1
4.5,.400,0.0,0.0,108,0,4,0,15.8,2,1,-17,81,0,1,20051115,946.0,0,Jumaine Jones,5,0,0,.200,1,.400,0,0,-2.6,3.5,.400,CHA,1,0,.000,1,0.0,0,.000,0.0,7.1
0.0,.455,6.5,5.3,99,1,18,1.000,21.4,5,5,+16,142,0,2,20051115,1966.0,3,Keith Bogans,11,7,0,.182,0,.500,3,1,15.4,8.4,.639,CHA,2,7,.636,0,10.0,0,.500,0.0,6.8
2.5,.455,15.1,2.0,95,2,15,.833,25.0,5,10,+12,116,1,7,20051115,1751.0,1,Sean May,11,5,0,.000,1,.455,3,0,8.2,18.9,.550,CHA,0,6,.545,0,11.2,3,0,6.8,26.8
0.0,.286,53.9,3.9,94,4,6,.333,34.1,2,3,-2,72,2,3,20051115,904.0,1,Raymond Felton,7,1,0,.429,0,.357,0,1,-2.0,11.0,.361,CHA,3,3,.429,0,0.0,3,.333,19.4,22.2
0.0,.400,14.6,0.0,108,1,4,0,17.6,2,1,-4,88,0,1,20051115,850.0,0,Jake Voskuhl,5,0,0,.000,0,.400,0,0,-7.8,3.9,.400,CHA,0,0,.000,0,0.0,4,0,0.0,7.9
0.0,.500,0.0,0.0,114,0,3,1.000,9.8,1,0,+15,129,0,0,20051115,745.0,0,Bernard Robinson,2,1,0,.000,0,.500,0,0,-3.0,0.0,.615,CHA,0,1,.500,0,0.0,0,0,0.0,0.0
