efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.346,22.7,18,10.3,-1.1,6,2,0.0,.517,1,1,7,5,0,.769,-24,8.9,Kevin Martin,.900,0,3.1,.538,20070117,4,102,2,1,2,8.7,.143,2596.0,13,SAC,1.2,1,.308,14.2,10,9,113
.464,24.1,18,15.3,-0.8,5,3,0.0,.541,2,1,2,3,0,.429,-8,7.7,Metta World Peace,.833,0,6.4,.143,20070117,6,97,3,2,1,5.0,.500,2481.0,14,SAC,2.6,1,.429,8.9,6,5,112
.500,28.8,21,13.8,-0.5,2,3,0.0,.560,0,3,8,2,0,.235,-6,3.3,Mike Bibby,1.000,0,0.0,.471,20070117,7,99,1,0,3,17.7,.375,2300.0,17,SAC,0.0,1,.412,6.4,4,4,118
.167,14.7,2,40.0,-8.7,5,4,2.2,.167,1,0,0,5,1,.000,-9,9.3,Brad Miller,0,0,0.0,.000,20070117,1,38,4,0,4,19.5,0,2066.0,6,SAC,1.6,1,.167,17.9,0,0,110
.700,16.2,14,9.1,3.0,6,1,0.0,.700,1,0,1,5,0,.000,-1,11.2,Shareef Abdur-Rahim,0,0,3.9,.100,20070117,7,128,6,1,2,13.8,.000,2065.0,10,SAC,1.6,1,.700,17.9,0,0,111
.667,20.0,10,0.0,17.1,6,0,0.0,.727,0,0,0,5,0,.333,-13,22.0,John Salmons,1.000,0,7.7,.000,20070117,4,160,0,1,4,58.1,0,1045.0,6,SAC,0.0,0,.667,35.3,2,2,110
.333,16.2,2,40.0,-18.5,1,2,0.0,.333,0,0,0,1,0,.000,-6,4.1,Corliss Williamson,0,0,0.0,.000,20070117,1,38,4,0,0,0.0,0,938.0,3,SAC,0.0,0,.333,7.9,0,0,117
0,0.0,0,0,-4.3,0,0,0.0,0,0,0,0,0,0,0,-3,0.0,Quincy Douby,0,0,0.0,0,20070117,0,0,0,0,0,0.0,0,310.0,0,SAC,0.0,0,0,0.0,0,0,120
0,0.0,0,0,-9.4,0,0,0.0,0,0,0,0,0,0,0,-5,0.0,Francisco García,0,0,0.0,0,20070117,0,0,1,0,0,0.0,0,289.0,0,SAC,0.0,0,0,0.0,0,0,120
0,0.0,0,0,-4.7,2,0,0.0,0,0,0,0,2,0,0,-5,27.7,Justin Williams,0,0,0.0,0,20070117,0,0,1,0,0,0.0,0,277.0,0,SAC,0.0,0,0,53.3,0,0,104
.000,89.5,0,0.0,-78.2,0,0,0.0,.000,0,0,0,0,0,.000,0,0.0,Ronnie Price,0,0,0.0,.000,20070117,0,0,0,0,0,0.0,0,34.0,1,SAC,0.0,0,.000,0.0,0,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenny Thomas,0,0,0,0,20070117,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
.600,13.9,16,0.0,10.0,6,0,0.0,.680,2,2,5,3,0,.400,+19,9.8,Jorge Garbajosa,1.000,0,9.5,.500,20070117,5,156,2,3,3,11.2,.400,2342.0,10,TOR,2.8,1,.500,10.2,4,4,95
.429,30.1,20,21.8,2.9,9,5,2.6,.557,1,0,1,6,1,.643,+5,16.4,Chris Bosh,.889,0,10.5,.071,20070117,6,103,1,3,4,17.8,.000,2104.0,14,TOR,1.5,1,.429,22.8,9,8,94
.278,15.2,5,0.0,-9.6,5,0,0.0,.278,1,1,2,5,0,.000,-5,11.7,Anthony Parker,0,0,0.0,.222,20070117,2,63,4,0,0,0.0,.500,1638.0,9,TOR,2.0,1,.222,24.4,0,0,95
.273,30.9,6,31.3,-16.4,2,5,0.0,.273,0,0,0,1,0,.000,-3,5.4,T.J. Ford,0,0,5.2,.000,20070117,3,62,1,1,6,36.7,0,1430.0,11,TOR,0.0,1,.273,5.6,0,0,102
.667,8.7,4,0.0,8.3,4,0,5.8,.667,0,0,0,1,1,.000,-5,16.1,Rasho Nesterović,0,0,23.2,.000,20070117,2,168,2,3,2,18.3,0,956.0,3,TOR,0.0,1,.667,8.4,0,0,96
.909,18.3,22,0.0,20.4,5,0,0.0,.926,1,4,7,5,0,.182,+25,10.7,Morris Peterson,1.000,0,0.0,.636,20070117,8,183,1,0,2,12.3,.571,1790.0,11,TOR,1.8,0,.727,22.3,2,2,95
.625,18.7,11,10.6,9.6,2,1,4.0,.652,0,0,0,2,1,.125,+19,5.5,José Calderón,1.000,0,0.0,.000,20070117,5,143,4,0,9,65.1,0,1390.0,8,TOR,0.0,0,.625,11.5,1,1,97
