blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.423,14.9,1.0,125,3,29,.667,26.5,11,10,-22,110,1,7,20060419,2720.0,1,Charlie Villanueva,26,4,0,.269,0,.481,3,3,1.2,10.9,.506,TOR,7,6,.231,1,5.7,3,.429,3.4,18.1
0.0,.476,5.9,2.4,125,1,29,1.000,24.1,10,3,-26,133,0,2,20060419,2342.0,2,Morris Peterson,21,5,0,.286,0,.571,1,4,7.0,3.8,.625,TOR,6,5,.238,1,2.2,2,.667,0.0,6.0
0.0,.167,21.9,0.0,129,5,10,1.000,13.5,1,3,-3,108,2,3,20060419,2076.0,0,José Calderón,6,8,0,.000,0,.167,0,0,-7.8,4.3,.525,TOR,0,8,1.333,1,0.0,2,0,17.4,10.2
2.2,.500,6.4,0.0,127,1,18,1.000,19.6,6,6,-29,131,1,3,20060419,1890.0,0,Joey Graham,12,5,0,.167,1,.542,3,1,0.5,9.4,.634,TOR,2,5,.417,1,8.2,5,.500,6.6,11.1
5.0,.000,0.0,6.9,101,0,0,0,5.9,0,6,-19,0,0,6,20060419,824.0,2,Loren Woods,2,0,0,.500,1,.000,0,0,-3.7,21.6,.000,TOR,1,0,.000,1,0.0,3,.000,0.0,51.1
0.0,.300,15.4,0.0,132,2,8,1.000,21.7,3,1,-13,77,2,0,20060419,1393.0,0,Andre Barrett,10,1,0,.200,0,.350,1,1,-11.3,2.1,.383,TOR,2,1,.100,0,3.7,1,.500,16.1,0.0
0.0,.167,16.4,2.5,125,2,4,1.000,16.7,1,1,+8,67,1,1,20060419,1151.0,1,Darrick Martin,6,2,0,.500,0,.167,0,0,-12.6,2.6,.291,TOR,3,2,.333,0,0.0,3,.000,12.7,6.1
0.0,.167,0.0,0.0,129,0,7,.833,21.4,1,7,-11,103,1,2,20060419,1098.0,0,Pape Sow,6,5,0,.000,0,.167,5,0,-10.2,18.9,.405,TOR,0,6,1.000,0,23.4,2,0,10.4,12.8
0.0,.000,9.6,6.2,112,1,1,.500,18.5,0,3,+10,24,1,3,20060419,906.0,2,Rafael Araújo,5,1,0,.000,0,.000,0,0,-16.4,9.8,.085,TOR,0,2,.400,0,0.0,5,0,14.5,23.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060419,0.0,0,Eric Williams,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060419,0.0,0,Mike James,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060419,0.0,0,Matt Bonner,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0.0,.545,37.4,0.0,105,10,17,.750,17.5,6,7,+17,149,1,7,20060419,1924.0,0,Kirk Hinrich,11,3,0,.273,0,.636,0,2,7.0,10.8,.666,CHI,3,4,.364,1,0.0,2,.667,7.3,18.7
