efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.529,28.6,26,16.0,1.8,9,4,0.0,.620,1,0,2,8,0,.529,+3,15.4,Kevin Garnett,.889,0,3.4,.118,20061216,9,115,2,1,4,17.6,.000,2408.0,17,MIN,1.3,1,.529,27.3,9,8,116
.667,17.3,16,20.0,-2.6,10,3,0.0,.667,1,0,0,6,0,.000,-6,17.2,Mark Blount,0,0,13.8,.000,20061216,8,113,4,4,1,4.2,0,2390.0,12,MIN,1.3,1,.667,20.7,0,0,118
.667,10.7,13,10.9,5.2,4,1,0.0,.793,1,0,0,3,0,.833,-2,7.0,Trenton Hassell,1.000,0,3.5,.000,20061216,4,160,2,1,6,22.1,0,2364.0,6,MIN,1.3,1,.667,10.4,5,5,122
.458,18.7,15,6.4,3.6,3,1,0.0,.512,4,1,3,0,0,.500,+2,5.3,Ricky Davis,.667,0,10.7,.250,20061216,5,121,4,3,5,19.6,.333,2308.0,12,MIN,5.5,1,.417,0.0,6,4,116
.464,22.1,14,12.2,-7.2,0,2,0.0,.485,0,1,4,0,0,.071,-3,0.0,Mike James,1.000,0,0.0,.286,20061216,6,103,4,0,6,28.5,.250,2048.0,14,MIN,0.0,1,.429,0.0,1,1,128
.667,27.9,13,31.6,-4.8,0,4,6.8,.752,0,0,1,0,2,1.000,-5,0.0,Randy Foye,.833,0,0.0,.167,20061216,4,98,3,0,0,0.0,.000,1248.0,6,MIN,0.0,0,.667,0.0,6,5,124
.250,16.5,3,0.0,-14.0,3,0,0.0,.260,0,0,1,2,0,1.000,-3,12.8,Craig Smith,.250,0,8.6,.250,20061216,1,69,1,1,0,0.0,.000,961.0,4,MIN,0.0,0,.250,17.1,4,1,123
.750,20.0,4,41.0,-0.3,2,2,0.0,.694,2,1,1,2,0,1.000,-7,12.2,Marko Jarić,.500,0,0.0,.500,20061216,1,82,4,0,1,12.7,1.000,673.0,2,MIN,9.4,0,.500,24.5,2,1,99
0,0.0,0,0,-8.2,0,0,0.0,0,0,0,0,0,0,0,+1,0.0,Troy Hudson,0,0,0.0,0,20061216,0,0,0,0,0,0.0,0,1.0,0,MIN,0.0,0,0,0.0,0,0,128
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bracey Wright,0,0,0,0,20061216,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Justin Reed,0,0,0,0,20061216,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie Griffin,0,0,0,0,20061216,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
