threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.238,0,7,5,1.000,18.2,27,20071112,Chris Paul,3,.595,51.6,2,88,21,3,18.6,4.4,.524,0,2,0,2212.0,.600,0.0,10.6,NOH,11,5,.617,1,1,.095,6,106,6,0.0,9.3,-1,36.3
.000,0,5,0,1.000,26.6,13,20071112,David West,0,.429,30.6,1,91,14,1,17.2,1.6,.429,0,1,0,2012.0,0,0.0,-1.1,NOH,6,3,.450,3,1,.071,8,86,8,0.0,13.6,0,25.9
.000,3,1,0,1.000,26.8,14,20071112,Tyson Chandler,0,.500,5.8,4,89,10,0,7.8,0.0,.500,0,4,4,2001.0,0,14.0,4.3,NOH,5,1,.595,2,1,.400,12,124,8,7.0,20.6,+4,19.1
.583,0,1,7,0,7.2,12,20071112,Peja Stojaković,4,.500,6.0,0,97,12,1,7.7,1.7,.333,0,0,1,1872.0,.571,3.8,-1.5,NOH,4,1,.500,4,1,.000,3,95,2,0.0,5.5,+8,20.7
.750,0,0,3,1.000,11.4,10,20071112,Morris Peterson,3,1.125,0.0,1,95,4,1,18.4,1.8,.750,0,1,0,1755.0,1.000,0.0,5.6,NOH,3,1,1.126,1,1,.250,3,162,3,0.0,5.9,+3,9.3
.000,0,1,0,.500,0.0,3,20071112,Bobby Jackson,0,.250,8.7,1,96,4,1,0.0,2.9,.250,0,2,0,1125.0,0,0.0,-5.8,NOH,1,0,.307,1,0,.500,0,74,0,0.0,0.0,-1,13.0
.667,1,0,2,0,13.2,3,20071112,Rasual Butler,1,.500,0.0,0,95,3,0,0.0,0.0,.333,0,0,0,1018.0,.500,0.0,-2.0,NOH,1,0,.500,2,0,.000,2,96,2,4.6,6.7,-6,8.8
.000,0,0,0,0,7.7,0,20071112,Hilton Armstrong,0,.000,0.0,0,100,2,0,33.3,0.0,.000,0,0,0,869.0,0,0.0,-18.5,NOH,0,1,.000,3,0,.000,1,0,1,0.0,3.9,-2,10.3
.000,0,1,0,0,23.1,0,20071112,Ryan Bowen,0,.000,10.4,0,80,1,2,50.0,7.4,.000,0,0,0,868.0,0,0.0,-1.4,NOH,0,1,.000,2,0,.000,3,27,3,0.0,11.8,+2,6.9
.000,0,0,0,0,10.0,2,20071112,Jannero Pargo,0,.200,0.0,0,90,5,1,37.5,4.8,.200,0,0,0,668.0,0,0.0,-24.0,NOH,1,3,.200,0,0,.000,1,24,1,0.0,5.1,+3,35.8
0,0,0,0,0,0,0,20071112,Julian Wright,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071112,Melvin Ely,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
.130,0,4,3,1.000,16.4,32,20071112,Richard Jefferson,1,.543,25.5,7,95,23,2,7.1,2.5,.522,0,7,0,2572.0,.333,0.0,9.9,NJN,12,2,.613,0,1,.304,6,118,6,0.0,8.0,-3,31.7
.214,0,4,3,.750,8.5,12,20071112,Antoine Wright,1,.321,17.7,3,96,14,2,6.0,2.6,.286,0,4,1,2476.0,.333,2.7,-2.1,NJN,4,1,.381,1,1,.286,4,87,3,0.0,5.5,-4,19.6
.417,1,10,5,1.000,22.2,14,20071112,Jason Kidd,2,.500,53.0,2,97,12,0,13.4,0.0,.417,0,2,2,2216.0,.400,6.0,6.1,NJN,5,2,.543,2,1,.167,9,116,7,2.2,13.9,-3,19.5
.000,0,1,0,.000,31.7,12,20071112,Nenad Krstić,0,.462,7.6,0,98,13,0,6.7,0.0,.462,0,2,2,1774.0,0,7.6,-5.7,NJN,6,1,.432,3,1,.154,10,86,8,0.0,19.3,0,24.3
0,0,0,0,0,10.2,0,20071112,Jason Collins,0,0,0.0,0,96,0,1,100.0,2.3,0,0,0,2,1383.0,0,9.7,-5.9,NJN,0,1,0,2,1,0,4,76,2,0.0,9.9,+2,2.1
.000,0,0,0,0,0.0,2,20071112,Malik Allen,0,.250,0.0,0,103,4,0,0.0,0.0,.250,0,0,0,1178.0,0,0.0,-12.0,NJN,1,0,.250,1,0,.000,0,53,0,0.0,0.0,-2,9.9
.000,4,0,0,.667,36.1,6,20071112,Sean Williams,0,.333,0.0,4,72,3,1,15.1,2.8,.333,0,6,2,1166.0,0,11.5,6.1,NJN,1,1,.532,1,0,2.000,8,106,6,16.7,23.5,-3,16.5
.333,1,1,2,0,14.9,4,20071112,Boštjan Nachbar,0,.333,12.2,0,95,6,0,45.5,0.0,.333,0,0,0,946.0,.000,0.0,-21.4,NJN,2,5,.333,1,0,.000,2,37,2,5.2,7.2,+2,33.7
1.000,0,1,1,0,20.4,0,20071112,Darrell Armstrong,0,.000,13.5,0,78,1,2,50.0,9.3,.000,0,0,0,690.0,.000,0.0,-0.9,NJN,0,1,.000,0,0,.000,2,22,2,0.0,9.9,+1,8.4
0,0,0,0,0,0,0,20071112,Jamaal Magloire,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071112,Vince Carter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071112,Josh Boone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071112,Adam Haluska,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071112,Marcus Vinicius,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071112,Marcus Williams,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
