efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.375,16.3,10,7.0,-4.4,4,1,3.3,.375,1,1,3,4,2,.250,-7,5.5,Shawn Marion,.333,0,0.0,.250,20070426,4,73,2,0,1,3.4,.333,2663.0,12,PHO,1.3,1,.333,9.0,3,1,110
.571,11.8,9,11.3,1.8,3,1,0.0,.571,1,2,4,2,0,.286,+9,4.8,Raja Bell,.500,0,4.1,.571,20070426,3,119,5,1,5,19.7,.500,2266.0,7,PHO,1.5,1,.429,5.3,2,1,113
.500,19.6,10,34.6,-2.1,4,5,0.0,.530,0,1,2,4,0,.111,-1,6.6,Steve Nash,1.000,0,0.0,.222,20070426,4,100,2,0,13,54.6,.500,2225.0,9,PHO,0.0,1,.444,10.8,1,1,113
.647,33.5,24,14.4,9.7,10,3,4.6,.671,0,0,2,8,2,.118,-12,19.4,Amar'e Stoudemire,1.000,0,9.9,.118,20070426,11,115,4,2,3,24.0,.000,1882.0,17,PHO,0.0,1,.647,25.5,2,2,102
.500,6.2,2,0.0,0.5,2,0,0.0,.500,0,0,0,1,0,.000,+2,7.5,James Jones,0,0,9.6,.000,20070426,1,132,0,1,1,9.0,0,971.0,2,PHO,0.0,1,.500,6.2,0,0,116
.528,29.1,20,9.6,0.6,5,2,0.0,.530,0,5,11,4,0,.111,-14,8.4,Leandro Barbosa,.500,0,4.3,.611,20070426,7,95,1,1,2,10.0,.455,2167.0,18,PHO,0.0,0,.389,11.1,2,1,113
.750,14.6,8,29.1,6.1,3,2,0.0,.820,0,0,0,2,0,.500,-9,7.7,Boris Diaw,1.000,0,6.5,.000,20070426,3,134,1,1,5,33.9,0,1421.0,4,PHO,0.0,0,.750,8.4,2,2,115
.500,26.3,6,14.3,-9.6,4,1,0.0,.500,0,0,0,4,0,.000,+2,18.1,Kurt Thomas,0,0,0.0,.000,20070426,3,78,3,0,0,0.0,0,805.0,6,PHO,0.0,0,.500,29.8,0,0,102
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jalen Rose,0,0,0,0,20070426,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Piatkowski,0,0,0,0,20070426,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Burke,0,0,0,0,20070426,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Banks,0,0,0,0,20070426,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
.500,18.7,18,5.3,4.5,16,1,3.9,.503,0,1,3,10,2,.118,+2,21.1,Lamar Odom,.500,0,13.0,.176,20070426,8,121,2,6,2,8.1,.333,2764.0,17,LAL,0.0,1,.471,33.6,2,1,103
.615,37.3,45,13.6,19.0,6,5,2.0,.709,1,2,3,6,1,.500,+1,8.1,Kobe Bryant,1.000,0,0.0,.115,20070426,15,137,3,0,6,35.8,.667,2689.0,26,LAL,1.3,1,.577,20.7,13,13,103
.571,24.5,19,15.6,1.5,6,3,5.1,.586,0,0,0,2,2,.357,+9,10.2,Kwame Brown,.600,0,11.2,.000,20070426,8,110,1,4,0,0.0,0,2145.0,14,LAL,0.0,1,.571,8.7,5,3,106
