blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
5.0,.538,4.6,2.3,103,1,20,.545,22.1,7,11,-2,105,3,7,20051125,2526.0,2,Elton Brand,13,6,0,.000,3,.538,4,0,3.5,15.5,.561,LAC,0,11,.846,1,12.0,1,0,14.4,18.6
3.6,.467,15.0,1.3,107,3,18,1.000,22.5,7,5,-7,97,3,5,20051125,2359.0,1,Cuttino Mobley,15,4,0,.267,2,.467,0,0,0.0,7.5,.537,LAC,4,4,.267,1,0.0,4,.000,15.2,14.2
0.0,.455,10.3,0.0,114,2,22,1.000,22.4,5,2,-4,132,2,2,20051125,2139.0,0,Corey Maggette,11,11,0,.364,0,.500,0,1,1.7,3.3,.694,LAC,4,11,1.000,1,0.0,5,.250,11.2,6.3
0.0,.316,10.9,1.4,110,2,15,.667,32.0,6,5,-1,64,5,5,20051125,2125.0,1,Sam Cassell,19,2,0,.211,0,.342,0,1,-13.0,8.4,.369,LAC,4,3,.158,1,0.0,4,.250,19.7,15.8
5.8,.667,15.8,0.0,103,2,11,.750,14.3,4,10,-4,153,0,9,20051125,1451.0,0,Chris Kaman,6,3,0,.000,2,.667,1,0,9.5,24.5,.709,LAC,0,4,.667,1,5.2,4,0,0.0,41.5
3.8,.200,25.3,5.3,99,3,3,.500,16.5,1,3,-9,77,1,1,20051125,1121.0,2,Daniel Ewing,5,1,0,.400,1,.200,2,0,1.2,9.5,.255,LAC,2,2,.400,0,13.5,4,.000,14.5,6.0
0.0,1.000,0.0,0.0,109,0,2,0,2.8,1,6,-7,200,0,6,20051125,952.0,0,Chris Wilcox,1,0,0,.000,0,1.000,0,0,-1.4,22.4,1.000,LAC,0,0,.000,0,0.0,2,0,0.0,42.2
0.0,.500,0.0,0.0,114,0,4,0,15.6,2,1,-8,77,1,1,20051125,857.0,0,Quinton Ross,4,0,0,.000,0,.500,0,0,-11.8,4.1,.500,LAC,0,0,.000,0,0.0,4,0,20.0,7.8
0.0,.000,21.0,3.6,107,2,0,0,9.7,0,1,-7,30,1,1,20051125,831.0,1,Walter McCarty,2,0,0,.500,0,.000,0,0,-4.2,4.3,.000,LAC,1,0,.000,0,0.0,1,.000,33.3,8.1
0.0,0,0.0,0.0,116,0,0,0,0.0,0,0,-1,0,0,0,20051125,39.0,0,Howard Eisley,0,0,0,0,0,0,0,0,-7.1,0.0,0,LAC,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051125,0.0,0,James Singleton,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051125,0.0,0,Yaroslav Korolev,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
