threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.294,0,2,5,1.000,16.3,21,20171122,Kevin Durant,3,.559,13.8,2,106,17,2,18.3,2.9,.471,0,2,0,1961.0,.600,0.0,1.5,GSW,8,4,.587,3,1,.118,5,92,5,0.0,8.3,-17,29.2
.500,2,6,3,1.000,13.7,4,20171122,Draymond Green,0,.167,29.5,2,100,6,3,22.5,4.6,.167,0,2,0,1864.0,.000,0.0,1.1,GSW,1,2,.291,4,1,.333,4,76,4,4.8,6.9,-13,12.5
.444,0,6,8,1.000,13.8,24,20171122,Stephen Curry,3,.583,49.2,3,110,18,1,23.7,1.5,.500,0,3,1,1849.0,.375,3.5,5.1,GSW,9,6,.621,1,1,.167,5,99,4,0.0,8.8,-17,35.9
.667,1,2,8,0,11.3,9,20171122,Klay Thompson,3,.375,12.1,0,112,12,0,7.7,0.0,.250,0,0,1,1701.0,.375,3.8,-4.4,GSW,3,1,.375,2,1,.000,4,78,3,2.6,7.6,-20,20.0
.000,1,0,0,1.000,17.7,2,20171122,Zaza Pachulia,0,.000,0.0,2,100,1,1,0.0,3.9,.000,0,2,1,723.0,0,9.1,3.5,GSW,0,0,.532,0,1,2.000,3,136,2,6.1,13.4,-2,6.8
.000,3,1,0,1.000,4.7,6,20171122,Andre Iguodala,0,1.000,7.3,2,110,2,0,51.0,0.0,1.000,0,2,2,1375.0,0,9.5,3.0,GSW,2,3,1.042,1,0,1.000,3,106,1,9.7,7.1,-21,11.2
.571,0,2,4,.667,13.0,4,20171122,Nick Young,0,.143,19.4,2,114,7,0,10.7,0.0,.143,0,3,0,987.0,.000,0.0,-13.8,GSW,1,1,.240,1,0,.429,2,57,2,0.0,6.6,0,24.7
.143,0,0,1,0,37.7,11,20171122,Omri Casspi,1,.786,0.0,0,106,7,0,22.2,0.0,.714,0,0,1,849.0,1.000,7.7,3.4,GSW,5,2,.786,2,0,.000,6,105,5,0.0,22.9,+5,27.8
.000,0,1,0,0,17.4,4,20171122,Shaun Livingston,0,1.000,15.6,0,112,2,0,0.0,0.0,1.000,0,0,0,734.0,0,0.0,1.3,GSW,2,0,1.000,2,0,.000,2,205,2,0.0,8.8,-3,7.1
.000,0,0,0,.500,8.8,3,20171122,Kevon Looney,0,.500,0.0,1,89,2,3,25.8,11.7,.500,0,2,1,727.0,0,9.0,2.8,GSW,1,1,.521,2,0,1.000,2,86,1,0.0,8.9,-3,14.0
