threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.526,0,0,10,.667,0.0,28,20081105,O.J. Mayo,6,.684,0.0,2,114,19,3,9.0,4.7,.526,0,3,1,2126.0,.600,3.4,7.7,MEM,10,2,.689,5,1,.158,1,125,0,0.0,2.0,+5,30.2
.417,0,1,5,.700,26.0,18,20081105,Rudy Gay,1,.458,6.1,7,115,12,1,19.6,1.7,.417,0,10,1,1981.0,.200,3.6,-8.8,MEM,5,4,.549,5,1,.833,6,97,5,0.0,12.8,0,29.6
.000,0,0,0,.500,16.7,5,20081105,Marc Gasol,0,.667,0.0,1,117,3,1,50.8,1.8,.667,0,2,3,1846.0,0,11.7,-11.1,MEM,2,4,.644,1,1,.667,6,72,3,0.0,13.8,-12,12.3
.333,0,6,1,.667,0.0,4,20081105,Mike Conley,0,.333,59.4,2,117,3,1,31.6,3.2,.333,0,3,0,1031.0,.000,0.0,-3.2,MEM,1,2,.463,2,1,1.000,0,104,0,0.0,0.0,-5,17.6
.000,0,0,0,1.000,20.4,4,20081105,Darrell Arthur,0,.143,0.0,2,106,7,2,0.0,6.6,.143,0,2,3,1009.0,0,21.4,-10.8,MEM,1,0,.254,2,1,.286,5,85,2,0.0,21.0,-7,22.5
.300,0,7,3,1.000,22.3,14,20081105,Kyle Lowry,2,.500,44.0,4,116,10,1,7.8,1.8,.400,0,4,2,1849.0,.667,7.8,6.2,MEM,4,1,.595,1,0,.400,6,143,4,0.0,13.7,0,19.9
.500,0,3,2,.500,15.1,5,20081105,Quinton Ross,1,.375,21.9,2,116,4,1,0.0,2.4,.250,0,4,0,1366.0,.500,0.0,0.0,MEM,1,0,.434,1,0,1.000,2,120,2,0.0,6.2,+2,12.1
.000,0,0,0,.000,16.6,8,20081105,Hakim Warrick,0,.667,0.0,0,116,6,1,22.5,2.7,.667,0,2,1,1242.0,0,5.8,-6.1,MEM,4,2,.581,0,0,.333,3,85,2,0.0,10.2,-9,20.6
.000,0,0,0,1.000,10.0,6,20081105,Darko Miličić,0,.667,0.0,2,122,3,0,0.0,0.0,.667,0,2,2,1027.0,0,14.0,-4.0,MEM,2,0,.773,3,0,.667,3,175,1,0.0,12.4,+8,10.9
.500,0,2,2,0,0.0,3,20081105,Greg Buckner,1,.375,22.4,0,117,4,1,0.0,3.6,.250,0,0,0,923.0,.500,0.0,-0.9,MEM,1,0,.375,1,0,.000,0,111,0,0.0,0.0,-7,12.5
0,0,0,0,0,0,0,20081105,Marko Jarić,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081105,Javaris Crittenton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
.167,0,3,3,.769,2.8,33,20081105,Kevin Martin,1,.639,12.6,10,110,18,3,7.8,3.9,.611,0,13,0,2575.0,.333,0.0,8.3,SAC,11,2,.696,2,1,.722,1,138,1,0.0,1.6,+2,28.4
.077,0,3,1,.800,19.8,21,20081105,John Salmons,1,.654,11.3,4,109,13,1,16.5,1.3,.615,0,5,2,2550.0,1.000,8.1,0.9,SAC,8,3,.691,3,1,.385,9,125,7,0.0,14.9,+5,20.3
.222,1,2,2,.500,10.4,13,20081105,Spencer Hawes,2,.667,8.7,1,110,9,1,16.8,1.6,.556,0,2,0,2074.0,1.000,0.0,-1.2,SAC,5,2,.658,6,1,.222,3,114,3,2.9,6.1,+17,16.3
.000,0,2,0,0,30.5,6,20081105,Mikki Moore,0,.500,8.9,0,104,6,1,25.0,1.8,.500,0,0,3,1890.0,0,16.3,-3.3,SAC,3,2,.500,4,1,.000,11,101,8,0.0,24.6,+2,12.1
.000,0,6,0,0,4.4,4,20081105,Beno Udrih,0,.222,29.5,0,118,9,0,30.8,0.0,.222,0,0,0,1649.0,0,0.0,-19.2,SAC,2,4,.222,3,1,.000,1,60,1,0.0,2.6,+7,22.5
.000,0,1,0,.333,9.5,11,20081105,Jason Thompson,0,.455,6.4,1,107,11,2,14.0,4.4,.455,0,3,4,1520.0,0,27.1,-4.6,SAC,5,2,.446,0,0,.273,6,96,2,0.0,16.7,-6,26.8
.500,0,5,2,0,11.7,10,20081105,Bobby Brown,2,1.250,39.5,0,115,4,0,33.3,0.0,1.000,0,0,0,1231.0,1.000,0.0,9.7,SAC,4,2,1.250,2,0,.000,2,157,2,0.0,6.9,-2,13.9
1.000,0,1,2,0,0.0,0,20081105,Quincy Douby,0,.000,19.6,0,120,2,0,0.0,0.0,.000,0,0,0,376.0,.000,0.0,-18.5,SAC,0,0,.000,1,0,.000,0,37,0,0.0,0.0,+1,15.1
0,0,1,0,0,24.9,0,20081105,Bobby Jackson,0,0,25.6,0,111,0,0,0,0.0,0,0,0,0,289.0,0,0.0,1.7,SAC,0,0,0,0,0,0,1,215,1,0.0,14.7,+1,0.0
.000,1,0,0,0,58.5,2,20081105,Shelden Williams,0,.500,0.0,0,83,2,0,0.0,0.0,.500,0,0,0,246.0,0,0.0,3.0,SAC,1,0,.500,1,0,.000,2,106,2,24.4,34.4,-2,23.2
0,0,0,0,0,0,0,20081105,Brad Miller,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081105,Donté Greene,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081105,Hamed Haddadi,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081105,Antoine Walker,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081105,Francisco García,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
