blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
8.5,.500,0.0,2.5,112,0,2,0,4.4,1,1,-5,102,0,1,20060129,1222.0,1,Pape Sow,2,0,0,.000,2,.500,0,0,-2.1,3.0,.500,TOR,0,0,.000,1,0.0,4,0,0.0,7.7
0.0,.533,0.0,1.5,119,0,18,0,21.4,8,7,+5,121,1,3,20060129,1987.0,1,Charlie Villanueva,15,0,0,.200,0,.600,4,2,-0.6,12.7,.600,TOR,3,0,.000,0,11.9,5,.667,6.3,14.1
0.0,.667,45.8,0.0,125,5,9,1.000,21.3,4,0,+10,122,2,0,20060129,1054.0,0,José Calderón,6,1,0,.000,0,.667,0,0,0.1,0.0,.699,TOR,0,1,.167,0,0.0,2,0,23.7,0.0
0.0,.667,0.0,2.9,116,0,8,.600,13.4,2,1,+9,156,0,1,20060129,1030.0,1,Joey Graham,3,3,0,.333,0,.833,0,1,0.0,3.5,.769,TOR,1,5,1.667,0,0.0,6,1.000,0.0,9.1
0.0,.500,20.2,0.0,122,2,8,1.000,15.4,2,1,+18,175,0,1,20060129,842.0,0,Matt Bonner,4,2,0,1.000,0,.750,0,2,8.5,4.3,.820,TOR,4,2,.500,0,0.0,4,.500,0.0,11.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060129,0.0,0,Aaron Williams,0,0,0,0,0,0,0,0,-5.5,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060129,0.0,0,Eric Williams,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060129,0.0,0,Darrick Martin,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060129,0.0,0,Bonzi Wells,0,0,1,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060129,0.0,0,Rafael Araújo,0,0,1,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060129,0.0,0,Alvin Williams,0,0,1,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060129,0.0,0,Loren Woods,0,0,1,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
