blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.667,9.0,1.1,128,3,22,.500,14.1,8,6,-8,155,1,6,20060225,2426.0,1,Jumaine Jones,12,1,0,.583,0,.875,0,5,8.4,7.8,.854,CHA,7,2,.167,1,0.0,1,.714,7.2,15.2
0.0,.619,11.9,0.0,134,3,31,1.000,26.9,13,3,-7,126,3,2,20060225,2242.0,0,Raymond Felton,21,1,0,.286,0,.714,1,4,3.1,4.2,.723,CHA,6,1,.048,1,2.9,4,.667,12.3,5.5
0.0,.421,10.7,0.0,130,3,18,.667,28.3,8,9,-14,87,4,6,20060225,2124.0,0,Gerald Wallace,19,2,0,.000,0,.421,3,0,-9.9,13.4,.443,CHA,0,3,.158,1,9.2,5,0,16.4,17.3
0.0,.636,0.0,3.6,123,0,17,1.000,20.0,7,5,-6,134,1,4,20060225,1533.0,2,Matt Carroll,11,1,0,.273,0,.727,1,2,6.5,10.3,.743,CHA,3,1,.091,1,4.3,2,.667,8.0,16.0
0.0,.444,0.0,0.0,126,0,13,.833,25.3,4,9,+2,118,1,6,20060225,1234.0,0,Primož Brezec,9,5,0,.000,0,.444,3,0,-3.3,23.1,.558,CHA,0,6,.667,1,15.9,2,0,7.9,29.8
0.0,.267,44.5,2.6,128,14,8,0,17.8,4,2,-6,98,0,2,20060225,2085.0,2,Brevin Knight,15,0,0,.000,0,.267,0,0,-3.7,3.0,.267,CHA,0,0,.000,0,0.0,5,0,0.0,5.9
3.3,.250,0.0,2.2,126,0,4,0,15.7,2,2,-21,53,0,2,20060225,1261.0,1,Kareem Rush,8,0,0,.500,1,.250,0,0,-9.1,5.0,.250,CHA,4,0,.000,0,0.0,1,.000,0.0,9.7
0.0,.750,10.6,0.0,128,1,6,0,13.6,3,3,-9,153,0,3,20060225,729.0,0,Jake Voskuhl,4,0,0,.000,0,.750,0,0,1.6,13.0,.750,CHA,0,0,.000,0,0.0,3,0,0.0,25.2
0.0,.000,0.0,0.0,133,0,2,1.000,6.7,0,1,-9,121,0,1,20060225,697.0,0,Bernard Robinson,1,2,0,.000,0,.000,0,0,-7.2,4.5,.532,CHA,0,2,2.000,0,0.0,1,0,0.0,8.8
0.0,0,0.0,0.0,136,0,0,0,0.0,0,0,+3,0,0,0,20060225,69.0,0,Kevin Burleson,0,0,0,0,0,0,0,0,-22.3,0.0,0,CHA,0,0,0,0,0.0,1,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060225,0.0,0,Lonny Baxter,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060225,0.0,0,Alan Anderson,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
2.8,.579,9.5,1.1,107,3,31,.778,22.8,11,24,+18,142,2,19,20060225,2558.0,1,Shawn Marion,19,7,0,.211,2,.632,5,2,10.7,29.7,.675,PHO,4,9,.474,1,12.0,1,.500,8.0,48.6
0.0,.706,10.0,0.0,119,3,27,1.000,18.1,12,4,+9,145,2,3,20060225,2519.0,0,Raja Bell,17,1,0,.235,0,.765,1,2,3.2,5.0,.774,PHO,4,1,.059,1,2.4,5,.500,10.3,7.8
3.1,.556,14.9,0.0,116,5,20,1.000,13.6,5,11,+17,183,0,3,20060225,2308.0,0,Boris Diaw,9,10,0,.000,2,.556,8,0,10.4,15.1,.746,PHO,0,10,1.111,1,21.2,4,0,0.0,8.5
1.7,.476,30.5,0.0,118,8,29,1.000,30.8,10,2,+13,117,5,2,20060225,2174.0,0,Steve Nash,21,6,0,.381,1,.548,0,3,2.9,2.9,.613,PHO,8,6,.286,1,0.0,0,.375,17.5,6.0
0.0,.556,11.0,2.8,113,3,14,1.000,14.3,5,3,0,131,2,2,20060225,1940.0,2,Leandro Barbosa,9,2,0,.444,0,.667,1,2,3.3,4.9,.709,PHO,4,2,.222,1,3.2,3,.500,16.8,6.7
0.0,.000,0.0,0.0,118,0,4,1.000,14.9,0,4,+17,50,0,4,20060225,1688.0,0,James Jones,9,4,0,.333,0,.000,0,0,-14.1,7.5,.186,PHO,3,4,.444,0,0.0,1,.000,0.0,15.5
0.0,.500,0.0,3.1,111,0,9,0,26.4,4,2,0,89,2,2,20060225,888.0,1,Eddie House,8,0,0,.375,0,.563,0,1,-5.7,7.1,.563,PHO,3,0,.000,0,0.0,2,.333,20.0,14.7
0.0,.250,0.0,0.0,117,0,2,0,28.8,1,1,+1,60,0,1,20060225,325.0,0,Pat Burke,4,0,0,.000,0,.250,0,0,-22.3,9.7,.250,PHO,0,0,.000,0,0.0,1,0,0.0,20.1
