efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.607,20.8,27,9.8,7.9,7,2,0.0,.734,2,1,2,7,0,.714,+8,10.4,Ricky Davis,1.000,0,0.0,.143,20070112,8,151,3,0,7,22.9,.500,2646.0,14,MIN,2.4,1,.571,21.8,10,10,118
.429,7.5,6,0.0,-5.3,4,0,0.0,.429,0,0,0,2,0,.000,+3,6.2,Trenton Hassell,0,0,6.0,.000,20070112,3,116,1,2,1,3.0,0,2527.0,7,MIN,0.0,1,.429,6.5,0,0,126
.500,37.3,28,19.9,2.1,11,6,9.9,.581,0,1,1,8,5,.333,+2,20.0,Kevin Garnett,1.000,0,10.5,.048,20070112,10,108,4,3,4,18.5,1.000,2171.0,21,MIN,0.0,1,.476,30.3,7,7,112
.700,20.5,16,26.9,1.8,4,4,0.0,.735,0,2,3,2,0,.200,+6,8.1,Mike James,1.000,0,7.7,.300,20070112,6,125,3,2,7,31.1,.667,1956.0,10,MIN,0.0,1,.600,8.4,2,2,125
.571,17.4,8,22.2,-6.3,8,2,0.0,.571,0,0,0,5,0,.000,+9,22.6,Mark Blount,0,0,16.3,.000,20070112,4,107,4,3,1,6.1,0,1396.0,7,MIN,0.0,1,.571,29.5,0,0,122
.571,21.7,10,0.0,-6.2,2,0,0.0,.635,0,0,0,2,0,.286,-5,8.1,Justin Reed,1.000,0,0.0,.000,20070112,4,138,5,0,0,0.0,0,977.0,7,MIN,0.0,0,.571,16.8,2,2,124
.417,17.5,5,0.0,-10.5,0,0,0.0,.417,0,1,2,0,0,.000,0,0.0,Randy Foye,0,0,0.0,.333,20070112,2,104,3,0,1,8.7,.500,924.0,6,MIN,0.0,0,.333,0.0,0,0,127
.600,25.0,9,0.0,12.2,4,0,5.9,.666,1,0,0,1,1,.800,-1,21.6,Craig Smith,.750,0,31.1,.000,20070112,3,160,3,3,1,13.1,0,730.0,5,MIN,4.3,0,.600,11.3,4,3,110
.833,17.8,7,0.0,7.9,1,0,0.0,.902,0,1,2,1,0,.667,+1,6.7,Bracey Wright,1.000,0,0.0,.667,20070112,2,191,1,0,0,0.0,.500,587.0,3,MIN,0.0,0,.667,14.0,2,2,125
.000,5.5,0,0.0,-4.2,0,0,0.0,.000,1,0,0,0,0,.000,+7,0.0,Mark Madsen,0,0,0.0,.000,20070112,0,62,3,0,1,14.1,0,486.0,1,MIN,6.5,0,.000,0.0,0,0,113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Troy Hudson,0,0,0,0,20070112,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie Griffin,0,0,0,0,20070112,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
.533,23.5,23,10.0,1.8,4,2,0.0,.636,0,2,4,3,0,.467,-4,6.5,Mike Miller,1.000,0,3.4,.267,20070112,7,128,1,1,7,26.0,.500,2445.0,15,MEM,0.0,1,.467,9.3,7,7,132
.563,31.2,20,15.1,-6.5,5,3,0.0,.592,0,0,0,4,0,.125,-12,10.8,Pau Gasol,1.000,0,4.5,.000,20070112,9,99,1,1,1,6.1,0,1824.0,16,MEM,0.0,1,.563,16.6,2,2,130
.833,18.2,12,0.0,3.1,3,0,0.0,.820,1,0,0,3,0,.500,-1,10.3,Alexander Johnson,.667,0,0.0,.000,20070112,5,163,6,0,1,9.1,0,1149.0,6,MEM,2.7,1,.833,19.8,3,2,123
