efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.571,13.5,11,9.8,-3.6,9,1,0.0,.598,1,0,3,8,0,.714,-15,16.3,Mike Dunleavy,.600,0,3.7,.429,20070417,4,118,2,1,2,9.1,.000,2145.0,7,IND,1.4,1,.571,28.3,5,3,123
.625,18.2,15,0.0,7.6,3,0,4.5,.705,1,2,2,1,2,.750,-14,7.0,Danny Granger,.833,0,9.6,.250,20070417,4,154,3,2,2,12.3,1.000,1667.0,8,IND,1.8,1,.500,4.5,6,5,125
.400,23.5,9,8.7,-14.3,3,1,0.0,.431,0,0,2,3,0,.100,-17,8.4,Troy Murphy,1.000,0,0.0,.200,20070417,4,83,4,0,1,7.8,.000,1388.0,10,IND,0.0,1,.400,16.4,1,1,129
.500,16.8,4,33.3,-7.2,1,2,0.0,.500,1,0,0,0,0,.000,-7,3.8,Jamaal Tinsley,0,0,7.9,.000,20070417,2,90,1,1,3,29.0,0,1017.0,4,IND,3.0,1,.500,0.0,0,0,127
.250,27.1,2,42.9,-25.6,2,3,5.1,.250,0,0,0,2,1,.000,-10,10.6,David Harrison,0,0,0.0,.000,20070417,1,35,4,0,1,12.6,0,736.0,4,IND,0.0,1,.250,20.6,0,0,124
.583,29.1,20,11.7,-1.6,7,2,2.2,.663,1,0,0,5,1,.583,+2,16.3,Ike Diogu,.857,0,9.6,.000,20070417,7,123,6,2,1,7.5,0,1671.0,12,IND,1.8,0,.583,22.7,7,6,122
.563,19.2,11,18.4,-4.1,0,2,2.3,.619,0,1,3,0,1,.250,-14,0.0,Keith McLeod,1.000,0,0.0,.375,20070417,4,113,4,0,5,31.9,.333,1618.0,8,IND,0.0,0,.500,0.0,2,2,131
.600,11.0,7,0.0,-1.0,1,0,0.0,.595,1,0,1,0,0,.400,-14,2.6,Shawne Williams,.500,0,5.2,.200,20070417,3,138,3,1,3,19.3,.000,1525.0,5,IND,2.0,0,.600,0.0,2,1,129
.429,22.2,9,19.4,-6.8,3,2,2.8,.541,0,0,1,3,1,.429,+1,8.8,Maceo Baston,1.000,0,0.0,.143,20070417,3,95,2,0,2,15.3,.000,1326.0,7,IND,0.0,0,.429,17.1,3,3,127
.833,22.9,9,29.6,11.2,2,2,0.0,.945,2,1,1,2,0,1.333,-1,9.3,Orien Greene,1.000,0,0.0,.333,20070417,2,135,2,0,2,24.3,1.000,841.0,3,IND,7.3,0,.667,18.0,4,4,114
.500,25.4,3,0.0,-5.0,1,0,0.0,.500,0,1,1,1,0,.000,+6,11.6,Rawle Marshall,0,0,0.0,.333,20070417,1,97,0,0,0,0.0,1.000,336.0,3,IND,0.0,0,.333,22.6,0,0,128
0,41.2,2,53.2,-16.3,1,1,0.0,1.136,0,0,0,1,0,0,+3,29.9,Darrell Armstrong,1.000,0,0.0,0,20070417,0,108,1,0,0,0.0,0,130.0,0,IND,0.0,0,0,58.3,2,2,119
.450,26.2,25,10.9,1.8,13,3,7.4,.512,2,0,1,10,4,.500,+17,18.5,Josh Smith,.700,0,8.3,.050,20070417,9,108,3,3,5,15.2,.000,2740.0,20,ATL,2.2,1,.450,29.2,10,7,102
.692,16.2,21,0.0,5.4,10,0,4.1,.691,2,0,0,8,2,.385,+18,15.8,Shelden Williams,.600,0,6.2,.000,20070417,9,148,4,2,2,7.0,0,2461.0,13,ATL,2.5,1,.692,26.0,5,3,104
.667,22.3,23,15.5,3.1,7,3,2.2,.705,2,0,0,4,1,.200,+25,12.0,Marvin Williams,1.000,0,10.0,.000,20070417,10,126,5,3,3,12.1,0,2271.0,15,ATL,2.7,1,.667,14.1,3,3,108
.500,23.7,25,9.9,2.2,1,2,0.0,.688,0,0,2,1,0,1.167,+17,1.7,Tyronn Lue,.929,0,0.0,.167,20070417,6,142,2,0,8,28.5,.000,2227.0,12,ATL,0.0,1,.500,3.6,14,13,117
.625,14.9,14,9.3,-2.0,8,1,5.3,.717,0,0,0,5,2,.500,+1,16.5,Solomon Jones,1.000,0,12.0,.000,20070417,5,143,5,3,0,0.0,0,1890.0,8,ATL,0.0,1,.625,21.2,4,4,110
.250,17.7,4,11.1,-22.3,1,1,0.0,.250,0,0,1,1,0,.000,-12,2.9,Royal Ivey,0,0,0.0,.125,20070417,2,50,4,0,0,0.0,.000,1331.0,8,ATL,0.0,0,.250,6.0,0,0,117
.500,14.2,6,14.3,8.2,1,1,0.0,.500,1,0,2,0,0,.000,+18,3.0,Anthony Johnson,0,0,5.9,.333,20070417,3,133,1,1,12,72.0,.000,1288.0,6,ATL,2.4,0,.500,0.0,0,0,113
.000,13.7,0,0.0,-27.8,0,0,0.0,.000,0,0,0,0,0,.000,-4,0.0,Esteban Batista,0,0,0.0,.000,20070417,0,0,1,0,0,0.0,0,192.0,1,ATL,0.0,0,.000,0.0,0,0,117
