threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.391,0,11,9,.917,14.9,26,20210116,Trae Young,1,.326,46.3,11,115,23,0,15.0,0.0,.304,0,12,0,2332.0,.111,0.0,-1.9,ATL,7,5,.460,2,1,.522,7,93,7,0.0,8.4,-11,36.6
.000,4,0,0,.600,24.9,25,20210116,Clint Capela,0,.688,0.0,3,101,16,1,9.9,1.3,.688,0,5,4,2191.0,0,11.7,7.5,ATL,11,2,.687,4,1,.313,15,124,11,8.9,19.1,0,23.6
.400,0,4,4,1.000,13.8,13,20210116,Kevin Huerter,1,.550,17.1,2,112,10,1,21.6,1.3,.500,0,2,0,2157.0,.250,0.0,-1.5,ATL,5,3,.597,2,1,.200,6,98,6,0.0,7.8,-7,16.5
.556,0,1,5,.889,9.2,15,20210116,De'Andre Hunter,1,.389,3.9,8,118,9,0,7.2,0.0,.333,0,9,2,2151.0,.200,6.0,-3.3,ATL,3,1,.579,5,1,1.000,6,120,4,0.0,7.8,-13,16.6
.200,2,2,2,0,13.4,8,20210116,John Collins,0,.400,9.8,0,113,10,0,9.1,0.0,.400,0,0,1,1847.0,.000,3.5,-4.8,ATL,4,1,.400,4,1,.000,6,83,5,5.3,9.1,-6,15.3
.571,0,1,4,0,0.0,7,20210116,Solomon Hill,1,.500,5.8,0,123,7,0,0.0,0.0,.429,0,0,0,1541.0,.250,0.0,-3.9,ATL,3,0,.500,2,0,.000,0,101,0,0.0,0.0,-14,11.6
.500,0,0,3,0,5.5,9,20210116,Brandon Goodwin,1,.750,0.0,0,105,6,2,14.3,6.4,.667,0,0,0,899.0,.333,0.0,6.3,ATL,4,1,.750,3,0,.000,1,110,1,0.0,3.1,+13,20.0
1.000,0,3,3,0,20.0,3,20210116,Tony Snell,1,.500,34.0,0,112,3,0,0.0,0.0,.333,0,0,0,745.0,.333,0.0,6.1,ATL,1,0,.500,0,0,.000,3,125,3,0.0,11.3,+3,10.3
.000,0,2,0,0,37.0,0,20210116,Rajon Rondo,0,.000,28.2,0,103,3,0,0.0,0.0,.000,0,0,0,537.0,0,0.0,-11.3,ATL,0,0,.000,0,0,.000,4,34,4,0.0,20.8,+5,14.3
0,0,0,0,0,0,0,20210116,Skylar Mays,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210116,Bruno Fernando,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210116,Onyeka Okongwu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210116,Nathan Knight,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210116,Cam Reddish,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
.522,0,7,12,1.000,17.5,36,20210116,Damian Lillard,4,.522,27.3,12,107,23,1,9.6,1.1,.435,0,12,0,2564.0,.333,0.0,8.7,POR,10,3,.636,3,1,.522,7,132,7,0.0,7.6,+18,29.6
.333,0,0,4,0,12.5,10,20210116,Derrick Jones,0,.417,0.0,0,105,12,2,14.3,2.8,.417,0,0,5,2047.0,.000,12.1,-5.8,POR,5,2,.417,3,1,.000,9,91,4,0.0,12.3,+15,16.6
.000,5,3,0,1.000,33.6,12,20210116,Enes Kanter,0,.556,16.0,2,88,9,2,0.0,3.3,.556,0,2,6,1713.0,0,17.4,12.9,POR,5,0,.607,4,1,.222,15,155,9,14.7,24.5,+16,14.0
.538,1,3,7,0,30.5,3,20210116,Robert Covington,1,.115,13.4,0,101,13,1,7.1,1.7,.077,0,0,2,1678.0,.143,5.9,-11.5,POR,1,1,.115,3,1,.000,10,49,8,3.0,16.7,0,20.2
.636,1,1,7,0,0.0,16,20210116,CJ McCollum,4,.727,10.4,0,109,11,0,0.0,0.0,.545,0,0,0,1122.0,.571,0.0,14.2,POR,6,0,.727,1,1,.000,0,151,0,4.5,0.0,-6,23.8
.273,1,1,3,.500,3.7,11,20210116,Carmelo Anthony,1,.409,5.0,2,110,11,0,0.0,0.0,.364,0,4,0,1720.0,.333,0.0,-6.0,POR,4,0,.431,3,0,.364,1,99,1,2.9,1.6,-3,18.0
.571,0,1,8,0,8.0,18,20210116,Gary Trent,4,.643,6.6,0,111,14,0,6.7,0.0,.500,0,0,1,1593.0,.500,3.1,3.4,POR,7,1,.643,2,0,.000,3,127,2,0.0,5.3,-1,22.8
.333,0,1,2,0,16.2,3,20210116,Rodney Hood,1,.250,10.1,0,110,6,0,0.0,0.0,.167,0,0,1,788.0,.500,6.3,-8.1,POR,1,0,.250,0,0,.000,3,77,2,0.0,10.6,-7,18.5
.000,0,1,0,.500,28.1,3,20210116,Harry Giles,0,.500,11.8,1,108,2,0,0.0,0.0,.500,0,2,2,683.0,0,14.5,0.3,POR,1,0,.521,1,0,1.000,5,143,3,0.0,20.5,-3,10.2
.500,0,0,1,0,26.0,0,20210116,Anfernee Simons,0,.000,0.0,0,108,2,0,0.0,0.0,.000,0,0,0,492.0,.000,0.0,-14.7,POR,0,0,.000,0,0,.000,2,0,2,0.0,11.4,+1,9.9
0,0,0,0,0,0,0,20210116,Nassir Little,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210116,CJ Elleby,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210116,Kris Dunn,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210116,Danilo Gallinari,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210116,Keljin Blevins,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210116,Zach Collins,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
