threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.400,0,4,4,0,17.5,5,20190306,Cedi Osman,1,.250,17.0,0,113,10,0,16.7,0.0,.200,0,0,0,2101.0,.250,0.0,-10.7,CLE,2,2,.250,2,1,.000,6,62,6,0.0,8.5,-3,14.1
.200,0,3,2,.800,15.5,17,20190306,Larry Nance,1,.650,16.7,4,101,10,4,19.7,5.6,.600,0,5,5,1974.0,.500,14.6,7.1,CLE,6,3,.697,3,1,.500,10,126,5,0.0,15.0,-6,19.0
.727,0,4,8,.909,42.2,24,20190306,Kevin Love,4,.636,22.3,10,103,11,1,5.9,1.5,.455,0,11,3,1889.0,.500,9.1,15.9,CLE,5,1,.758,2,1,1.000,16,158,13,0.0,25.1,+2,22.0
.231,2,5,3,.500,0.0,12,20190306,Collin Sexton,1,.346,27.2,3,113,13,0,16.1,0.0,.308,0,6,1,1839.0,.333,3.1,-6.4,CLE,4,3,.384,2,1,.462,1,83,0,5.4,1.6,-8,25.0
.500,0,0,3,.500,0.0,4,20190306,Brandon Knight,1,.250,0.0,1,117,6,0,0.0,0.0,.167,0,2,1,1145.0,.333,5.0,-12.8,CLE,1,0,.291,2,1,.333,1,72,0,0.0,2.6,-3,14.8
.455,1,1,5,.500,27.4,14,20190306,Jordan Clarkson,3,.591,7.1,1,109,11,0,14.4,0.0,.455,0,2,0,1566.0,.600,0.0,0.2,CLE,5,2,.589,0,0,.182,7,97,7,3.2,13.3,+6,21.9
.385,0,1,5,1.000,0.0,22,20190306,David Nwaba,3,.808,17.0,1,111,13,1,0.0,2.3,.692,0,1,1,1226.0,.600,4.7,17.0,CLE,9,0,.818,3,0,.077,1,158,0,0.0,2.4,-3,27.0
.333,0,3,2,0,0.0,2,20190306,Matthew Dellavedova,0,.167,25.7,0,117,6,0,14.3,0.0,.167,0,0,0,1041.0,.000,0.0,-16.4,CLE,1,1,.167,1,0,.000,0,56,0,0.0,0.0,+2,16.6
.800,0,0,4,0,12.9,6,20190306,Nik Stauskas,2,.600,0.0,0,113,5,0,16.7,0.0,.400,0,0,0,948.0,.500,0.0,-6.1,CLE,2,1,.600,2,0,.000,2,91,2,0.0,6.3,-12,15.6
1.000,0,2,2,.500,27.4,1,20190306,Marquese Chriss,0,.000,24.5,1,98,2,1,58.1,4.2,.000,0,2,0,671.0,.000,0.0,-22.0,CLE,0,4,.174,5,0,1.000,3,31,3,0.0,13.3,-5,25.3
0,0,0,0,0,0,0,20190306,Channing Frye,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
.400,0,5,8,.500,11.9,25,20190306,D'Angelo Russell,4,.550,25.1,3,99,20,3,18.1,4.3,.450,0,6,0,1936.0,.500,0.0,1.9,BRK,9,5,.552,4,1,.300,4,98,4,0.0,6.1,-4,35.3
.300,0,3,3,.000,3.0,9,20190306,Joe Harris,1,.450,12.0,0,109,10,1,15.5,1.4,.400,0,2,1,1936.0,.333,3.2,-6.3,BRK,4,2,.414,1,1,.200,2,85,1,0.0,3.1,+4,16.5
.500,1,2,3,0,3.3,4,20190306,Allen Crabbe,0,.333,8.3,0,110,6,0,14.3,0.0,.333,0,0,0,1743.0,.000,0.0,-8.0,BRK,2,1,.333,3,1,.000,1,74,1,3.4,1.7,+3,9.9
.571,3,1,4,.500,16.9,10,20190306,Rodions Kurucs,1,.643,4.7,1,101,7,0,0.0,0.0,.571,0,2,2,1701.0,.250,7.2,4.3,BRK,4,0,.635,2,1,.286,7,141,5,10.4,12.2,+9,11.5
.000,1,3,0,.750,28.6,15,20190306,Jarrett Allen,0,.857,16.6,3,101,7,0,18.6,0.0,.857,0,4,3,1613.0,0,11.4,5.4,BRK,6,2,.856,6,1,.571,11,149,8,3.6,20.2,+3,16.5
.381,1,5,8,.833,9.5,28,20190306,Spencer Dinwiddie,3,.548,29.1,5,104,21,1,4.1,1.5,.476,0,6,1,1821.0,.375,3.4,10.4,BRK,10,1,.592,3,0,.286,4,127,3,3.2,6.5,+7,33.5
.000,0,0,0,0,45.6,4,20190306,Ed Davis,0,.500,0.0,0,97,4,0,20.0,0.0,.500,0,0,2,1262.0,0,9.7,-6.6,BRK,2,1,.500,3,0,.000,12,97,10,0.0,28.2,+2,9.8
.417,1,1,5,.250,14.3,14,20190306,Caris LeVert,3,.542,7.7,1,106,12,0,0.0,0.0,.417,0,4,1,1209.0,.600,5.1,4.1,BRK,5,0,.509,0,0,.333,4,110,3,4.9,9.8,+9,28.2
.500,0,1,2,1.000,19.5,4,20190306,DeMarre Carroll,0,.250,6.0,2,107,4,0,29.1,0.0,.250,0,2,1,1179.0,.000,5.2,-8.7,BRK,1,2,.410,0,0,.500,5,76,4,0.0,12.6,-3,14.4
0,0,0,0,0,0,0,20190306,Shabazz Napier,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
