threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,2,4,0,1.000,31.3,16,20121114,Josh Smith,0,.375,17.6,4,91,16,3,14.5,3.9,.375,0,4,1,2435.0,0,3.0,1.9,ATL,6,3,.450,2,1,.250,10,87,9,4.5,16.2,+7,25.1
.500,0,3,3,1.000,11.2,14,20121114,Kyle Korver,2,1.000,13.7,2,104,6,1,0.0,1.4,.833,0,2,0,2272.0,.667,0.0,6.9,ATL,5,0,1.017,2,1,.333,3,202,3,0.0,5.2,+6,8.9
.667,1,3,6,0,9.1,7,20121114,DeShawn Stevenson,1,.389,15.8,0,106,9,0,10.0,0.0,.333,0,0,0,1859.0,.167,0.0,-4.0,ATL,3,1,.389,1,1,.000,2,79,2,2.9,4.2,+1,15.8
.167,0,4,2,0,20.8,9,20121114,Jeff Teague,1,.375,26.2,0,105,12,0,14.3,0.0,.333,0,0,0,1631.0,.500,0.0,-9.2,ATL,4,2,.375,1,1,.000,4,74,4,0.0,9.7,+2,25.2
.000,1,1,0,0,5.9,4,20121114,Zaza Pachulia,0,.500,6.7,0,88,4,4,20.0,8.8,.500,0,0,1,1430.0,0,5.2,3.8,ATL,2,1,.500,2,1,.000,2,91,1,3.8,5.5,-1,10.3
.571,0,6,8,.714,16.7,18,20121114,Lou Williams,3,.464,46.2,5,102,14,1,10.5,2.1,.357,0,7,0,1523.0,.375,0.0,7.6,ATL,5,2,.527,1,0,.500,3,104,3,0.0,7.8,-4,36.8
.000,0,0,0,.250,6.6,15,20121114,Ivan Johnson,0,.875,0.0,1,98,8,2,17.0,4.9,.875,0,4,3,1292.0,0,17.1,4.9,ATL,7,2,.768,5,0,.500,4,120,1,0.0,12.2,0,26.8
.400,0,0,2,1.000,0.0,3,20121114,Anthony Morrow,0,.200,0.0,1,110,5,0,0.0,0.0,.200,0,1,0,739.0,.000,0.0,-14.0,ATL,1,0,.276,0,0,.200,0,58,0,0.0,0.0,-13,21.7
.667,0,0,2,0,12.0,0,20121114,Anthony Tolliver,0,.000,0.0,0,107,3,0,0.0,0.0,.000,0,0,0,705.0,.000,0.0,-19.7,ATL,0,0,.000,2,0,.000,1,0,1,0.0,5.6,-8,12.5
0,0,0,0,0,0.0,0,20121114,Johan Petro,0,0,0.0,0,110,0,0,100.0,0.0,0,0,0,0,302.0,0,0.0,-20.6,ATL,0,1,0,1,0,0,0,0,0,0.0,0.0,-5,9.7
.000,0,0,0,0,0.0,2,20121114,Mike Scott,0,1.000,0.0,0,110,1,0,0.0,0.0,1.000,0,0,0,213.0,0,0.0,1.3,ATL,1,0,1.000,1,0,.000,0,200,0,0.0,0.0,-5,13.8
0,0,0,0,0,0,0,20121114,John Jenkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121114,Al Horford,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
.182,0,1,2,.750,31.0,19,20121114,Harrison Barnes,1,.591,4.7,6,95,11,1,17.1,1.3,.545,0,8,3,2380.0,.500,10.7,4.2,GSW,6,3,.654,2,1,.727,13,116,10,0.0,21.5,-5,20.2
.059,0,5,1,.667,19.9,18,20121114,David Lee,0,.471,28.5,2,100,17,0,21.4,0.0,.471,0,3,4,2227.0,.000,15.2,-1.7,GSW,8,5,.491,3,1,.176,10,93,6,0.0,17.7,-1,28.7
.455,0,4,5,1.000,3.5,7,20121114,Klay Thompson,1,.227,17.9,2,102,11,0,20.2,0.0,.182,0,2,0,2123.0,.200,0.0,-9.7,GSW,2,3,.295,2,1,.182,1,66,1,0.0,1.9,-1,19.2
.417,0,7,5,1.000,3.8,12,20121114,Stephen Curry,0,.333,38.1,4,92,12,3,22.5,4.8,.333,0,4,0,1951.0,.000,0.0,-0.9,GSW,4,4,.436,3,1,.333,1,89,1,0.0,2.0,+1,25.0
.000,0,1,0,0,7.0,2,20121114,Festus Ezeli,0,.500,9.0,0,102,2,0,33.3,0.0,.500,0,0,1,1056.0,0,8.0,-0.8,GSW,1,1,.500,0,1,.000,2,88,1,0.0,7.5,-1,7.8
.000,0,1,0,1.000,21.7,10,20121114,Carl Landry,0,.500,7.9,4,94,6,1,27.9,2.3,.500,0,4,1,1361.0,0,6.2,-2.8,GSW,3,3,.644,5,0,.667,5,100,4,0.0,14.5,+6,21.7
.333,0,1,1,.667,29.2,9,20121114,Jarrett Jack,1,1.167,11.6,2,92,3,1,18.8,3.1,1.000,0,3,0,1011.0,1.000,0.0,10.9,GSW,3,1,1.042,2,0,1.000,4,152,4,0.0,15.6,+6,14.4
0,0,0,0,0,31.2,0,20121114,Andris Biedriņš,0,0,0.0,0,91,0,1,100.0,3.3,0,0,0,0,947.0,0,0.0,-6.3,GSW,0,2,0,3,0,0,4,0,4,0.0,16.7,+11,5.8
.333,0,3,2,1.000,19.9,10,20121114,Richard Jefferson,1,.750,66.8,1,100,6,0,13.4,0.0,.667,0,1,0,741.0,.500,0.0,16.4,GSW,4,1,.776,2,0,.167,2,140,2,0.0,10.6,+5,27.5
