threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.176,0,7,3,.800,16.2,24,20121107,DeMar DeRozan,0,.471,31.4,8,122,17,0,4.5,0.0,.471,0,10,0,2422.0,.000,0.0,2.9,TOR,8,1,.561,2,1,.588,6,123,6,0.0,8.4,+5,26.0
.250,0,3,5,1.000,19.7,25,20121107,Andrea Bargnani,0,.450,15.0,7,115,20,2,0.0,2.7,.450,0,7,2,2322.0,.000,6.1,5.5,TOR,9,0,.542,1,1,.350,9,124,7,0.0,13.1,+7,27.9
.500,0,6,5,0,0.0,11,20121107,José Calderón,3,.550,28.7,0,126,10,1,0.0,1.6,.400,0,0,0,1990.0,.600,0.0,1.3,TOR,4,0,.550,2,1,.000,0,129,0,0.0,0.0,-1,14.1
.000,0,1,0,0,22.7,2,20121107,Landry Fields,0,.250,7.5,0,120,4,0,20.0,0.0,.250,0,0,0,1151.0,0,0.0,-10.6,TOR,1,1,.250,1,1,.000,4,51,4,0.0,11.8,-12,12.2
.000,0,0,0,0,0.0,4,20121107,Jonas Valančiūnas,0,.500,0.0,0,126,4,0,33.3,0.0,.500,0,0,2,629.0,0,22.3,-23.3,TOR,2,2,.500,5,1,.000,2,80,0,0.0,10.8,-13,26.8
.000,1,3,0,.857,18.9,18,20121107,Amir Johnson,0,.857,19.2,6,115,7,1,9.0,1.8,.857,0,7,6,1731.0,0,24.3,13.8,TOR,6,1,.893,5,0,1.000,11,176,5,2.6,21.5,+4,18.0
.667,0,0,6,1.000,0.0,13,20121107,Alan Anderson,2,.444,0.0,5,122,9,1,0.0,3.3,.333,0,5,0,965.0,.333,0.0,4.5,TOR,3,0,.580,2,0,.556,0,126,0,0.0,0.0,-7,32.6
.333,0,1,1,0,14.7,0,20121107,John Lucas III,0,.000,9.0,0,123,3,0,0.0,0.0,.000,0,0,0,890.0,.000,0.0,-15.5,TOR,0,0,.000,1,0,.000,2,20,2,0.0,7.6,-4,9.5
.000,0,0,0,0,17.3,2,20121107,Dominic McGuire,0,1.000,0.0,0,111,1,1,50.0,4.2,1.000,0,0,0,755.0,0,0.0,-6.5,TOR,1,1,1.000,4,0,.000,2,77,2,0.0,9.0,+3,7.4
.000,0,0,0,0,12.6,2,20121107,Aaron Gray,0,.500,0.0,0,110,2,1,50.0,6.1,.500,0,0,0,520.0,0,0.0,-15.2,TOR,1,2,.500,2,0,.000,1,44,1,0.0,6.5,+4,21.6
