threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.133,0,4,2,.600,3.4,24,20210327,Jalen Brunson,1,.700,19.6,3,130,15,0,5.5,0.0,.667,0,5,1,2369.0,.500,2.8,2.7,DAL,10,1,.698,3,1,.333,2,140,1,0.0,3.0,+1,22.0
.200,0,4,1,1.000,7.1,6,20210327,Dorian Finney-Smith,0,.400,14.9,2,130,5,0,14.5,0.0,.400,0,2,2,2251.0,.000,5.8,-4.8,DAL,2,1,.510,4,1,.400,4,122,2,0.0,6.4,-10,8.8
.364,1,4,4,1.000,23.3,4,20210327,Josh Richardson,0,.091,15.7,2,125,11,0,20.2,0.0,.091,0,2,0,2060.0,.000,0.0,-16.7,DAL,1,3,.168,2,1,.182,6,46,6,2.5,10.5,+2,20.7
.769,2,0,10,1.000,25.5,13,20210327,Maxi Kleber,3,.423,0.0,2,118,13,1,6.7,1.7,.308,0,2,1,1886.0,.300,3.5,-4.2,DAL,4,1,.468,5,1,.154,7,95,6,5.6,13.4,-10,22.6
.000,1,3,0,.500,27.9,13,20210327,Boban Marjanović,0,.545,18.6,1,124,11,0,7.8,0.0,.545,0,2,5,1722.0,0,19.0,2.3,DAL,6,1,.547,2,1,.182,11,125,6,3.0,23.0,+2,21.4
.526,0,3,10,.750,15.4,30,20210327,Tim Hardaway,5,.711,19.1,3,129,19,0,0.0,0.0,.579,0,4,1,2082.0,.500,3.1,13.5,DAL,11,0,.723,1,0,.211,5,150,4,0.0,8.6,-18,28.6
.500,0,0,1,0,7.8,0,20210327,Dwight Powell,0,.000,0.0,0,122,2,1,0.0,3.2,.000,0,0,0,1022.0,.000,0.0,-13.1,DAL,0,0,.000,3,0,.000,1,0,1,0.0,3.5,-10,5.6
.429,0,1,3,.857,15.9,13,20210327,Trey Burke,1,.500,10.1,6,129,7,0,0.0,0.0,.429,0,7,0,1008.0,.333,0.0,5.2,DAL,3,0,.645,0,0,1.000,2,141,2,0.0,7.1,-2,28.6
0,0,0,0,0,0,0,20210327,Tyler Bey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210327,Nicolò Melli,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210327,Nate Hinton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210327,Josh Green,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210327,Kristaps Porziņģis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
.778,0,2,7,.500,6.0,11,20210327,Eric Bledsoe,2,.556,7.2,1,122,9,0,9.2,0.0,.444,0,2,0,2175.0,.286,0.0,-4.4,NOP,4,1,.557,0,1,.222,2,109,2,0.0,3.3,+3,14.4
.100,0,6,2,.667,9.5,38,20210327,Zion Williamson,0,.650,34.8,12,120,20,0,12.5,0.0,.650,0,18,2,2075.0,.000,7.7,11.4,NOP,13,4,.681,1,1,.900,5,130,3,0.0,8.7,+16,44.4
.067,0,1,1,1.000,12.7,19,20210327,Brandon Ingram,0,.533,4.5,3,119,15,0,5.8,0.0,.533,0,3,0,2062.0,.000,0.0,-4.2,NOP,8,1,.582,1,1,.200,4,115,4,0.0,7.0,+4,24.2
.588,1,1,10,0,17.3,20,20210327,Nickeil Alexander-Walker,6,.588,4.8,0,116,17,0,0.0,0.0,.412,0,0,0,1895.0,.600,0.0,1.0,NOP,7,0,.588,6,1,.000,5,122,5,2.9,9.5,+4,25.9
.000,4,1,0,0,14.5,4,20210327,Steven Adams,0,1.000,4.1,0,106,2,1,0.0,1.8,1.000,0,0,3,1810.0,0,13.3,6.5,NOP,2,0,1.000,2,1,.000,7,208,4,12.2,13.9,+4,3.2
.714,0,3,5,1.000,35.5,2,20210327,Josh Hart,0,.000,12.4,2,112,7,0,0.0,0.0,.000,0,2,1,1658.0,.000,4.8,-10.8,NOP,0,0,.127,3,0,.286,10,64,9,0.0,21.7,0,13.7
.143,0,5,1,0,13.2,13,20210327,Kira Lewis,1,.929,32.0,0,119,7,0,0.0,0.0,.857,0,0,0,1484.0,1.000,0.0,7.9,NOP,6,0,.929,4,0,.000,3,193,3,0.0,7.3,+15,13.6
.000,0,1,0,.250,24.5,5,20210327,Willy Hernangómez,0,.500,7.4,1,109,4,1,0.0,3.0,.500,0,4,2,1070.0,0,15.0,0.0,NOP,2,0,.434,0,0,1.000,6,114,4,0.0,20.2,+5,15.5
0,0,0,0,0,0.0,0,20210327,Naji Marshall,0,0,0.0,0,122,0,0,0,0.0,0,0,0,0,171.0,0,0.0,-12.8,NOP,0,0,0,1,0,0,0,0,0,0.0,0.0,-6,0.0
0,0,0,0,0,0,0,20210327,Will Magnay,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210327,Wenyen Gabriel,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210327,James Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210327,Wesley Iwundu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210327,Willie Cauley-Stein,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210327,J.J. Redick,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210327,Tyrell Terry,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210327,Lonzo Ball,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
