threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.692,0,0,9,1.000,15.0,15,20190322,DeMarre Carroll,3,.500,0.0,2,106,13,0,12.6,0.0,.385,0,2,0,2088.0,.333,0.0,-3.6,BRK,5,2,.540,2,1,.154,6,94,6,0.0,7.8,+8,18.7
.550,0,13,11,.500,2.6,21,20190322,D'Angelo Russell,4,.500,71.9,1,100,20,4,22.3,5.5,.400,0,2,1,2030.0,.364,2.8,8.1,BRK,8,6,.503,4,1,.100,2,100,1,0.0,2.7,+11,32.5
.533,0,2,8,1.000,8.2,26,20190322,Joe Harris,6,.733,12.0,4,110,15,0,0.0,0.0,.533,0,4,0,1916.0,.750,0.0,13.1,BRK,8,0,.776,2,1,.267,3,157,3,0.0,4.3,+10,21.5
.000,1,0,0,.625,25.0,13,20190322,Jarrett Allen,0,.571,0.0,5,99,7,0,16.0,0.0,.571,0,8,3,1674.0,0,10.1,-0.8,BRK,4,2,.618,2,1,1.143,11,114,8,2.9,17.9,+4,18.4
.600,0,1,3,0,14.3,3,20190322,Rodions Kurucs,1,.300,5.6,0,106,5,0,0.0,0.0,.200,0,0,0,1469.0,.333,0.0,-6.5,BRK,1,0,.300,3,1,.000,4,75,4,0.0,7.4,+1,8.4
.500,1,0,7,.750,8.2,19,20190322,Spencer Dinwiddie,2,.357,0.0,9,102,14,2,4.9,2.9,.286,0,12,0,1913.0,.286,0.0,1.1,BRK,4,1,.493,2,0,.857,3,101,3,2.5,4.3,-3,26.0
.000,1,0,0,0,34.9,14,20190322,Ed Davis,0,.636,0.0,0,88,11,1,8.3,2.3,.636,0,0,7,1200.0,0,32.9,6.3,BRK,7,1,.636,5,0,.000,15,131,8,4.0,34.0,0,24.5
.500,1,3,3,0,14.2,0,20190322,Caris LeVert,0,.000,21.1,0,99,6,1,14.3,2.5,.000,0,0,0,1106.0,.000,0.0,-11.2,BRK,0,1,.000,3,0,.000,3,28,3,4.3,7.4,-7,15.5
1.000,0,2,1,0,0.0,0,20190322,Jared Dudley,0,.000,15.5,0,114,1,0,0.0,0.0,.000,0,0,0,1003.0,.000,0.0,-5.2,BRK,0,0,.000,2,0,.000,0,91,0,0.0,0.0,+1,2.4
0,0,0,0,0,0,0,20190322,Shabazz Napier,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190322,Rondae Hollis-Jefferson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190322,Treveon Graham,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
.280,1,14,7,.667,15.4,25,20190322,LeBron James,1,.340,69.0,8,109,25,1,20.9,1.3,.320,0,12,3,2202.0,.143,7.1,3.7,LAL,8,8,.413,3,1,.480,9,90,6,2.6,11.1,-2,39.7
.579,1,0,11,1.000,10.8,18,20190322,Kyle Kuzma,3,.342,0.0,5,113,19,0,8.6,0.0,.263,0,5,1,2099.0,.273,2.5,-6.8,LAL,5,2,.425,5,1,.263,5,92,4,2.7,6.5,-6,25.2
.000,6,0,0,.429,21.8,33,20190322,JaVale McGee,0,.750,0.0,3,98,20,1,11.5,1.3,.750,0,7,12,2073.0,0,30.3,15.4,LAL,15,3,.715,5,1,.350,20,132,8,16.7,26.2,-5,28.7
.667,1,0,6,0,10.0,5,20190322,Reggie Bullock,1,.278,0.0,0,106,9,2,0.0,3.3,.222,0,0,0,1687.0,.167,0.0,-4.5,LAL,2,0,.278,2,1,.000,3,69,3,3.4,4.8,-7,12.2
.333,0,4,2,0,11.5,5,20190322,Rajon Rondo,1,.417,23.6,0,111,6,1,0.0,1.9,.333,0,0,0,1476.0,.500,0.0,-2.5,LAL,2,0,.417,3,1,.000,3,119,3,0.0,5.5,-16,9.3
.400,0,2,4,1.000,16.3,10,20190322,Alex Caruso,2,.400,8.4,2,110,10,1,21.6,1.3,.300,0,2,2,2076.0,.500,5.0,-6.4,LAL,3,3,.460,5,0,.200,8,89,6,0.0,10.5,+9,15.3
1.000,0,1,6,1.000,8.6,7,20190322,Kentavious Caldwell-Pope,1,.250,4.1,4,110,6,2,0.0,2.8,.167,0,4,1,1981.0,.167,2.6,-1.7,LAL,1,0,.451,2,0,.667,4,121,3,0.0,5.5,+3,8.9
.000,0,0,0,.500,52.4,3,20190322,Tyson Chandler,0,1.000,0.0,1,101,1,0,0.0,0.0,1.000,0,2,0,754.0,0,0.0,1.4,LAL,1,0,.798,1,0,2.000,7,158,7,0.0,25.2,+3,5.7
