threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.125,2,1,2,1.000,3.7,18,20170313,Harrison Barnes,1,.469,6.2,3,118,16,0,0.0,0.0,.438,0,3,1,2151.0,.500,2.5,1.8,DAL,7,0,.520,3,1,.188,2,105,1,5.1,3.0,-25,23.7
.500,0,0,4,0,12.7,5,20170313,Seth Curry,1,.313,0.0,0,111,8,2,11.1,3.5,.250,0,0,0,1890.0,.250,0.0,-8.8,DAL,2,1,.313,1,1,.000,3,53,3,0.0,5.1,-17,14.0
.571,0,6,4,.750,13.0,5,20170313,Yogi Ferrell,0,.143,31.7,3,115,7,1,10.2,1.8,.143,0,4,0,1853.0,.000,0.0,-6.3,DAL,1,1,.285,2,1,.571,3,75,3,0.0,5.2,-8,15.5
.313,1,2,5,0,32.3,17,20170313,Dirk Nowitzki,3,.531,17.2,0,107,16,1,0.0,1.9,.438,0,0,0,1732.0,.600,0.0,9.4,DAL,7,0,.531,3,1,.000,7,101,7,3.1,13.1,-1,27.2
.600,0,4,3,0,7.5,2,20170313,Wesley Matthews,0,.200,38.3,0,120,5,0,28.6,0.0,.200,0,0,0,1062.0,.000,0.0,-12.3,DAL,1,2,.200,1,1,.000,1,50,1,0.0,3.0,-7,19.4
.000,1,0,0,.667,44.0,10,20170313,Dwight Powell,0,.444,0.0,2,108,9,0,8.8,0.0,.444,0,3,3,1272.0,0,12.8,-1.1,DAL,4,1,.484,2,0,.333,10,95,7,4.3,25.4,-11,26.2
.500,0,0,2,0,0.0,8,20170313,Dorian Finney-Smith,2,1.000,0.0,0,122,4,0,0.0,0.0,.750,0,0,0,1097.0,1.000,0.0,4.1,DAL,3,0,1.000,2,0,.000,0,174,0,0.0,0.0,-6,10.7
.167,0,7,1,0,15.6,2,20170313,J.J. Barea,0,.167,69.6,0,118,6,0,0.0,0.0,.167,0,0,0,1027.0,.000,0.0,-3.8,DAL,1,0,.167,0,0,.000,2,75,2,0.0,6.3,-14,17.2
.000,0,1,0,.000,20.0,6,20170313,Devin Harris,0,.500,17.8,0,117,6,0,23.7,0.0,.500,0,1,0,801.0,0,0.0,-8.9,DAL,3,2,.466,0,0,.167,2,66,2,0.0,8.1,-4,31.1
.800,1,0,4,0,0.0,2,20170313,Nicolás Brussino,0,.200,0.0,0,117,5,0,0.0,0.0,.200,0,0,0,724.0,.000,0.0,-16.4,DAL,1,0,.200,3,0,.000,0,40,0,7.5,0.0,-9,20.4
.000,0,0,0,0,0.0,2,20170313,Salah Mejri,0,1.000,0.0,0,122,1,0,0.0,0.0,1.000,0,0,1,413.0,0,13.2,-5.1,DAL,1,0,1.000,2,0,.000,1,206,0,0.0,7.8,-6,7.1
.000,0,0,0,.500,0.0,1,20170313,Jarrod Uthoff,0,.000,0.0,1,101,1,0,0.0,0.0,.000,0,2,1,189.0,0,28.8,-1.2,DAL,0,0,.000,0,0,.000,2,55,1,28.8,17.1,-1,15.6
.000,1,0,0,0,42.3,0,20170313,Manny Harris,0,.000,0.0,0,111,1,0,0.0,0.0,.000,0,0,1,189.0,0,28.8,-5.6,DAL,0,0,.266,0,0,2.000,1,82,0,0.0,34.2,-1,29.3
.118,0,2,2,1.000,13.9,25,20170313,DeMar DeRozan,1,.618,13.3,4,88,17,2,9.6,3.4,.588,0,4,1,1949.0,.500,4.1,10.4,TOR,10,2,.666,0,1,.235,6,127,5,0.0,10.0,+18,31.3
.750,2,0,3,0,19.8,0,20170313,Serge Ibaka,0,.000,0.0,0,88,4,0,33.3,0.0,.000,0,0,2,1925.0,.000,8.3,-10.4,TOR,0,2,.000,2,1,.000,9,26,7,5.0,15.1,+18,9.2
.500,0,3,4,1.000,14.5,19,20170313,Norman Powell,2,.875,16.6,5,95,8,0,0.0,0.0,.750,0,5,0,1870.0,.500,0.0,12.8,TOR,6,0,.931,2,1,.625,5,195,5,0.0,8.7,+10,16.0
.400,0,4,4,0,0.0,9,20170313,Cory Joseph,1,.450,25.1,0,99,10,0,9.1,0.0,.400,0,0,1,1551.0,.250,5.2,-2.4,TOR,4,1,.450,0,1,.000,1,105,0,0.0,2.1,+13,20.9
.000,1,2,0,.800,35.7,14,20170313,Jonas Valančiūnas,0,.455,15.9,4,85,11,0,7.0,0.0,.455,0,5,3,1370.0,0,17.5,5.2,TOR,5,1,.530,1,1,.455,12,119,9,3.5,28.3,+1,30.5
.167,0,2,1,0,8.2,5,20170313,Fred VanVleet,1,.417,13.3,0,91,6,1,25.0,2.5,.333,0,0,0,1329.0,1.000,0.0,-8.4,TOR,2,2,.417,4,0,.000,2,75,2,0.0,4.9,+9,17.7
.833,0,1,5,0,26.4,11,20170313,Patrick Patterson,3,.917,8.4,0,91,6,0,0.0,0.0,.667,0,0,1,1234.0,.600,6.5,13.1,TOR,4,0,.917,2,0,.000,7,184,6,0.0,18.4,+16,14.3
.375,1,3,3,1.000,17.8,11,20170313,Delon Wright,1,.563,25.8,2,84,8,1,0.0,2.7,.500,0,2,0,1218.0,.333,0.0,12.4,TOR,4,0,.619,1,0,.250,4,141,4,3.9,10.6,+13,21.4
.500,0,1,3,0,27.0,2,20170313,P.J. Tucker,0,.167,10.7,0,83,6,1,0.0,4.1,.167,0,0,0,806.0,.000,0.0,-8.6,TOR,1,0,.167,0,0,.000,4,49,4,0.0,16.1,+3,21.9
.000,1,1,0,1.000,14.6,4,20170313,Jakob Poeltl,0,1.000,11.7,2,69,1,2,61.5,8.8,1.000,0,2,0,742.0,0,0.0,3.8,TOR,1,3,1.064,3,0,2.000,2,82,2,6.5,8.7,+7,19.3
0,1,0,0,0,50.1,0,20170313,Lucas Nogueira,0,0,0.0,0,62,0,0,0,0.0,0,0,0,0,217.0,0,0.0,5.7,TOR,0,0,0,1,0,0,2,0,2,22.1,29.8,+1,0.0
.000,0,0,0,0,0.0,0,20170313,Pascal Siakam,0,.000,0.0,0,99,1,0,50.0,0.0,.000,0,0,1,189.0,0,42.3,-32.7,TOR,0,1,.000,0,0,.000,1,36,0,0.0,17.1,+1,31.1
0,0,0,0,0,0,0,20170313,DeMarre Carroll,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170313,A.J. Hammons,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170313,Nerlens Noel,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170313,Bruno Caboclo,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170313,Kyle Lowry,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
