threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.409,0,1,9,.800,14.6,12,20190424,Donovan Mitchell,0,.182,4.1,4,105,22,1,17.1,1.3,.182,0,5,1,2342.0,.000,2.4,-16.5,UTA,4,5,.248,4,1,.227,6,49,5,0.0,7.9,-13,30.6
.333,0,11,5,1.000,6.6,17,20190424,Ricky Rubio,1,.500,59.7,2,100,15,3,15.9,4.2,.467,0,2,0,2093.0,.200,0.0,9.8,UTA,7,3,.535,3,1,.133,2,110,2,0.0,3.0,+2,22.1
.583,0,0,7,.500,26.7,15,20190424,Jae Crowder,3,.542,0.0,2,105,12,0,0.0,0.0,.417,0,4,2,2054.0,.429,5.5,3.2,UTA,5,0,.545,2,1,.333,10,115,8,0.0,15.1,-12,16.4
.750,0,9,9,0,17.7,11,20190424,Joe Ingles,3,.458,45.9,0,97,12,3,7.7,4.5,.333,0,0,1,1942.0,.333,2.9,11.0,UTA,4,1,.458,3,1,.000,6,112,5,0.0,9.6,-11,16.4
.000,2,2,0,.750,15.0,9,20190424,Rudy Gobert,0,.375,10.4,3,103,8,0,17.0,0.0,.375,0,4,6,1825.0,0,18.6,-0.7,UTA,3,2,.461,3,1,.500,10,102,4,7.2,17.0,-15,15.8
.308,0,2,4,0,10.4,18,20190424,Royce O'Neale,2,.692,12.5,0,109,13,0,18.8,0.0,.615,0,0,2,1976.0,.500,5.7,3.5,UTA,8,3,.692,4,0,.000,5,108,3,0.0,7.8,+1,19.9
.000,2,0,0,.750,19.5,7,20190424,Derrick Favors,0,.500,0.0,3,92,4,1,0.0,2.8,.500,0,4,1,1055.0,0,5.4,5.7,UTA,2,0,.608,3,0,1.000,4,135,3,12.4,11.7,+8,13.4
.400,0,1,2,0,16.5,4,20190424,Georges Niang,0,.400,12.4,0,108,5,0,0.0,0.0,.400,0,0,0,830.0,.000,0.0,-1.4,UTA,2,0,.400,0,0,.000,2,92,2,0.0,7.5,+8,14.8
.667,0,0,2,0,24.2,0,20190424,Thabo Sefolosha,0,.000,0.0,0,106,3,0,25.0,0.0,.000,0,0,1,283.0,.000,20.0,-30.5,UTA,0,1,.000,0,0,.000,2,14,1,0.0,21.9,-3,34.7
0,0,0,0,0,0,0,20190424,Grayson Allen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
