efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.474,31.2,21,15.3,3.3,16,4,1.9,.476,0,0,0,10,1,.368,+6,23.5,Tim Duncan,.429,0,15.8,.000,20070115,9,96,3,6,4,23.2,0,2225.0,19,SAS,0.0,1,.474,33.2,7,3,108
.500,12.0,10,0.0,0.7,8,0,0.0,.500,0,2,5,5,0,.000,+10,11.8,Bruce Bowen,0,0,7.9,.500,20070115,4,121,2,3,1,4.5,.400,2223.0,10,SAS,0.0,1,.400,16.6,0,0,114
.350,36.9,22,4.0,9.1,5,1,0.0,.459,2,0,4,3,0,.450,-27,9.1,Manu Ginóbili,.889,0,6.5,.200,20070115,7,107,2,2,3,21.1,.000,1798.0,20,SAS,3.6,1,.350,12.3,9,8,107
.333,19.5,6,25.0,-13.1,1,3,0.0,.333,1,0,0,1,0,.000,-4,2.0,Tony Parker,0,0,0.0,.000,20070115,3,59,4,0,2,12.3,0,1632.0,9,SAS,2.0,1,.333,4.5,0,0,113
.500,9.7,2,50.0,-10.1,3,2,3.9,.500,0,0,0,2,1,.000,-15,9.0,Fabricio Oberto,0,0,5.4,.000,20070115,1,55,3,1,0,0.0,0,1095.0,2,SAS,0.0,1,.500,13.5,0,0,111
.313,19.8,6,18.4,3.1,6,2,2.9,.338,2,1,3,3,1,.250,-3,13.4,Robert Horry,.500,0,12.1,.375,20070115,2,81,2,3,3,19.6,.333,1463.0,8,SAS,4.4,0,.250,15.1,2,1,103
.450,19.3,10,0.0,6.9,3,0,3.0,.479,2,1,6,3,1,.100,-8,6.8,Michael Finley,1.000,0,0.0,.600,20070115,4,109,2,0,1,7.7,.167,1438.0,10,SAS,4.4,0,.400,15.4,1,1,102
.000,7.5,0,33.3,-13.2,0,1,0.0,.000,0,0,2,0,0,.000,-9,0.0,Brent Barry,0,0,0.0,1.000,20070115,0,17,0,0,1,8.0,.000,1058.0,2,SAS,0.0,0,.000,0.0,0,0,118
.800,15.2,8,16.7,2.9,1,1,0.0,.800,0,2,3,1,0,.000,-11,3.1,Beno Udrih,0,0,0.0,.600,20070115,3,135,4,0,2,21.4,.667,1046.0,5,SAS,0.0,0,.600,7.1,0,0,116
0,0.0,0,0,-1.4,0,0,0.0,0,0,0,0,0,0,0,+1,0.0,Jacque Vaughn,0,0,0.0,0,20070115,0,218,0,0,1,31.7,0,267.0,0,SAS,0.0,0,0,0.0,0,0,118
1.000,29.5,2,0.0,31.6,0,0,0.0,1.000,0,0,0,0,0,.000,+2,0.0,Eric Williams,0,0,0.0,.000,20070115,1,200,0,0,0,0.0,0,90.0,1,SAS,0.0,0,1.000,0.0,0,0,118
0,0.0,0,0,-6.5,0,0,0.0,0,0,0,0,0,0,0,-2,0.0,Jackie Butler,0,0,0.0,0,20070115,0,0,0,0,0,0.0,0,65.0,0,SAS,0.0,0,0,0.0,0,0,118
.528,24.9,23,12.9,4.0,10,3,0.0,.569,0,1,4,10,0,.278,+4,12.6,Kirk Hinrich,.800,0,0.0,.222,20070115,9,115,2,0,7,24.9,.250,2603.0,18,CHI,0.0,1,.500,22.6,5,4,96
.545,16.2,17,7.0,3.4,2,1,1.9,.644,0,0,0,2,1,.455,+6,2.7,Luol Deng,1.000,0,0.0,.000,20070115,6,130,1,0,1,3.5,0,2443.0,11,CHI,0.0,1,.545,4.8,5,5,103
.528,26.8,20,17.5,-2.6,2,4,0.0,.530,0,1,5,1,0,.111,0,2.7,Ben Gordon,.500,0,3.1,.278,20070115,9,96,3,1,3,12.0,.200,2382.0,18,CHI,0.0,1,.500,2.5,2,1,105
.714,11.8,10,0.0,4.5,5,0,2.8,.714,0,0,0,3,1,.000,-3,9.9,P.J. Brown,0,0,8.9,.000,20070115,5,153,4,2,0,0.0,0,1653.0,7,CHI,0.0,1,.714,10.7,0,0,99
.500,22.7,8,18.4,4.2,8,2,17.1,.450,1,0,0,4,5,.250,+11,19.5,Tyrus Thomas,.000,0,22.0,.000,20070115,4,90,3,4,0,0.0,0,1340.0,8,CHI,2.4,1,.500,17.5,2,0,83
.385,24.1,12,17.8,-0.9,11,3,0.0,.432,1,2,6,11,0,.154,+13,18.4,Andrés Nocioni,1.000,0,0.0,.462,20070115,4,82,2,0,2,8.4,.333,1958.0,13,CHI,1.6,0,.308,33.0,2,2,88
1.167,10.8,7,0.0,23.8,2,0,0.0,1.167,2,1,1,2,0,.000,+20,8.4,Thabo Sefolosha,0,0,0.0,.333,20070115,3,233,1,0,0,0.0,1.000,775.0,3,CHI,8.2,0,1.000,15.2,0,0,82
.000,6.0,0,0.0,-8.5,2,0,0.0,.000,0,0,0,1,0,.000,+4,14.1,Mike Sweetney,0,0,15.9,.000,20070115,0,94,4,1,1,15.1,0,464.0,1,CHI,0.0,0,.000,12.7,0,0,99
.500,12.8,2,0.0,10.8,2,0,0.0,.500,0,0,0,0,0,.000,+6,15.0,Viktor Khryapa,0,0,33.8,.000,20070115,1,153,2,2,2,38.3,0,437.0,2,CHI,0.0,0,.500,0.0,0,0,106
.000,16.2,0,0.0,-0.9,1,0,0.0,.000,0,0,0,0,0,.000,-1,9.5,Malik Allen,0,0,21.4,.000,20070115,0,78,1,1,2,40.7,0,345.0,2,CHI,0.0,0,.000,0.0,0,0,106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ben Wallace,0,0,0,0,20070115,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Adrian Griffin,0,0,0,0,20070115,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Bonner,0,1,0,0,20070115,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Francisco Elson,0,1,0,0,20070115,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James White,0,1,0,0,20070115,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Martynas Andriuškevičius,0,1,0,0,20070115,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andre Barrett,0,1,0,0,20070115,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Duhon,0,1,0,0,20070115,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
