blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.188,14.3,0.0,123,4,9,1.000,25.7,3,3,-19,56,5,2,20060102,2237.0,0,Ricky Davis,16,2,0,.250,0,.219,1,1,-17.2,5.9,.267,BOS,4,2,.125,1,4.0,2,.250,22.9,7.6
0.0,.643,18.3,0.0,122,4,29,.900,25.3,9,3,-1,139,3,3,20060102,2223.0,0,Paul Pierce,14,9,0,.286,0,.714,0,2,4.3,5.9,.788,BOS,4,10,.714,1,0.0,6,.500,14.0,11.4
2.1,.818,27.9,1.3,118,6,20,.000,14.9,9,4,+8,161,1,4,20060102,2197.0,1,Delonte West,11,0,0,.364,1,.909,0,2,10.3,7.9,.874,BOS,4,1,.091,1,0.0,3,.500,8.0,15.4
2.7,.600,5.5,3.2,114,1,15,1.000,22.9,6,3,-7,99,4,2,20060102,1753.0,2,Mark Blount,10,3,0,.000,1,.600,1,0,-0.6,7.5,.663,BOS,0,3,.300,1,5.1,2,0,26.1,9.7
0.0,.429,18.8,4.2,111,3,6,0,13.4,3,5,0,103,0,5,20060102,1366.0,2,Al Jefferson,7,0,0,.000,0,.429,0,0,2.9,16.0,.429,BOS,0,0,.000,1,0.0,3,0,0.0,31.0
0.0,.500,6.6,0.0,122,1,6,1.000,14.7,2,2,-7,91,2,2,20060102,1227.0,0,Marcus Banks,4,2,0,.250,0,.500,0,0,-9.4,7.1,.615,BOS,1,2,.500,0,0.0,3,.000,29.1,13.8
10.0,.250,0.0,0.0,113,0,3,0,11.1,1,2,-21,77,0,2,20060102,949.0,0,Raef LaFrentz,4,0,0,.500,2,.375,0,1,-4.3,9.2,.375,BOS,2,0,.000,0,0.0,3,.500,0.0,17.9
0.0,.375,0.0,0.0,123,0,11,.833,30.8,3,1,+6,110,0,1,20060102,905.0,0,Justin Reed,8,5,0,.000,0,.375,0,0,-7.4,4.8,.517,BOS,0,6,.750,0,0.0,2,0,0.0,9.4
0.0,.667,10.4,0.0,124,1,7,.750,15.0,2,1,+3,162,0,0,20060102,833.0,0,Brian Scalabrine,3,3,0,.333,0,.667,1,0,1.7,5.2,.735,BOS,1,4,1.333,0,10.8,3,.000,0.0,0.0
0.0,0,18.2,7.2,100,1,0,0,13.3,0,3,-6,25,2,3,20060102,395.0,1,Orien Greene,0,0,0,0,0,0,0,0,-5.0,33.1,0,BOS,0,0,0,0,0.0,1,0,100.0,64.3
0.0,1.000,0.0,0.0,114,0,4,.000,28.7,2,5,-6,116,1,3,20060102,315.0,0,Kendrick Perkins,2,0,0,.000,0,1.000,2,0,5.9,69.3,.820,BOS,0,1,.500,0,57.1,0,0,29.1,80.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060102,0.0,0,Ryan Gomes,0,0,0,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
6.2,.600,0.0,1.3,107,0,23,.500,29.9,9,4,-7,84,6,4,20060102,2205.0,1,Carmelo Anthony,15,5,0,.133,3,.600,0,0,-8.1,7.9,.593,DEN,2,10,.667,1,0.0,4,.000,23.6,16.3
4.4,.667,15.1,1.3,108,3,24,.571,24.8,10,6,+2,119,2,6,20060102,2101.0,1,Kenyon Martin,15,4,0,.000,2,.667,0,0,3.7,12.5,.664,DEN,0,7,.467,1,0.0,1,0,10.0,25.7
0.0,.444,55.1,4.1,107,14,20,1.000,20.5,4,5,+8,150,2,5,20060102,2067.0,3,Andre Miller,9,12,0,.000,0,.444,0,0,10.2,10.6,.700,DEN,0,12,1.333,1,0.0,4,0,12.3,21.8
5.0,.625,0.0,0.0,112,0,12,1.000,14.0,5,4,+8,126,1,2,20060102,1833.0,0,Francisco Elson,8,2,0,.125,2,.625,2,0,-3.6,9.5,.676,DEN,1,2,.250,1,9.2,4,.000,10.1,9.8
0.0,.625,15.1,1.6,113,3,15,1.000,13.9,5,4,+7,168,0,3,20060102,1744.0,1,Greg Buckner,8,3,0,.500,0,.750,1,2,5.8,10.0,.805,DEN,4,3,.375,1,4.9,3,.500,0.0,15.5
0.0,.500,22.6,3.6,110,4,18,1.000,19.9,5,2,+10,159,0,1,20060102,1594.0,2,Earl Boykins,10,5,0,.500,0,.650,1,3,10.2,5.5,.738,DEN,5,5,.500,0,5.3,2,.600,0.0,5.6
2.9,.250,4.7,3.6,105,1,3,.500,8.1,1,7,+15,108,0,4,20060102,1561.0,2,Eduardo Nájera,4,1,0,.000,1,.250,3,0,-2.3,19.6,.307,DEN,0,2,.500,0,16.3,3,0,0.0,23.1
0.0,.250,27.1,4.8,106,4,5,.000,26.2,2,2,+11,59,3,2,20060102,1179.0,2,Earl Watson,8,0,0,.625,0,.313,0,1,-11.5,7.4,.282,DEN,5,2,.250,0,0.0,1,.200,25.3,15.3
0.0,.000,0.0,0.0,118,0,0,0,0.0,0,0,-2,0,0,0,20060102,58.0,0,Julius Hodge,1,0,0,0,0,0,0,0,-8.0,0.0,0,DEN,0,0,0,0,0.0,1,0,0,0.0
0.0,0,0.0,0.0,116,0,0,0,44.8,0,0,-2,0,0,0,20060102,58.0,0,Linas Kleiza,0,0,0,.000,0,.000,0,0,-70.8,0.0,.000,DEN,0,0,.000,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060102,0.0,0,Voshon Lenard,0,0,0,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060102,0.0,0,DerMarr Johnson,0,0,0,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060102,0.0,0,Tony Allen,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
