efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.794,19.7,27,5.3,14.3,14,1,4.9,.755,2,3,4,12,3,.118,+20,20.4,Shawn Marion,.000,0,5.9,.235,20070223,12,140,4,2,4,15.7,.750,2505.0,17,PHO,2.3,1,.706,34.5,2,0,94
.292,15.6,10,6.8,-5.5,3,1,0.0,.363,1,1,8,3,0,.333,+11,4.4,Raja Bell,.750,0,0.0,.667,20070223,3,89,4,0,5,14.7,.125,2479.0,12,PHO,1.2,1,.250,8.7,4,3,106
.667,24.3,23,31.1,-1.7,11,7,1.7,.741,2,0,0,8,1,.667,-3,16.5,Amar'e Stoudemire,.875,0,9.1,.000,20070223,8,102,5,3,1,3.5,0,2428.0,12,PHO,2.4,1,.667,23.7,8,7,99
.143,16.4,9,28.4,-0.1,6,4,0.0,.446,1,0,2,5,0,1.000,+4,9.8,Steve Nash,1.000,0,3.3,.286,20070223,1,114,1,1,15,46.2,.000,2242.0,7,PHO,1.3,1,.143,16.1,7,7,104
.500,11.4,3,0.0,-9.6,0,0,0.0,.452,0,0,0,0,0,1.500,+4,0.0,Kurt Thomas,.333,0,0.0,.000,20070223,1,90,3,0,0,0.0,0,762.0,2,PHO,0.0,1,.500,0.0,3,1,109
.750,23.1,24,11.1,7.0,2,2,0.0,.750,0,6,12,2,0,.000,+8,3.6,Leandro Barbosa,0,0,0.0,.750,20070223,9,129,5,0,6,28.0,.500,2038.0,16,PHO,0.0,0,.563,7.1,0,0,108
.667,22.1,16,0.0,10.1,1,0,2.9,.667,0,2,5,1,1,.000,+9,2.6,James Jones,0,0,0.0,.417,20070223,7,133,0,0,3,21.0,.400,1424.0,12,PHO,0.0,0,.583,5.1,0,0,106
.400,32.3,4,15.5,-18.4,2,1,0.0,.368,0,0,0,0,0,.200,+7,14.0,Pat Burke,.000,0,28.3,.000,20070223,2,78,1,2,0,0.0,0,522.0,5,PHO,0.0,0,.400,0.0,1,0,110
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jalen Rose,0,0,0,0,20070223,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Piatkowski,0,0,0,0,20070223,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jumaine Jones,0,0,0,0,20070223,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Banks,0,0,0,0,20070223,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
.688,27.2,28,24.4,1.0,19,6,0.0,.751,0,0,0,16,0,.375,-7,29.7,Kevin Garnett,1.000,0,9.3,.000,20070223,11,111,4,3,0,0.0,0,2332.0,16,MIN,0.0,1,.688,50.7,6,6,113
.458,22.1,14,12.3,4.5,5,2,0.0,.493,2,1,1,4,0,.417,+1,9.6,Randy Foye,.600,0,3.8,.083,20070223,5,108,4,1,8,37.7,1.000,1889.0,12,MIN,3.0,1,.417,15.6,5,3,112
.571,13.0,9,21.2,-0.8,2,2,0.0,.605,0,0,1,2,0,.143,-4,3.9,Trenton Hassell,1.000,0,0.0,.143,20070223,4,106,1,0,4,18.3,.000,1866.0,7,MIN,0.0,1,.571,7.9,1,1,120
.600,19.9,12,21.6,-0.8,3,3,0.0,.551,1,2,3,2,0,.200,-4,6.1,Ricky Davis,.000,0,4.0,.300,20070223,5,96,4,1,5,25.1,.667,1797.0,10,MIN,1.6,1,.500,8.2,2,0,116
.417,28.5,13,23.1,-9.4,5,4,0.0,.488,1,0,0,2,0,.250,-7,11.7,Mark Blount,1.000,0,13.8,.000,20070223,5,83,3,3,0,0.0,0,1564.0,12,MIN,1.8,1,.417,9.4,3,3,116
.400,13.9,8,29.4,-3.7,2,3,2.9,.556,0,0,1,2,1,1.000,-9,3.9,Marko Jarić,.800,0,0.0,.200,20070223,2,90,2,0,3,12.4,.000,1891.0,5,MIN,0.0,0,.400,7.8,5,4,118
.500,12.7,6,0.0,1.5,3,0,0.0,.500,1,0,0,3,0,.000,-5,9.0,Craig Smith,0,0,0.0,.000,20070223,3,113,3,0,2,14.4,0,1213.0,6,MIN,2.4,0,.500,18.3,0,0,113
.500,21.6,9,12.0,4.6,0,1,0.0,.615,1,0,2,0,0,.500,-13,0.0,Mike James,1.000,0,0.0,.333,20070223,3,122,1,0,3,27.9,.000,991.0,6,MIN,2.9,0,.500,0.0,3,3,115
