blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.0,.381,46.4,3.8,126,13,28,.647,36.0,8,5,+1,119,3,3,20060208,2254.0,3,Baron Davis,21,11,0,.286,1,.405,2,1,3.1,8.6,.492,GSW,6,17,.810,1,7.1,6,.167,9.5,10.1
0.0,.538,7.1,1.3,130,2,18,1.000,18.6,7,5,+13,120,2,5,20060208,2204.0,1,Mickaël Piétrus,13,2,0,.462,0,.615,0,2,-2.5,8.8,.648,GSW,6,2,.154,1,0.0,5,.333,12.6,17.2
0.0,.650,9.4,1.3,133,2,31,1.000,27.4,13,3,-1,139,2,2,20060208,2151.0,1,Jason Richardson,20,2,0,.350,0,.725,1,3,3.6,5.4,.742,GSW,7,2,.100,1,3.7,6,.429,8.7,7.0
0.0,.833,10.6,1.4,126,3,14,.800,15.1,5,12,+5,128,4,8,20060208,2091.0,1,Troy Murphy,6,4,0,.000,0,.833,4,0,0.9,22.3,.854,GSW,0,5,.833,1,15.3,4,0,32.8,29.0
9.1,0,0.0,0.0,133,0,0,0,5.1,0,0,+4,0,2,0,20060208,1007.0,0,Adonal Foyle,0,0,0,0,2,0,0,0,-10.1,0.0,0,GSW,0,0,0,1,0.0,4,0,100.0,0.0
0.0,1.000,0.0,1.9,132,0,2,0,1.7,1,4,-13,209,0,1,20060208,1501.0,1,Andris Biedriņš,1,0,0,.000,0,1.000,3,0,-4.8,10.4,1.000,GSW,0,0,.000,0,16.0,6,0,0.0,5.0
0.0,.625,14.8,5.0,121,2,13,1.000,19.8,5,3,-10,160,0,3,20060208,1157.0,2,Mike Dunleavy,8,2,0,.250,0,.688,0,1,8.7,10.1,.732,GSW,2,2,.250,0,0.0,4,.500,0.0,19.7
0.0,.400,0.0,0.0,138,0,7,1.000,25.0,2,0,-16,79,3,0,20060208,917.0,0,Derek Fisher,5,2,0,.600,0,.500,0,1,-17.7,0.0,.595,GSW,3,2,.400,0,0.0,3,.333,33.8,0.0
0.0,.714,13.6,3.7,124,1,11,1.000,24.8,5,3,-3,159,0,2,20060208,774.0,1,Monta Ellis,7,1,0,.286,0,.714,1,0,9.7,15.1,.739,GSW,2,1,.143,0,10.3,2,.000,0.0,19.6
0.0,.000,42.4,0.0,138,2,0,0,8.7,0,0,-2,100,0,0,20060208,295.0,0,Ike Diogu,1,0,0,.000,0,.000,0,0,3.2,0.0,.000,GSW,0,0,.000,0,0.0,0,0,0.0,0.0
0.0,0,0.0,0.0,137,0,0,0,0.0,0,0,-3,0,0,0,20060208,49.0,0,Žarko Čabarkapa,0,0,0,0,0,0,0,0,-27.2,0.0,0,GSW,0,0,0,0,0.0,1,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Calbert Cheaney,0,0,0,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
0.0,.500,15.5,3.1,118,4,34,.833,26.5,12,15,+3,135,1,11,20060208,2789.0,3,Caron Butler,24,10,0,.167,0,.500,4,0,5.6,20.9,.581,WAS,4,12,.500,1,10.9,4,.000,3.3,31.6
0.0,.458,29.6,0.0,128,7,45,.920,38.1,11,5,+7,132,5,4,20060208,2560.0,0,Gilbert Arenas,24,23,0,.208,0,.458,1,0,2.1,7.6,.643,WAS,5,25,1.042,1,3.0,5,.000,12.5,12.5
0.0,.429,10.6,0.0,128,3,18,1.000,18.0,6,6,-8,114,3,4,20060208,2541.0,0,Antawn Jamison,14,4,0,.214,0,.500,2,2,-3.4,9.2,.571,WAS,3,4,.286,1,6.0,4,.667,16.0,12.6
3.8,1.000,6.2,0.0,126,1,5,1.000,8.1,2,4,-8,119,2,2,20060208,1338.0,0,Brendan Haywood,2,1,0,.000,1,1.000,2,0,-0.8,11.6,1.025,WAS,0,1,.500,1,11.3,3,0,45.0,12.0
0.0,.500,7.2,0.0,128,1,2,0,4.4,1,2,-14,127,0,2,20060208,1099.0,0,Jared Jeffries,2,0,0,.000,0,.500,0,0,-2.6,7.1,.500,WAS,0,0,.000,1,0.0,1,0,0.0,14.6
0.0,.400,14.1,0.0,130,3,11,.875,13.5,2,1,+14,138,1,1,20060208,1714.0,0,Antonio Daniels,5,7,0,.400,0,.400,0,0,-3.4,2.3,.646,WAS,2,8,1.600,0,0.0,3,.000,10.5,4.7
0.0,1.000,0.0,5.5,119,0,8,.500,11.0,3,4,+11,179,0,0,20060208,1053.0,2,Michael Ruffin,3,2,0,.000,0,1.000,4,0,7.6,14.8,.840,WAS,0,4,1.333,0,28.8,3,0,0.0,0.0
0.0,.500,17.1,11.4,103,1,3,1.000,21.4,1,1,+3,75,2,1,20060208,506.0,2,Donell Taylor,2,1,0,.000,0,.500,0,0,5.1,7.7,.615,WAS,0,1,.500,0,0.0,0,0,45.0,15.8
0.0,0,15.7,0.0,130,1,0,0,5.2,0,1,+5,77,1,0,20060208,470.0,0,Etan Thomas,0,0,0,0,0,0,1,0,-6.6,8.3,0,WAS,0,0,0,0,16.1,2,0,100.0,0.0
0.0,.500,28.8,0.0,131,1,3,0,22.2,1,0,+12,106,1,0,20060208,330.0,0,Awvee Storey,2,0,0,.500,0,.750,0,1,4.6,0.0,.750,WAS,1,0,.000,0,0.0,0,1.000,33.3,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Calvin Booth,0,0,0,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Andray Blatche,0,0,0,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Chris Taft,0,0,1,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Jarvis Hayes,0,0,1,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Peter John Ramos,0,0,1,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
