threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.083,3,4,1,.800,22.1,26,20071207,Chris Kaman,0,.750,18.6,8,90,12,1,10.9,1.2,.750,0,10,2,2507.0,.000,6.6,13.7,LAC,9,2,.793,3,1,.833,12,149,10,5.4,15.8,+12,20.3
.000,0,3,0,0,2.5,6,20071207,Brevin Knight,0,.333,12.5,0,105,9,0,0.0,0.0,.333,0,0,0,2216.0,0,0.0,-9.7,LAC,3,0,.333,4,1,.000,1,87,1,0.0,1.5,+7,11.2
.231,0,1,3,.714,12.9,18,20071207,Corey Maggette,0,.308,4.5,10,95,13,2,17.3,2.9,.308,0,14,4,2149.0,.000,15.3,-4.3,LAC,4,4,.470,3,1,1.077,9,93,5,0.0,13.9,+9,29.8
.462,0,5,6,1.000,21.0,17,20071207,Tim Thomas,1,.500,30.5,4,93,13,1,11.9,1.7,.462,0,4,0,1843.0,.167,0.0,5.4,LAC,6,2,.576,3,1,.308,7,115,7,0.0,12.6,+9,25.2
.000,1,0,0,0,23.0,4,20071207,Quinton Ross,0,.400,0.0,0,93,5,0,28.6,0.0,.400,0,0,1,1202.0,0,6.8,-8.8,LAC,2,2,.400,3,1,.000,6,64,5,3.7,16.5,+5,16.1
.000,1,1,0,.500,20.8,10,20071207,Ruben Patterson,0,.667,8.2,2,75,6,4,27.9,9.4,.667,0,4,0,1333.0,0,0.0,7.8,LAC,4,3,.644,3,0,.667,5,91,5,3.4,12.4,+6,22.3
.429,0,2,3,0,8.7,12,20071207,Cuttino Mobley,2,.857,19.0,0,102,7,0,22.2,0.0,.714,0,0,1,1279.0,.667,6.4,4.4,LAC,5,2,.857,4,0,.000,3,129,2,0.0,7.8,+8,19.5
.000,0,1,0,0,0.0,4,20071207,Al Thornton,0,.333,13.9,0,98,6,1,14.3,4.1,.333,0,0,1,756.0,0,10.9,-7.2,LAC,2,1,.333,1,0,.000,1,74,0,0.0,4.4,-1,25.6
.000,0,1,0,0,16.7,0,20071207,Dan Dickau,0,.000,12.4,0,88,2,1,33.3,4.7,.000,0,0,0,664.0,0,0.0,-14.6,LAC,0,1,.000,3,0,.000,2,19,2,0.0,10.0,+3,12.5
0,0,1,0,0,12.3,0,20071207,Paul Davis,0,0,18.2,0,101,0,0,0,0.0,0,0,0,0,451.0,0,0.0,3.7,LAC,0,0,0,0,0,0,1,209,1,0.0,7.3,-8,0.0
