threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,1,5,0,.667,31.1,18,20181125,Rudy Gobert,0,.636,22.4,4,102,11,1,12.8,1.5,.636,0,6,7,1725.0,0,27.8,9.5,UTA,7,2,.660,3,1,.545,15,141,8,2.7,29.5,+12,21.0
.500,0,6,4,1.000,3.9,18,20181125,Joe Ingles,2,.875,26.2,4,105,8,2,9.3,3.1,.750,0,4,0,1697.0,.500,0.0,12.1,UTA,6,1,.922,4,1,.500,1,177,1,0.0,2.0,+20,14.7
.188,0,5,3,.750,29.2,27,20181125,Ricky Rubio,2,.750,30.7,3,108,16,0,14.5,0.0,.688,0,4,0,1604.0,.667,0.0,6.9,UTA,11,3,.760,4,1,.250,7,134,7,0.0,14.8,+5,29.9
.462,0,2,6,1.000,21.8,14,20181125,Jae Crowder,1,.500,9.9,1,110,13,0,6.9,0.0,.462,0,1,0,1536.0,.167,0.0,-2.9,UTA,6,1,.521,1,1,.077,5,108,5,0.0,11.0,+13,21.7
.400,0,0,2,0,0.0,2,20181125,Royce O'Neale,0,.200,0.0,0,113,5,0,28.6,0.0,.200,0,0,1,924.0,.000,7.4,-18.6,UTA,1,2,.200,1,1,.000,1,42,0,0.0,3.7,+2,17.5
.000,3,2,0,.600,14.0,11,20181125,Derrick Favors,0,.571,9.8,3,90,7,3,24.6,5.6,.571,0,5,4,1432.0,0,19.2,5.0,UTA,4,3,.598,3,0,.714,7,110,3,9.7,16.6,+11,19.7
.500,0,3,6,1.000,20.8,14,20181125,Alec Burks,1,.542,18.8,1,110,12,0,19.4,0.0,.500,0,1,0,1289.0,.167,0.0,-4.0,UTA,6,3,.563,1,0,.083,4,99,4,0.0,10.5,+1,27.7
.000,1,1,0,0,5.6,4,20181125,Dante Exum,0,.400,5.4,0,99,5,2,0.0,4.4,.400,0,0,0,1203.0,0,0.0,-0.9,UTA,2,0,.400,3,0,.000,1,99,1,3.9,2.8,+7,9.6
.167,0,5,1,1.000,17.8,9,20181125,Raul Neto,1,.417,29.0,4,105,6,1,20.5,2.4,.333,0,4,0,1131.0,1.000,0.0,2.1,UTA,2,2,.580,2,0,.667,3,119,3,0.0,9.0,+14,20.0
1.000,0,1,5,.500,0.0,9,20181125,Grayson Allen,2,.600,8.7,3,113,5,0,11.6,0.0,.400,0,6,1,792.0,.400,8.7,-0.6,UTA,2,1,.589,1,0,1.200,1,116,0,0.0,4.3,+14,25.2
1.000,0,0,2,1.000,28.2,2,20181125,Thabo Sefolosha,0,.000,0.0,2,91,2,2,0.0,7.5,.000,0,2,0,713.0,.000,0.0,-1.6,UTA,0,0,.347,3,0,1.000,3,89,3,0.0,14.3,+10,9.3
0,0,0,1,0,0.0,5,20181125,Ekpe Udoh,1,0,0.0,0,113,2,0,0,0.0,1.000,0,0,0,177.0,1.000,0.0,-5.7,UTA,2,0,0,0,0,0,1,0,1,0.0,0.0,-2,0.0
.500,0,0,0,0,37.8,0,20181125,Georges Niang,0,1.250,0.0,0,107,0,0,0.0,0.0,0,0,0,0,177.0,0,0.0,40.5,UTA,0,0,1.250,0,0,.000,0,250,0,0.0,19.1,-2,26.1
.357,0,3,5,1.000,6.8,20,20181125,Bogdan Bogdanović,2,.500,13.5,6,127,14,1,10.7,1.3,.429,0,6,1,2031.0,.400,3.3,-1.6,SAC,6,2,.601,3,1,.429,3,117,2,0.0,5.0,-8,22.9
.500,0,1,5,0,10.8,12,20181125,Buddy Hield,2,.600,4.7,0,129,10,0,33.3,0.0,.500,0,0,1,1898.0,.400,3.5,-11.8,SAC,5,5,.600,5,1,.000,4,79,3,0.0,7.1,-21,19.7
.182,1,3,2,.400,8.8,13,20181125,De'Aaron Fox,1,.500,18.2,2,117,11,3,18.5,5.2,.455,0,5,0,1550.0,.500,0.0,-0.1,SAC,5,3,.492,0,1,.455,2,86,2,3.0,4.4,-8,26.0
.000,1,2,0,1.000,19.8,6,20181125,Willie Cauley-Stein,0,.333,11.6,2,125,6,0,12.7,0.0,.333,0,2,0,1385.0,0,0.0,-6.7,SAC,2,1,.436,3,1,.333,4,89,4,3.4,9.8,-2,14.2
.250,0,0,1,1.000,32.3,12,20181125,Nemanja Bjelica,1,1.125,0.0,3,119,4,1,36.1,2.5,1.000,0,3,0,1060.0,1.000,0.0,3.4,SAC,4,3,1.128,2,1,.750,5,127,5,0.0,16.0,+3,19.5
.250,2,0,3,.750,18.9,18,20181125,Marvin Bagley,0,.500,0.0,6,124,12,0,6.1,0.0,.500,0,8,1,1811.0,.000,3.7,-3.4,SAC,6,1,.580,3,0,.667,6,114,5,5.1,11.2,-28,22.7
.500,0,0,1,.500,16.6,3,20181125,Justin Jackson,0,.500,0.0,1,128,2,0,0.0,0.0,.500,0,2,0,1240.0,.000,0.0,-7.0,SAC,1,0,.521,1,0,1.000,3,107,3,0.0,8.2,-15,5.8
.071,2,6,1,0,23.0,10,20181125,Harry Giles,0,.357,51.9,0,102,14,4,12.5,9.0,.357,0,0,4,1193.0,.000,22.5,8.0,SAC,5,2,.357,4,0,.000,8,93,4,7.8,22.7,-15,33.4
.250,0,2,1,.500,0.0,3,20181125,Frank Mason,0,.250,14.7,1,132,4,0,0.0,0.0,.250,0,2,0,1050.0,.000,0.0,-10.0,SAC,1,0,.307,0,0,.500,0,83,0,0.0,0.0,-15,11.6
.500,0,0,0,.000,0.0,2,20181125,Ben McLemore,0,.000,23.2,0,131,1,0,0.0,0.0,1.000,0,1,0,311.0,0,0.0,-18.7,SAC,1,0,.000,3,0,.000,1,30,1,0.0,0.0,0,16.0
.000,0,1,1,0,22.0,0,20181125,Skal Labissière,0,1.000,0.0,0,125,2,0,0.0,0.0,.000,0,0,0,311.0,.000,0.0,-11.0,SAC,0,0,.694,1,0,1.000,0,123,0,0.0,10.9,0,11.5
1.000,1,0,2,0,0.0,8,20181125,Yogi Ferrell,2,1.500,69.2,0,132,4,1,0.0,0.0,.750,0,0,0,280.0,1.000,0.0,33.8,SAC,3,0,1.330,0,0,2.000,0,265,0,0.0,0.0,+2,16.7
.500,0,2,1,1.000,0.0,5,20181125,Troy Williams,1,1.000,0.0,2,102,1,0,0.0,9.5,1.000,0,2,0,280.0,1.000,0.0,52.7,SAC,1,0,1.000,0,0,.000,0,171,0,16.6,0.0,+2,35.6
0,0,0,0,0,0,0,20181125,Tony Bradley,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181125,Tyler Cavanaugh,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181125,Donovan Mitchell,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181125,Naz Mitrou-Long,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181125,Wenyen Gabriel,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181125,Kosta Koufos,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181125,Zach Randolph,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181125,Iman Shumpert,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
