efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.643,20.6,19,5.8,1.9,9,1,2.0,.586,2,0,0,6,1,.357,+9,15.7,Chris Wilcox,.200,0,10.2,.000,20070327,9,122,2,3,2,9.1,0,2289.0,14,SEA,2.7,1,.643,21.6,5,1,110
.475,33.4,35,0.0,7.4,3,0,2.0,.637,0,3,9,3,1,.850,+15,5.3,Rashard Lewis,.941,0,0.0,.450,20070327,8,146,4,0,4,17.7,.333,2259.0,20,SEA,0.0,1,.400,10.9,17,16,118
.583,14.7,7,25.0,-3.4,1,2,3.0,.583,1,1,1,0,1,.000,-19,2.7,Luke Ridnour,0,0,5.2,.167,20070327,3,101,2,1,2,11.6,1.000,1497.0,6,SEA,2.1,1,.500,0.0,0,0,115
.429,13.3,6,0.0,-9.6,6,0,0.0,.429,0,0,0,3,0,.000,-2,16.6,Nick Collison,0,0,16.2,.000,20070327,3,119,6,3,1,6.0,0,1443.0,7,SEA,0.0,1,.429,17.1,0,0,117
.333,22.4,4,33.3,-10.8,4,3,0.0,.333,0,0,0,2,0,.000,-21,14.5,Damien Wilkins,0,0,14.1,.000,20070327,2,80,1,2,4,31.0,0,1101.0,6,SEA,0.0,1,.333,14.9,0,0,119
.654,25.0,24,10.3,6.1,3,2,0.0,.690,2,5,11,3,0,.769,+21,5.6,Earl Watson,.700,0,0.0,.846,20070327,6,134,2,0,4,17.5,.455,2132.0,13,SEA,2.9,0,.462,11.6,10,7,113
.500,8.9,4,0.0,-1.4,5,0,3.6,.500,1,0,0,5,1,.000,-8,16.2,Johan Petro,0,0,0.0,.000,20070327,2,105,1,0,0,0.0,0,1237.0,4,SEA,2.5,0,.500,33.3,0,0,107
.700,17.9,9,25.4,0.8,4,2,0.0,.765,1,1,1,3,0,.400,+13,13.3,Mickaël Gelabale,1.000,0,6.5,.200,20070327,3,120,2,1,1,7.5,1.000,1206.0,5,SEA,2.6,0,.600,20.5,2,2,112
.750,10.2,6,0.0,5.8,1,0,0.0,.750,1,0,1,1,0,.000,+33,3.7,Mike Wilks,0,0,0.0,.250,20070327,3,168,0,0,3,26.0,.000,1072.0,4,SEA,2.9,0,.750,7.7,0,0,114
0,16.7,0,100.0,-24.8,0,1,0.0,0,0,0,0,0,0,0,-1,0.0,Andre Brown,0,0,0.0,0,20070327,0,0,0,0,0,0.0,0,164.0,0,SEA,0.0,0,0,0.0,0,0,122
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mouhamed Sene,0,0,0,0,20070327,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Danny Fortson,0,0,0,0,20070327,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
.588,24.2,21,18.3,-1.6,5,4,0.0,.587,0,2,4,3,0,.118,-12,8.1,Ricky Davis,.500,0,6.7,.235,20070327,9,112,3,2,8,29.6,.500,2471.0,17,MIN,0.0,1,.529,9.5,2,1,127
.421,28.7,20,8.6,3.1,12,2,0.0,.472,0,0,1,10,0,.263,-3,21.7,Kevin Garnett,.800,0,7.4,.053,20070327,8,112,3,2,9,37.1,.000,2210.0,19,MIN,0.0,1,.421,35.2,5,4,120
.400,12.8,8,0.0,-5.9,5,0,0.0,.400,1,0,0,3,0,.000,-11,9.3,Trenton Hassell,0,0,7.7,.000,20070327,4,108,5,2,3,11.0,0,2141.0,10,MIN,1.4,1,.400,10.9,0,0,123
.650,18.3,15,8.4,0.1,6,1,2.9,.689,1,1,1,6,1,.200,+2,13.5,Mark Blount,1.000,0,0.0,.100,20070327,6,123,4,0,0,0.0,1.000,1775.0,10,MIN,1.7,1,.600,26.3,2,2,116
.600,17.9,13,0.0,4.4,3,0,0.0,.597,1,4,7,2,0,.200,-6,7.2,Mike James,.500,0,4.9,.700,20070327,4,133,1,1,3,14.8,.571,1665.0,10,MIN,1.9,1,.400,9.3,2,1,123
.833,19.6,13,18.8,-2.2,4,2,0.0,.752,1,0,0,2,0,1.000,-2,10.8,Craig Smith,.500,0,11.1,.000,20070327,5,119,3,2,0,0.0,0,1488.0,6,MIN,2.1,0,.833,10.5,6,3,122
.625,17.2,5,50.0,-13.8,0,4,0.0,.625,0,1,2,0,0,.000,-6,0.0,Randy Foye,0,0,0.0,.500,20070327,2,71,4,0,3,18.1,.500,1274.0,4,MIN,0.0,0,.500,0.0,0,0,128
1.167,14.3,7,25.0,5.0,0,1,0.0,1.167,0,1,1,0,0,.000,-10,0.0,Marko Jarić,0,0,0.0,.333,20070327,3,147,1,0,1,12.2,1.000,768.0,3,MIN,0.0,0,1.000,0.0,0,0,129
1.000,21.4,4,42.0,-8.1,1,2,0.0,.725,0,0,0,1,0,4.000,+8,6.6,Rashad McCants,.500,0,0.0,.000,20070327,1,93,2,0,2,25.4,0,609.0,1,MIN,0.0,0,1.000,12.8,4,2,125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Justin Reed,0,0,0,0,20070327,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mark Madsen,0,0,0,0,20070327,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Troy Hudson,0,0,0,0,20070327,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ray Allen,0,1,0,0,20070327,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Swift,0,1,0,0,20070327,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bracey Wright,0,1,0,0,20070327,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
