blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.222,8.7,0.0,127,3,13,.800,14.0,2,1,-9,105,1,1,20060518,2760.0,0,Raja Bell,9,8,0,.667,0,.278,0,1,-7.3,1.4,.485,PHO,6,10,1.111,1,0.0,4,.167,6.9,4.0
1.5,.591,4.8,6.9,110,1,34,1.000,25.9,13,9,-16,138,1,5,20060518,2566.0,6,Shawn Marion,22,4,0,.318,1,.682,4,4,15.6,13.3,.715,PHO,7,4,.182,1,9.0,2,.571,4.0,21.6
1.7,.500,27.8,2.5,118,7,14,.333,18.6,6,9,-2,106,3,6,20060518,2363.0,2,Boris Diaw,12,1,0,.083,1,.542,3,1,2.1,14.4,.526,PHO,1,3,.250,1,7.3,5,1.000,18.4,28.1
0.0,.375,44.0,1.3,125,11,17,1.000,21.0,6,2,-22,119,1,1,20060518,2348.0,1,Steve Nash,16,3,0,.313,0,.438,1,2,1.7,3.2,.491,PHO,5,3,.188,1,2.5,2,.400,5.5,4.7
0.0,.167,10.0,0.0,124,2,3,0,11.8,1,5,-7,58,1,5,20060518,1589.0,0,Tim Thomas,6,0,0,.667,0,.250,0,1,-10.5,11.9,.250,PHO,4,0,.000,1,0.0,4,.250,14.3,34.9
0.0,.500,11.1,1.4,125,2,25,.333,28.3,10,0,-11,107,1,0,20060518,2122.0,1,Leandro Barbosa,20,1,0,.400,0,.600,0,4,0.6,0.0,.586,PHO,8,3,.150,0,0.0,5,.500,4.5,0.0
0.0,.000,0.0,0.0,126,0,0,0,16.5,0,2,+7,20,2,1,20060518,652.0,0,James Jones,2,0,0,.000,0,.000,1,0,-22.8,11.6,.000,PHO,0,0,.000,0,8.8,1,0,50.0,17.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060518,0.0,0,Nikoloz Tskitishvili,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060518,0.0,0,Dijon Thompson,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060518,0.0,0,Kurt Thomas,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060518,0.0,0,Eddie House,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060518,0.0,0,Brian Grant,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060518,0.0,0,Pat Burke,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
10.1,.667,10.5,1.2,99,3,30,.667,25.6,14,12,+6,130,2,10,20060518,2554.0,1,Elton Brand,21,2,0,.000,5,.667,2,0,10.7,17.8,.672,LAC,0,3,.143,1,8.7,2,0,8.2,22.6
2.1,.375,15.6,0.0,113,6,9,.750,13.8,3,4,+22,98,3,3,20060518,2486.0,0,Cuttino Mobley,8,3,0,.250,1,.375,1,0,-2.4,6.1,.461,LAC,2,4,.500,1,4.5,3,.000,23.5,7.0
0.0,.643,3.3,0.0,113,1,18,0,18.1,9,5,+2,112,2,5,20060518,2373.0,0,Quinton Ross,14,0,0,.000,0,.643,0,0,-2.6,8.0,.643,LAC,0,0,.000,1,0.0,4,0,12.5,12.1
0.0,.455,31.0,0.0,114,8,15,.833,28.6,5,3,+9,98,6,2,20060518,1847.0,0,Sam Cassell,11,5,0,.000,0,.455,1,0,-7.7,6.2,.550,LAC,0,6,.545,1,6.0,5,0,30.5,6.2
2.9,.875,4.4,0.0,106,1,15,1.000,18.7,7,10,+9,112,4,9,20060518,1785.0,0,Chris Kaman,8,1,0,.000,1,.875,1,0,3.0,21.2,.889,LAC,0,1,.125,1,6.2,3,0,32.2,29.0
0.0,.875,20.0,0.0,109,4,25,1.000,21.5,7,8,+4,197,1,8,20060518,1622.0,0,Corey Maggette,8,9,0,.375,0,1.000,0,2,20.7,18.7,1.045,LAC,3,9,1.125,0,0.0,3,.667,7.7,28.4
4.5,.286,23.5,0.0,109,4,4,0,18.8,2,5,+4,93,1,3,20060518,1143.0,0,Shaun Livingston,7,0,0,.000,1,.286,2,0,-2.0,16.6,.286,LAC,0,0,.000,0,19.4,1,0,12.5,15.1
0.0,1.000,11.3,0.0,114,1,2,0,4.6,1,1,+4,201,0,1,20060518,590.0,0,Vladimir Radmanović,1,0,0,.000,0,1.000,0,0,4.0,6.4,1.000,LAC,0,0,.000,0,0.0,1,0,0.0,9.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060518,0.0,0,James Singleton,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060518,0.0,0,Željko Rebrača,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060518,0.0,0,Walter McCarty,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060518,0.0,0,Daniel Ewing,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060518,0.0,0,Amar'e Stoudemire,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060518,0.0,0,Vin Baker,0,0,1,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
