blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.5,.542,21.8,2.3,115,5,33,.600,33.9,13,6,-7,105,6,3,20060222,2587.0,2,LeBron James,24,6,0,.167,1,.563,3,1,5.3,8.1,.581,CLE,4,10,.417,1,7.0,3,.250,17.4,9.8
1.8,.143,6.8,0.0,119,2,4,.500,10.4,1,3,-6,62,1,3,20060222,2185.0,0,Sasha Pavlović,7,1,0,.571,1,.214,0,1,-7.2,4.8,.254,CLE,4,2,.286,1,0.0,3,.250,11.3,11.6
2.2,.588,0.0,0.0,118,0,27,.700,29.3,10,9,-13,141,0,3,20060222,1859.0,0,Zydrunas Ilgauskas,17,7,0,.000,1,.588,6,0,8.0,17.0,.631,CLE,0,10,.588,1,19.4,2,0,0.0,13.7
0.0,.000,39.2,0.0,121,8,0,0,12.1,0,2,-15,55,2,2,20060222,1468.0,0,Eric Snow,5,0,0,.000,0,.000,0,0,-9.8,4.8,.000,CLE,0,0,.000,1,0.0,2,0,28.6,11.5
0.0,.444,8.7,0.0,118,1,9,.500,27.1,4,9,-13,92,2,6,20060222,1116.0,0,Drew Gooden,9,1,0,.000,0,.444,3,0,-7.2,28.3,.455,CLE,0,2,.222,1,16.1,4,0,16.8,45.5
0.0,.462,0.0,1.6,116,0,16,1.000,18.9,6,6,+3,123,0,6,20060222,1871.0,1,Donyell Marshall,13,2,0,.538,0,.538,0,2,3.1,11.3,.576,CLE,7,2,.154,0,0.0,1,.286,0.0,27.2
0.0,.500,16.2,0.0,122,4,3,0,4.1,1,0,+4,125,1,0,20060222,1850.0,0,Damon Jones,2,0,0,1.000,0,.750,0,1,-3.0,0.0,.750,CLE,2,0,.000,0,0.0,2,.500,33.3,0.0
0.0,.667,13.5,0.0,117,1,11,.750,24.0,4,7,+1,156,0,5,20060222,822.0,0,Anderson Varejão,6,3,0,.000,0,.667,2,0,7.1,29.9,.709,CLE,0,4,.667,0,14.6,6,0,0.0,51.5
0.0,.333,0.0,0.0,120,0,4,1.000,22.8,1,1,-2,88,1,1,20060222,546.0,0,Stephen Graham,3,2,0,.000,0,.333,0,0,-15.4,6.4,.515,CLE,0,2,.667,0,0.0,4,0,20.5,15.5
0.0,0,0.0,0.0,122,0,0,0,0.0,0,0,+1,0,0,0,20060222,50.0,0,Mike Wilks,0,0,0,0,0,0,0,0,-4.8,0.0,0,CLE,0,0,0,0,0.0,0,0,0,0.0
0.0,0,0.0,0.0,122,0,0,0,0.0,0,0,+2,0,0,0,20060222,47.0,0,Martynas Andriuškevičius,0,0,0,0,0,0,0,0,-4.9,0.0,0,CLE,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060222,0.0,0,Alan Henderson,0,0,0,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0.0,.417,38.2,4.3,107,12,29,1.000,32.0,10,2,+9,106,4,2,20060222,2711.0,4,Allen Iverson,24,9,0,.083,0,.417,0,0,2.7,2.6,.519,PHI,2,9,.375,1,0.0,3,.000,12.5,4.4
1.7,.625,14.1,2.3,100,4,24,.667,21.2,10,14,+13,125,1,14,20060222,2507.0,2,Chris Webber,16,4,0,.000,1,.625,0,0,6.6,19.6,.644,PHI,0,6,.375,1,0.0,4,0,5.1,33.5
0.0,.600,10.4,0.0,114,3,25,.857,20.9,9,6,+6,135,1,5,20060222,2470.0,0,Andre Iguodala,15,6,0,.200,0,.633,1,1,2.1,8.5,.691,PHI,3,7,.467,1,3.4,4,.333,5.2,12.1
2.6,.600,0.0,1.8,103,0,7,.500,11.7,3,9,+3,112,1,7,20060222,1597.0,1,Samuel Dalembert,5,1,0,.000,1,.600,2,0,-2.1,19.8,.595,PHI,0,2,.400,1,10.6,4,0,14.5,26.3
0.0,1.000,7.4,0.0,117,1,8,0,11.8,4,0,+13,147,1,0,20060222,1146.0,0,Kevin Ollie,4,0,0,.000,0,1.000,0,0,-0.1,0.0,1.000,PHI,0,0,.000,1,0.0,2,0,20.0,0.0
0.0,.444,14.2,0.0,115,3,13,1.000,19.4,4,2,-2,118,1,2,20060222,1647.0,0,Kyle Korver,9,4,0,.556,0,.500,0,1,-0.9,4.3,.604,PHI,5,4,.444,0,0.0,2,.200,8.5,7.3
0.0,.375,14.9,1.9,111,3,8,1.000,15.9,3,4,0,114,0,2,20060222,1511.0,1,John Salmons,8,2,0,.125,0,.375,2,0,-0.8,9.3,.450,PHI,1,2,.250,0,11.2,2,.000,0.0,7.9
0.0,.000,12.1,0.0,110,1,0,0,10.0,0,2,-4,26,1,2,20060222,540.0,0,Shavlik Randolph,1,0,0,.000,0,.000,0,0,-11.9,13.0,.000,PHI,0,0,.000,0,0.0,2,0,50.0,22.2
15.4,1.000,0.0,0.0,106,0,2,0,10.0,1,0,+7,200,0,0,20060222,271.0,0,Steven Hunter,1,0,0,.000,1,1.000,0,0,7.1,0.0,1.000,PHI,0,0,.000,0,0.0,1,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060222,0.0,0,Lou Williams,0,0,0,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060222,0.0,0,Michael Bradley,0,0,0,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
