blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.444,8.3,2.6,120,2,20,.667,28.3,8,3,-18,90,4,3,20060128,2557.0,2,Ricky Davis,18,4,0,.056,0,.444,0,0,-3.7,4.2,.484,MIN,1,6,.333,1,0.0,2,.000,16.2,8.0
3.6,.692,15.1,0.0,118,3,23,1.000,21.3,9,10,-4,148,2,7,20060128,2308.0,0,Kevin Garnett,13,4,0,.077,2,.731,3,1,12.5,15.6,.779,MIN,1,4,.308,1,9.9,3,1.000,11.9,20.8
0.0,.600,4.5,0.0,125,1,6,0,11.7,3,3,-4,77,3,3,20060128,2001.0,0,Trenton Hassell,5,0,0,.000,0,.600,0,0,-7.8,5.4,.600,MIN,0,0,.000,1,0.0,3,0,37.5,10.3
0.0,.667,16.8,1.8,119,3,13,0,15.4,6,4,+1,139,1,4,20060128,1908.0,1,Marko Jarić,9,0,0,.333,0,.722,0,1,5.4,7.5,.722,MIN,3,0,.000,1,0.0,3,.333,10.0,14.4
12.4,.000,0.0,0.0,113,0,4,.667,25.5,0,6,-3,73,1,3,20060128,996.0,0,Eddie Griffin,5,4,0,.200,3,.000,3,0,-8.1,21.7,.262,MIN,1,6,1.200,1,22.8,2,.000,11.6,20.7
4.4,.750,0.0,3.6,118,0,18,.000,25.4,9,6,-11,115,3,1,20060128,1884.0,2,Mark Blount,12,0,0,.000,2,.750,5,0,7.8,11.5,.676,MIN,0,3,.250,0,20.1,2,0,18.4,3.6
0.0,.000,0.0,0.0,129,0,0,0,13.4,0,0,-10,0,2,0,20060128,879.0,0,Rashad McCants,2,0,0,.500,0,.000,0,0,-21.7,0.0,.000,MIN,1,0,.000,0,0.0,2,.000,50.0,0.0
0.0,.000,29.5,0.0,125,3,1,.500,14.0,0,1,-3,69,0,1,20060128,813.0,0,Anthony Carter,3,1,0,.000,0,.000,0,0,-9.5,4.4,.129,MIN,0,2,.667,0,0.0,2,0,0.0,8.4
7.2,.500,0.0,0.0,117,0,3,.500,14.8,1,1,-10,114,0,1,20060128,572.0,0,Justin Reed,2,1,0,.000,1,.500,0,0,-4.5,6.3,.521,MIN,0,2,1.000,0,0.0,4,0,0.0,12.0
0.0,.000,0.0,0.0,117,0,0,0,18.3,0,2,-8,0,0,2,20060128,482.0,0,Troy Hudson,3,0,0,.000,0,.000,0,0,-20.2,14.9,.000,MIN,0,0,.000,0,0.0,0,0,0.0,28.5
