efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.719,18.8,23,15.8,6.4,6,3,0.0,.719,1,5,8,6,0,.000,+1,8.2,Delonte West,0,0,0.0,.500,20070220,9,128,2,0,7,26.9,.625,2729.0,16,BOS,1.1,1,.563,16.2,0,0,110
.600,33.0,26,20.1,4.2,6,5,2.8,.655,0,2,4,5,1,.733,-1,11.0,Paul Pierce,.727,0,3.7,.267,20070220,8,114,5,1,5,27.6,.500,2031.0,15,BOS,0.0,1,.533,18.2,11,8,110
.438,29.3,15,19.2,-8.9,15,4,0.0,.444,0,0,0,10,0,.125,-1,29.1,Al Jefferson,.500,0,19.7,.000,20070220,7,86,3,5,1,5.6,0,1925.0,16,BOS,0.0,1,.438,38.4,2,1,110
.429,16.9,10,17.2,-0.7,7,2,0.0,.519,2,0,0,5,0,.857,-13,14.1,Ryan Gomes,.667,0,8.2,.000,20070220,3,107,6,2,3,14.4,0,1857.0,7,BOS,3.3,1,.429,19.9,6,4,105
1.500,2.1,3,0.0,0.5,3,0,0.0,1.500,0,1,1,2,0,.000,-14,8.6,Brian Scalabrine,0,0,5.8,1.000,20070220,1,256,4,1,1,6.4,1.000,1300.0,1,BOS,0.0,1,1.000,11.4,0,0,113
.333,20.7,6,24.0,-8.2,2,3,0.0,.315,3,0,1,1,0,1.333,+16,4.6,Rajon Rondo,.250,0,4.6,.167,20070220,2,58,2,1,1,5.3,.000,1635.0,6,BOS,5.6,0,.333,4.5,8,2,102
.571,19.6,9,0.0,1.7,0,0,0.0,.571,0,2,3,0,0,.286,+9,0.0,Sebastian Telfair,.500,0,0.0,.429,20070220,3,132,3,0,3,27.4,.667,1087.0,7,BOS,0.0,0,.429,0.0,2,1,114
.667,14.5,5,20.5,0.7,5,1,6.3,.644,0,0,0,5,1,.667,+1,20.5,Kendrick Perkins,.500,0,0.0,.000,20070220,2,106,3,0,1,10.3,0,912.0,3,BOS,0.0,0,.667,40.5,2,1,104
1.000,17.5,4,33.3,-12.1,0,1,0.0,1.000,0,0,0,0,0,.000,-12,0.0,Gerald Green,0,0,0.0,.000,20070220,2,100,5,0,0,0.0,0,464.0,2,BOS,0.0,0,1.000,0.0,0,0,112
.000,5.9,0,0.0,-1.8,0,0,0.0,.000,0,0,0,0,0,.000,-1,0.0,Wally Szczerbiak,0,0,0.0,.000,20070220,0,97,0,0,2,33.8,0,460.0,1,BOS,0.0,0,.000,0.0,0,0,115
0,0.0,0,0,-4.5,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Leon Powe,0,0,0.0,0,20070220,0,0,0,0,0,0.0,0,1.0,0,BOS,0.0,0,0,0.0,0,0,115
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Olowokandi,0,0,0,0,20070220,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
.500,15.5,18,9.6,-3.6,8,2,0.0,.530,4,1,2,6,2,.111,+3,3.9,Mike Bibby,.636,0,3.9,.333,20070220,5,107,3,2,3,18.2,.500,1903.0,12,SAC,0.0,1,.417,4.0,11,7,114
.458,27.9,10,10.6,9.3,2,1,5.3,.534,0,1,3,1,0,.917,+3,15.7,Metta World Peace,1.000,0,7.8,.167,20070220,4,107,1,1,3,19.4,.333,1903.0,9,SAC,6.4,1,.444,23.9,1,1,92
.615,27.6,22,10.8,-1.7,0,2,0.0,.666,0,2,6,0,0,.615,+7,0.0,Kevin Martin,.750,0,0.0,.462,20070220,7,114,3,0,0,0.0,.333,1893.0,13,SAC,0.0,1,.538,0.0,8,6,114
.333,20.2,12,16.7,8.0,8,2,3.0,.602,1,0,0,7,1,1.500,+14,17.9,Brad Miller,.889,0,4.4,.000,20070220,2,123,3,1,6,37.6,0,1669.0,6,SAC,1.8,1,.333,31.8,9,8,101
.750,13.9,11,0.0,6.8,5,0,0.0,.828,1,0,0,4,0,1.500,+9,13.9,Kenny Thomas,.833,0,5.5,.000,20070220,3,176,4,1,1,8.7,0,1350.0,4,SAC,2.2,1,.750,22.5,6,5,104
.500,11.8,8,13.9,-0.6,2,1,2.9,.645,1,0,1,2,1,1.250,-13,4.4,John Salmons,.800,0,0.0,.250,20070220,2,121,4,0,2,12.2,.000,1715.0,4,SAC,1.8,0,.500,8.8,5,4,106
.200,18.1,5,12.9,-7.5,2,1,0.0,.370,0,0,0,2,0,.800,-11,6.2,Shareef Abdur-Rahim,.750,0,0.0,.000,20070220,1,83,4,0,3,25.0,0,1207.0,5,SAC,0.0,0,.200,12.6,4,3,110
.800,17.8,8,28.6,1.8,4,2,4.5,.800,1,2,3,4,1,.000,+1,13.5,Francisco García,0,0,0.0,.600,20070220,3,94,4,0,0,0.0,.667,1112.0,5,SAC,2.7,0,.600,27.3,0,0,98
.600,28.3,7,33.8,-13.3,0,3,0.0,.595,0,0,0,0,0,.400,0,0.0,Corliss Williamson,.500,0,0.0,.000,20070220,3,69,1,0,0,0.0,0,884.0,5,SAC,0.0,0,.600,0.0,2,1,115
.333,18.1,3,20.5,-11.5,2,1,0.0,.387,0,0,1,2,0,.667,+2,9.8,Ronnie Price,.500,0,0.0,.333,20070220,1,61,0,0,0,0.0,.000,760.0,3,SAC,0.0,0,.333,19.9,2,1,111
0,0.0,0,0,-4.2,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Quincy Douby,0,0,0.0,0,20070220,0,0,0,0,0,0.0,0,4.0,0,SAC,0.0,0,0,0.0,0,0,115
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Justin Williams,0,0,0,0,20070220,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tony Allen,0,1,0,0,20070220,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,1,0,0,20070220,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Allan Ray,0,1,0,0,20070220,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Hart,0,1,0,0,20070220,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vitaly Potapenko,0,1,0,0,20070220,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
