threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.583,0,14,7,0,8.1,12,20121110,A.J. Price,2,.500,64.8,0,107,12,0,0.0,0.0,.417,0,0,0,2190.0,.286,0.0,6.8,WAS,5,0,.500,2,1,.000,3,132,3,0.0,4.5,+1,16.8
.273,1,2,3,.667,13.9,17,20121110,Bradley Beal,3,.682,10.2,2,100,11,1,19.6,1.6,.545,0,3,1,2115.0,1.000,3.5,4.9,WAS,6,3,.690,1,1,.273,6,105,5,2.1,9.3,+3,22.2
.000,1,0,0,.500,20.9,17,20121110,Emeka Okafor,0,.444,0.0,1,100,18,0,5.0,0.0,.444,0,2,1,1966.0,0,3.8,-7.6,WAS,8,1,.450,5,1,.111,8,83,7,2.3,13.3,+8,31.0
.000,1,1,0,0,12.5,10,20121110,Trevor Booker,0,.455,5.6,0,104,11,0,8.3,0.0,.455,0,0,1,1876.0,0,3.9,-5.6,WAS,5,1,.455,3,1,.000,5,85,4,2.4,8.7,-3,19.6
.400,1,2,2,0,22.5,4,20121110,Trevor Ariza,0,.400,11.7,0,82,5,4,28.6,8.4,.400,0,0,0,1569.0,.000,0.0,3.8,WAS,2,2,.400,1,1,.000,6,65,6,2.9,12.5,-6,13.7
1.000,1,1,4,1.000,19.2,8,20121110,Martell Webster,2,.750,7.7,2,101,4,0,29.1,0.0,.500,0,2,0,1227.0,.500,0.0,3.7,WAS,2,2,.820,0,0,.500,4,107,4,3.7,10.7,-1,17.2
.000,0,1,0,0,6.4,4,20121110,Kevin Séraphin,0,.286,11.0,0,107,7,0,12.5,0.0,.286,0,0,1,914.0,0,8.1,-16.3,WAS,2,1,.286,3,0,.000,2,62,1,0.0,7.2,-12,26.8
1.000,0,2,6,0,20.7,9,20121110,Jordan Crawford,3,.750,27.3,0,102,6,0,14.3,0.0,.500,0,0,1,850.0,.500,8.7,12.6,WAS,3,1,.750,1,0,.000,4,123,3,0.0,15.4,-4,25.2
.333,0,1,1,0,7.6,4,20121110,Chris Singleton,0,.667,13.6,0,106,3,0,25.0,0.0,.667,0,0,0,771.0,.000,0.0,-6.1,WAS,2,1,.667,3,0,.000,1,96,1,0.0,4.2,-4,15.9
1.000,0,1,1,0,0.0,0,20121110,Jannero Pargo,0,.000,11.9,0,111,1,0,0.0,0.0,.000,0,0,0,690.0,.000,0.0,-8.3,WAS,0,0,.000,0,0,.000,0,51,0,0.0,0.0,-5,4.4
.000,0,1,0,0,25.2,0,20121110,Jan Veselý,0,.000,35.3,0,96,1,0,0.0,0.0,.000,0,0,0,233.0,0,0.0,-12.5,WAS,0,0,.000,2,0,.000,1,51,1,0.0,14.0,+3,13.1
0,0,0,0,0,0,0,20121110,Cartier Martin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121110,Earl Barron,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
.417,0,3,5,1.000,23.5,20,20121110,Paul George,2,.750,16.7,2,100,12,0,13.4,0.0,.667,0,2,0,2201.0,.400,0.0,8.9,IND,8,2,.776,1,1,.167,7,138,7,0.0,10.4,+1,19.0
.000,1,2,0,1.000,7.0,11,20121110,David West,0,.250,9.6,3,100,16,0,0.0,0.0,.250,0,3,2,2108.0,0,5.6,-4.0,IND,4,0,.318,1,1,.188,4,85,2,2.5,6.2,+1,23.1
.333,0,5,3,.500,7.1,8,20121110,George Hill,1,.389,23.2,1,102,9,0,9.2,0.0,.333,0,2,0,2083.0,.333,0.0,-3.5,IND,3,1,.405,2,1,.222,2,97,2,0.0,3.1,+3,14.7
.286,0,2,2,0,16.1,12,20121110,Lance Stephenson,2,.857,12.0,0,101,7,0,12.5,0.0,.714,0,0,0,1838.0,1.000,0.0,5.4,IND,5,1,.857,2,1,.000,4,149,4,0.0,7.1,-5,12.2
.000,2,1,0,.500,18.9,7,20121110,Roy Hibbert,0,.200,6.5,1,89,15,1,20.1,2.1,.200,0,2,8,1561.0,0,30.1,-14.5,IND,3,4,.220,3,1,.133,12,62,4,6.7,25.2,-10,35.8
.333,0,0,4,1.000,34.7,15,20121110,Gerald Green,1,.542,0.0,2,98,12,0,13.4,0.0,.500,0,2,0,1704.0,.250,0.0,0.9,IND,6,2,.582,1,0,.167,8,103,8,0.0,15.4,+10,24.5
.000,0,0,0,.333,23.9,6,20121110,Tyler Hansbrough,0,.500,0.0,4,88,2,2,12.1,5.3,.500,0,12,2,1236.0,0,9.5,0.3,IND,1,1,.412,1,0,6.000,6,84,4,0.0,15.9,+14,18.8
.000,1,1,0,1.000,17.3,7,20121110,Ian Mahinmi,0,.750,14.1,1,86,4,1,18.4,3.8,.750,0,1,2,855.0,0,13.7,15.1,IND,3,1,.788,1,0,.250,4,138,2,6.1,15.3,+3,17.9
.667,0,2,2,0,9.1,3,20121110,D.J. Augustin,1,.500,23.2,0,102,3,0,0.0,0.0,.333,0,0,0,814.0,.500,0.0,2.0,IND,1,0,.500,0,0,.000,1,130,1,0.0,4.0,+3,10.3
0,0,0,0,0,0,0,20121110,Sam Young,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121110,Orlando Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121110,Ben Hansbrough,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121110,Jeff Ayres,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121110,Nenê Hilário,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121110,John Wall,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121110,Danny Granger,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121110,Miles Plumlee,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
