blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
5.5,.542,28.5,0.0,103,5,30,.500,37.0,13,20,+12,118,4,12,20060504,2313.0,0,Shaquille O'Neal,24,4,0,.000,2,.542,8,0,5.8,29.3,.545,MIA,0,8,.333,1,24.9,3,0,12.7,33.2
0.0,.583,26.4,1.4,109,6,23,.875,21.1,7,3,+16,148,2,3,20060504,2255.0,1,Dwyane Wade,12,7,0,.250,0,.667,0,2,6.3,4.5,.741,MIA,3,8,.667,1,0.0,6,.667,11.4,8.5
0.0,.364,11.8,1.4,110,3,12,.500,15.7,4,3,+16,113,1,3,20060504,2225.0,1,Antoine Walker,11,1,0,.818,0,.500,0,3,-0.1,4.6,.505,MIA,9,2,.182,1,0.0,3,.333,7.8,8.6
6.7,.571,4.7,0.0,102,1,17,1.000,17.0,4,14,+10,165,1,10,20060504,1910.0,0,Udonis Haslem,7,9,0,.000,2,.571,4,0,10.2,24.8,.776,MIA,0,9,1.286,1,15.1,2,0,8.4,33.5
0.0,.000,22.4,2.4,110,4,0,.000,16.9,0,0,+12,35,2,0,20060504,1354.0,1,Jason Williams,6,0,0,.333,0,.000,0,0,-17.7,0.0,.000,MIA,2,1,.167,1,0.0,3,.000,23.7,0.0
0.0,.600,0.0,1.6,106,0,18,.500,16.4,6,7,+10,150,1,6,20060504,1969.0,1,James Posey,10,1,0,.700,0,.850,1,5,8.5,12.0,.827,MIA,7,2,.200,0,3.7,4,.714,8.4,19.5
3.4,.500,9.1,3.4,103,2,9,1.000,14.1,3,3,+7,104,3,2,20060504,1902.0,2,Gary Payton,6,2,0,.667,1,.583,1,1,1.0,5.3,.654,MIA,4,2,.333,0,3.8,4,.250,30.4,6.7
0.0,0,0.0,0.0,109,0,0,0,0.0,0,1,-1,0,0,1,20060504,249.0,0,Derek Anderson,0,0,0,0,0,0,0,0,-2.3,13.6,0,MIA,0,0,0,0,0.0,0,0,0,25.7
0.0,1.000,0.0,0.0,114,0,4,1.000,22.9,1,0,+3,229,0,0,20060504,223.0,0,Alonzo Mourning,1,2,0,.000,0,1.000,0,0,15.7,0.0,1.064,MIA,0,2,2.000,0,0.0,1,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060504,0.0,0,Wayne Simien,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060504,0.0,0,Michael Doleac,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060504,0.0,0,Shandon Anderson,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0.0,.412,30.8,1.3,125,6,23,.889,28.0,7,4,-17,107,3,4,20060504,2461.0,1,Kirk Hinrich,17,8,0,.294,0,.441,0,1,1.3,5.5,.549,CHI,5,9,.529,1,0.0,1,.200,12.5,11.7
0.0,.389,18.8,1.5,126,3,21,.556,35.0,7,3,-18,87,4,2,20060504,2133.0,1,Ben Gordon,18,5,0,.333,0,.444,1,2,-4.2,4.8,.478,CHI,6,9,.500,1,3.0,2,.333,15.4,6.8
0.0,.700,7.0,0.0,125,1,20,.800,20.6,7,5,-19,133,2,5,20060504,1987.0,0,Andrés Nocioni,10,4,0,.500,0,.800,0,2,5.2,8.5,.820,CHI,5,5,.500,1,0.0,3,.400,14.1,18.1
3.9,.250,20.9,2.2,118,3,2,0,10.1,1,5,-3,77,1,4,20060504,1426.0,1,Malik Allen,4,0,0,.000,1,.250,1,0,-0.9,11.9,.250,CHI,0,0,.000,1,4.5,3,0,20.0,20.2
0.0,.000,0.0,0.0,122,0,0,0,4.5,0,2,-3,0,0,2,20060504,636.0,0,Mike Sweetney,1,0,0,.000,0,.000,0,0,-19.4,10.7,.000,CHI,0,0,.000,1,0.0,6,0,0.0,22.6
0.0,.500,4.7,1.3,125,1,12,.500,12.8,5,6,-8,119,0,4,20060504,2446.0,1,Luol Deng,10,1,0,.300,0,.550,2,1,-1.0,8.3,.551,CHI,3,2,.200,0,5.2,4,.333,0.0,11.8
0.0,.400,25.8,0.0,130,3,6,0,11.4,2,1,-3,134,0,1,20060504,1266.0,0,Chris Duhon,5,0,0,.800,0,.600,0,2,0.2,2.7,.600,CHI,4,0,.000,0,0.0,2,.500,0.0,5.7
0.0,.000,0.0,0.0,127,0,0,0,5.3,0,3,-17,35,1,2,20060504,1078.0,0,Tyson Chandler,1,0,0,.000,0,.000,1,0,-14.3,9.4,.000,CHI,0,0,.000,0,5.9,5,0,50.0,13.4
0.0,.333,50.3,0.0,128,2,10,.800,42.5,2,2,-1,139,0,1,20060504,555.0,0,Jannero Pargo,6,4,0,.667,0,.500,1,2,22.6,12.2,.610,CHI,4,5,.833,0,11.5,0,.500,0.0,13.0
0.0,.000,0.0,0.0,125,0,2,1.000,29.5,0,2,+4,75,0,1,20060504,378.0,0,Eric Piatkowski,3,2,0,1.000,0,.000,1,0,-12.6,17.9,.258,CHI,3,2,.667,0,16.9,0,.000,0.0,19.0
0.0,0,0.0,0.0,132,0,0,0,0.0,0,1,0,223,0,0,20060504,34.0,0,Luke Schenscher,0,0,0,0,0,0,1,0,17.8,99.7,0,CHI,0,0,0,0,100.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060504,0.0,0,Othella Harrington,0,0,0,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060504,0.0,0,Jason Kapono,0,0,1,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060504,0.0,0,Randy Livingston,0,0,1,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
