blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.500,23.4,5.7,110,4,29,.833,31.0,11,10,-9,128,1,8,20060412,2130.0,4,Dirk Nowitzki,22,5,0,.182,0,.545,2,2,15.7,16.3,.588,DAL,4,6,.273,1,6.0,2,.500,3.9,28.5
0.0,.294,26.8,1.5,124,6,10,0,24.7,5,3,-20,70,3,3,20060412,2078.0,1,Jason Terry,17,0,0,.353,0,.294,0,0,-12.0,5.0,.294,DAL,6,0,.000,1,0.0,2,.000,15.0,10.9
2.3,.357,9.1,3.0,120,2,18,.875,24.5,5,5,-2,110,2,3,20060412,2052.0,2,Josh Howard,14,7,0,.143,1,.393,2,1,0.4,8.5,.514,DAL,2,8,.571,1,6.2,4,.500,10.2,11.1
0.0,.500,5.0,0.0,129,1,16,.750,23.2,6,3,-22,95,4,2,20060412,1972.0,0,Jerry Stackhouse,12,3,0,.250,0,.542,1,1,-7.4,5.3,.581,DAL,3,4,.333,1,3.2,2,.333,22.5,7.7
0.0,0,0.0,2.6,123,0,0,0,2.2,0,3,-13,75,1,1,20060412,1169.0,1,DeSagana Diop,0,0,0,0,0,0,2,0,-9.1,8.9,0,DAL,0,0,0,1,10.9,5,0,100.0,6.5
0.0,.625,14.3,0.0,126,2,12,1.000,21.2,5,3,+4,104,3,3,20060412,1438.0,0,Marquis Daniels,8,2,0,.125,0,.625,0,0,-4.5,7.2,.676,DAL,1,2,.250,0,0.0,2,.000,25.3,15.8
11.4,.250,0.0,2.5,117,0,2,0,8.4,1,3,+3,84,0,1,20060412,1218.0,1,Erick Dampier,4,0,0,.000,3,.250,2,0,-4.7,8.5,.250,DAL,0,0,.000,0,10.5,4,0,0.0,6.2
0.0,.750,0.0,3.4,121,0,8,1.000,14.0,3,4,-3,180,0,1,20060412,899.0,1,Josh Powell,4,2,0,.000,0,.750,3,0,9.7,15.4,.820,DAL,0,2,.500,0,21.4,1,0,0.0,8.4
0.0,.333,44.4,10.4,108,3,4,1.000,15.0,1,0,+7,152,0,0,20060412,588.0,2,Darrell Armstrong,3,1,0,1.000,0,.500,0,1,14.1,0.0,.581,DAL,3,1,.333,0,0.0,4,.333,0.0,0.0
0.0,1.000,29.7,0.0,127,2,2,0,4.4,1,2,-7,206,0,1,20060412,587.0,0,Adrian Griffin,1,0,0,.000,0,1.000,1,0,6.8,11.8,1.000,DAL,0,0,.000,0,10.9,1,0,0.0,12.9
0.0,.000,0.0,0.0,131,0,1,.500,29.8,0,0,+5,65,0,0,20060412,162.0,0,Rawle Marshall,1,1,0,1.000,0,.000,0,0,-18.5,0.0,.266,DAL,1,2,2.000,0,0.0,0,.000,0.0,0.0
0.0,0,0.0,0.0,104,0,0,0,24.0,0,2,-3,45,1,1,20060412,107.0,0,Didier Ilunga-Mbenga,0,0,0,0,0,0,1,0,-55.1,64.9,0,DAL,0,0,0,0,59.8,3,0,100.0,70.8
0.0,.500,36.9,2.8,112,9,11,.750,16.2,4,0,+2,105,4,0,20060412,2209.0,2,Derek Fisher,8,3,0,.125,0,.500,0,0,-1.6,0.0,.564,GSW,1,4,.500,1,0.0,4,.000,29.1,0.0
4.1,.333,8.1,0.0,108,2,9,.750,15.5,3,7,+10,91,2,6,20060412,2144.0,0,Mike Dunleavy,9,3,0,.111,2,.333,1,0,-4.8,11.3,.418,GSW,1,4,.444,1,3.5,3,.000,15.7,17.9
0.0,.467,5.1,3.0,108,1,25,.833,33.0,7,5,+23,105,6,3,20060412,2067.0,2,Jason Richardson,15,10,0,.267,0,.500,2,1,-2.0,8.4,.616,GSW,4,12,.800,1,7.3,3,.250,22.8,9.3
0.0,.700,20.4,0.0,112,3,16,.500,18.3,7,6,-8,145,1,4,20060412,1690.0,0,Troy Murphy,10,1,0,.200,0,.750,2,1,7.9,12.3,.735,GSW,2,2,.200,1,9.0,2,.500,8.4,15.1
