blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.412,21.0,2.3,109,5,36,.727,39.2,14,6,+4,105,2,3,20060326,2936.0,2,LeBron James,34,8,0,.118,0,.412,3,0,5.1,7.6,.463,CLE,4,11,.324,1,6.4,2,.000,4.9,9.6
0.0,.300,11.6,0.0,114,3,6,0,15.1,3,4,-7,73,2,2,20060326,2245.0,0,Ronald Murray,10,0,0,.200,0,.300,2,0,-10.1,6.7,.300,CLE,2,0,.000,1,5.6,2,.000,16.7,8.3
5.4,.444,0.0,0.0,109,0,21,.714,33.4,8,8,-9,102,3,2,20060326,2032.0,0,Zydrunas Ilgauskas,18,5,0,.000,2,.444,6,0,-4.6,14.7,.498,CLE,0,7,.389,1,18.4,5,0,12.5,9.2
0.0,.250,0.0,0.0,110,0,2,0,9.9,1,8,-11,55,1,7,20060326,1420.0,0,Drew Gooden,4,0,0,.000,0,.250,1,0,-10.5,21.1,.250,CLE,0,0,.000,1,4.4,2,0,20.0,46.1
0.0,.000,16.6,2.4,105,3,0,0,6.0,0,6,-19,53,0,6,20060326,1404.0,1,Eric Snow,3,0,0,.000,0,.000,0,0,-5.3,16.0,.000,CLE,0,0,.000,1,0.0,1,0,0.0,40.0
0.0,.800,33.1,0.0,113,6,22,.500,15.1,8,4,+18,206,0,4,20060326,2025.0,0,Damon Jones,10,1,0,.600,0,1.050,0,5,20.0,7.4,1.011,CLE,6,2,.200,0,0.0,2,.833,0.0,18.5
0.0,.417,0.0,5.0,103,0,12,0,16.7,5,4,+19,111,0,3,20060326,2021.0,3,Donyell Marshall,12,0,0,.667,0,.500,1,2,2.6,7.4,.500,CLE,8,0,.000,0,3.1,2,.250,0.0,13.9
0.0,.667,0.0,10.2,93,0,5,0,8.6,2,1,+11,174,0,0,20060326,988.0,3,Sasha Pavlović,3,0,0,.333,0,.833,1,1,14.3,3.8,.833,CLE,1,0,.000,0,6.3,1,1.000,0.0,0.0
0.0,.000,0.0,4.1,103,0,0,0,6.8,0,2,+6,0,1,2,20060326,826.0,1,Anderson Varejão,1,0,0,.000,0,.000,0,0,-16.8,9.1,.000,CLE,0,0,.000,0,0.0,6,0,50.0,22.6
0.0,0,0.0,0.0,115,0,0,0,0.0,0,0,-2,0,0,0,20060326,3.0,0,Ira Newble,0,0,0,0,0,0,0,0,-5.4,0.0,0,CLE,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060326,0.0,0,Alan Henderson,0,0,0,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060326,0.0,0,Stephen Graham,0,0,0,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0.0,.778,7.9,1.1,111,2,18,0,11.8,7,5,-4,148,2,5,20060326,2935.0,1,Keith Bogans,9,0,0,.556,0,1.000,0,4,6.5,6.4,1.000,HOU,5,0,.000,1,0.0,2,.800,18.2,10.6
6.5,.429,5.0,0.0,107,1,27,.900,36.4,9,7,+15,92,5,6,20060326,2636.0,0,Yao Ming,21,9,0,.000,4,.429,1,0,-4.8,9.9,.531,HOU,0,10,.476,1,3.5,5,0,16.4,14.2
0.0,.462,34.9,2.5,106,8,22,.750,25.5,6,7,-10,118,3,7,20060326,2630.0,2,Rafer Alston,13,9,0,.308,0,.500,0,1,4.5,10.0,.602,HOU,4,12,.923,1,0.0,2,.250,14.1,16.6
0.0,.333,7.9,0.0,115,2,7,1.000,14.0,3,3,+9,69,2,3,20060326,2583.0,0,Luther Head,9,1,0,.222,0,.333,0,0,-9.6,4.3,.371,HOU,2,1,.111,1,0.0,2,.000,17.5,7.2
0.0,.300,9.3,0.0,108,2,12,1.000,20.7,3,12,-13,102,2,9,20060326,2229.0,0,Juwan Howard,10,6,0,.000,0,.300,3,0,-3.6,20.1,.475,HOU,0,6,.600,1,12.6,2,0,13.7,25.2
5.8,.667,8.1,0.0,109,1,8,0,14.9,4,3,-8,117,1,2,20060326,1486.0,0,Stromile Swift,6,0,0,.000,2,.667,1,0,0.3,7.6,.667,HOU,0,0,.000,0,6.3,4,0,14.3,8.4
0.0,.500,12.0,0.0,112,1,2,0,11.2,1,2,-5,76,1,2,20060326,846.0,0,Richie Frahm,2,0,0,.500,0,.500,0,0,-6.6,8.8,.500,HOU,1,0,.000,0,0.0,1,.000,33.3,14.7
0.0,1.000,74.0,0.0,105,3,6,0,11.5,2,3,+8,274,0,3,20060326,550.0,0,Rick Brunson,2,0,0,1.000,0,1.500,0,2,33.1,20.4,1.500,HOU,2,0,.000,0,0.0,0,1.000,0.0,34.0
0.0,0,0.0,0.0,118,0,0,0,0.0,0,0,-1,0,0,0,20060326,3.0,0,Ryan Bowen,0,0,0,0,0,0,0,0,-2.8,0.0,0,HOU,0,0,0,0,0.0,0,0,0,0.0
0.0,0,0.0,0.0,118,0,0,0,0.0,0,0,-1,0,0,0,20060326,2.0,0,Dikembe Mutombo,0,0,0,0,0,0,0,0,-3.1,0.0,0,HOU,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060326,0.0,0,Maciej Lampe,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060326,0.0,0,Chuck Hayes,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060326,0.0,0,Martynas Andriuškevičius,0,0,1,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060326,0.0,0,Larry Hughes,0,0,1,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060326,0.0,0,Luke Jackson,0,0,1,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060326,0.0,0,Tracy McGrady,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060326,0.0,0,Bob Sura,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060326,0.0,0,David Wesley,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
