blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.727,25.7,2.7,108,6,21,.800,18.7,8,3,+8,145,2,3,20060110,2437.0,2,Marko Jarić,11,4,0,.273,0,.773,0,1,8.4,5.3,.795,MIN,3,5,.455,1,0.0,2,.333,13.2,9.6
0.0,.750,16.3,1.4,111,4,14,1.000,13.7,6,5,+1,139,2,3,20060110,2379.0,1,Trenton Hassell,8,2,0,.000,0,.750,2,0,3.9,9.0,.788,MIN,0,2,.250,1,8.1,2,0,18.4,9.8
2.0,.462,16.9,0.0,106,4,14,.500,23.0,6,13,+5,91,3,12,20060110,2314.0,0,Kevin Garnett,13,2,0,.000,1,.462,1,0,-2.4,24.1,.474,MIN,0,4,.308,1,4.1,2,0,16.9,40.4
2.4,.538,11.2,0.0,110,2,20,1.000,32.2,7,5,+1,97,6,4,20060110,1938.0,0,Wally Szczerbiak,13,4,0,.308,1,.615,1,2,-3.1,11.1,.678,MIN,4,4,.308,1,5.0,4,.500,28.9,16.1
19.7,.333,0.0,0.0,96,0,4,0,18.1,2,3,+2,67,1,2,20060110,1160.0,0,Eddie Griffin,6,0,0,.167,5,.333,1,0,-2.3,11.1,.333,MIN,1,0,.000,1,8.3,1,.000,14.3,13.4
0.0,.455,26.2,0.0,114,3,13,1.000,31.6,5,1,-6,103,2,1,20060110,1279.0,0,Troy Hudson,11,1,0,.273,0,.545,0,2,-2.4,3.4,.568,MIN,3,1,.091,0,0.0,2,.667,14.9,6.1
3.7,.400,7.3,2.7,103,1,4,0,14.8,2,3,-9,83,1,2,20060110,1221.0,1,Michael Olowokandi,5,0,0,.000,1,.400,1,0,-5.8,10.6,.400,MIN,0,0,.000,0,7.9,5,0,16.7,12.7
0.0,.500,0.0,3.1,107,0,2,0,5.8,1,1,0,101,0,1,20060110,1038.0,1,Richie Frahm,2,0,0,.500,0,.500,0,0,-2.5,4.1,.500,MIN,1,0,.000,0,0.0,1,.000,0.0,7.5
0.0,.000,23.2,0.0,115,1,0,.000,16.8,0,0,-7,31,0,0,20060110,336.0,0,Ronald Dupree,1,0,0,.000,0,.000,0,0,-17.0,0.0,.000,MIN,0,2,2.000,0,0.0,1,0,0.0,0.0
0.0,0,0.0,0.0,113,0,0,0,14.2,0,0,-9,0,1,0,20060110,212.0,0,Rashad McCants,0,0,0,0,0,0,0,0,-32.7,0.0,0,MIN,0,0,0,0,0.0,2,0,100.0,0.0
0.0,0,0.0,0.0,116,0,0,0,0.0,0,0,-1,0,0,0,20060110,86.0,0,Mark Madsen,0,0,0,0,0,0,0,0,-3.9,0.0,0,MIN,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060110,0.0,0,Anthony Carter,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0.0,.429,29.4,1.3,104,9,7,1.000,12.3,3,6,+2,98,3,6,20060110,2485.0,1,T.J. Ford,7,1,0,.143,0,.429,0,0,-3.6,10.4,.470,MIL,1,1,.143,1,0.0,4,.000,28.7,23.2
0.0,.500,13.4,2.7,101,3,22,0,29.3,10,7,-4,93,4,6,20060110,2395.0,2,Michael Redd,20,0,0,.250,0,.550,1,2,0.7,12.6,.550,MIL,5,0,.000,1,3.3,1,.400,16.7,24.1
0.0,.400,18.8,3.5,102,4,10,.667,20.8,4,3,+11,96,2,1,20060110,1870.0,2,Bobby Simmons,10,2,0,.200,0,.400,2,0,-1.4,6.9,.442,MIL,2,3,.300,1,8.3,3,.000,15.0,5.1
0.0,.375,9.9,0.0,108,2,7,.500,16.9,3,5,0,92,1,3,20060110,1714.0,0,Andrew Bogut,8,1,0,.000,0,.375,2,0,-6.2,12.5,.394,MIL,0,2,.250,1,9.1,2,0,10.1,16.8
0.0,.545,11.6,0.0,107,2,15,.500,25.0,6,7,-1,115,1,4,20060110,1711.0,0,Jamaal Magloire,11,3,0,.000,0,.545,3,0,-1.1,17.6,.550,MIL,0,6,.545,1,13.6,4,0,6.8,22.4
0.0,.833,28.8,0.0,109,4,14,0,18.9,5,2,+2,132,3,1,20060110,1396.0,0,Toni Kukoč,6,0,0,.667,0,1.167,1,4,12.9,6.2,1.167,MIL,4,0,.000,0,5.6,3,1.000,33.3,6.9
0.0,.500,0.0,3.3,100,0,6,0,17.9,3,2,-7,99,0,2,20060110,982.0,1,Jiří Welsch,6,0,0,.167,0,.500,0,0,-4.0,8.8,.500,MIL,1,0,.000,0,0.0,3,.000,0.0,19.6
0.0,.400,46.3,0.0,110,5,8,.800,22.3,2,0,+7,140,0,0,20060110,946.0,0,Jermaine Jackson,5,4,0,.000,0,.400,0,0,8.0,0.0,.556,MIL,0,5,1.000,0,0.0,1,0,0.0,0.0
5.5,1.000,0.0,0.0,104,0,6,0,13.0,3,1,+5,119,1,1,20060110,901.0,0,Dan Gadzuric,3,0,0,.000,1,1.000,0,0,2.2,4.8,1.000,MIL,0,0,.000,0,0.0,1,0,25.0,10.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060110,0.0,0,Mo Williams,0,0,0,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060110,0.0,0,Ervin Johnson,0,0,0,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
