efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.636,19.8,18,18.5,11.4,6,3,0.0,.682,4,2,3,5,0,.455,+3,9.3,Jason Kidd,.800,0,3.9,.273,20070313,6,139,0,1,12,41.6,.667,2391.0,11,NJN,5.3,1,.545,12.8,5,4,112
.600,25.4,21,14.5,-3.7,3,3,0.0,.595,0,2,4,2,0,.400,+9,4.7,Vince Carter,.500,0,3.9,.267,20070313,8,118,5,1,7,26.4,.500,2366.0,15,NJN,0.0,1,.533,5.2,6,3,127
.667,17.5,14,15.7,0.6,8,2,1.9,.651,1,0,0,7,1,.444,+1,13.9,Mikki Moore,.500,0,4.4,.000,20070313,6,122,4,1,4,16.0,0,2126.0,9,NJN,1.5,1,.667,20.2,4,2,115
.333,5.1,2,0.0,-8.3,3,0,0.0,.333,0,0,0,0,0,.000,-12,6.4,Jason Collins,0,0,16.1,.000,20070313,1,123,3,3,0,0.0,0,1728.0,3,NJN,0.0,1,.333,0.0,0,0,130
.792,33.9,26,10.4,9.0,6,2,0.0,.752,2,1,2,6,0,1.000,+13,13.4,Richard Jefferson,.583,0,0.0,.167,20070313,9,135,3,0,3,19.7,.500,1659.0,12,NJN,3.9,1,.750,22.2,12,7,110
.857,17.2,12,12.5,4.4,2,1,0.0,.857,1,2,3,2,0,.000,+2,5.5,Eddie House,0,0,0.0,.429,20070313,5,138,1,0,1,6.8,.667,1354.0,7,NJN,2.4,0,.714,9.1,0,0,120
.611,22.0,12,0.0,-1.2,3,0,0.0,.607,1,3,6,2,0,.222,-6,8.5,Boštjan Nachbar,.500,0,7.1,.667,20070313,4,125,3,1,0,0.0,.500,1307.0,9,NJN,2.4,0,.444,9.4,2,1,120
1.000,12.2,2,66.7,-7.3,4,2,5.7,1.000,0,0,0,3,1,.000,+3,20.5,Josh Boone,0,0,12.9,.000,20070313,1,68,1,1,0,0.0,0,720.0,1,NJN,0.0,0,1.000,25.5,0,0,114
.500,25.1,5,16.7,-10.2,1,1,0.0,.500,0,1,2,1,0,.000,+7,5.3,Marcus Williams,0,0,0.0,.400,20070313,2,100,2,0,2,24.5,.500,697.0,5,NJN,0.0,0,.400,8.8,0,0,125
0,0.0,0,0,-5.9,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Antoine Wright,0,0,0.0,0,20070313,0,0,0,0,0,0.0,0,32.0,0,NJN,0.0,0,0,0.0,0,0,130
0,0.0,0,0,-6.6,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Hassan Adams,0,0,0.0,0,20070313,0,0,0,0,0,0.0,0,21.0,0,NJN,0.0,0,0,0.0,0,0,130
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bernard Robinson,0,0,0,0,20070313,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
.605,24.5,25,9.1,10.9,6,2,0.0,.629,1,3,6,5,0,.105,+2,9.6,Chris Paul,1.000,0,2.7,.316,20070313,10,143,2,1,12,54.8,.500,2297.0,19,NOK,1.4,1,.526,20.2,2,2,126
.594,24.2,24,9.7,3.2,7,2,0.0,.644,0,1,2,3,0,.375,-3,11.7,David West,.833,0,11.1,.125,20070313,9,134,1,4,2,9.3,.500,2200.0,16,NOK,0.0,1,.563,12.7,6,5,130
.667,9.4,6,38.7,-9.1,11,3,2.6,.630,0,0,0,6,1,1.333,+1,19.1,Tyson Chandler,.500,0,14.4,.000,20070313,2,95,6,5,0,0.0,0,2129.0,3,NOK,0.0,1,.667,26.2,4,2,125
.600,21.7,13,30.6,-6.1,4,5,0.0,.574,1,2,3,3,0,.300,-10,7.6,Devin Brown,.333,0,3.2,.300,20070313,5,88,3,1,3,13.7,.667,1940.0,10,NOK,1.6,1,.500,14.4,3,1,126
.278,28.4,12,5.0,-11.5,4,1,3.1,.318,0,0,0,0,1,.111,+5,8.2,Desmond Mason,1.000,0,13.6,.000,20070313,5,91,2,4,2,10.0,0,1803.0,18,NOK,0.0,1,.278,0.0,2,2,130
.917,12.1,12,0.0,11.7,1,0,0.0,.872,1,3,4,0,0,.333,+9,2.5,Bobby Jackson,.500,0,4.2,.667,20070313,4,188,1,1,3,18.3,.750,1469.0,6,NOK,2.2,0,.667,0.0,2,1,127
