efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.476,28.7,23,8.2,6.3,15,2,6.5,.515,1,0,0,12,3,.143,+24,23.0,Jermaine O'Neal,1.000,0,8.5,.000,20070110,10,109,3,3,3,16.4,0,2260.0,21,IND,1.4,1,.476,40.2,3,3,83
.471,29.4,17,21.9,4.4,6,5,0.0,.475,1,2,6,3,0,.118,+13,10.1,Jamaal Tinsley,.500,0,9.3,.353,20070110,7,101,2,3,13,68.8,.333,2071.0,17,IND,1.5,1,.412,11.0,2,1,94
.563,18.0,15,15.8,2.6,1,2,2.6,.705,1,1,2,1,1,.750,+17,1.9,Stephen Jackson,1.000,0,0.0,.250,20070110,4,126,2,0,1,5.2,.500,1868.0,8,IND,1.7,1,.500,4.1,6,6,94
.150,22.3,7,7.3,-11.9,2,1,0.0,.277,1,1,3,2,0,.600,-3,4.3,Al Harrington,.667,0,0.0,.300,20070110,1,66,3,0,1,5.2,.333,1629.0,10,IND,1.9,1,.100,9.3,6,4,94
.667,7.1,4,25.0,0.8,8,1,0.0,.667,0,0,0,4,0,.000,+7,18.6,Jeff Foster,0,0,17.1,.000,20070110,2,132,2,4,2,12.0,0,1494.0,3,IND,0.0,1,.667,20.3,0,0,95
.591,16.5,16,0.0,6.5,8,0,4.7,.627,1,1,3,5,2,.364,+7,13.4,Danny Granger,.750,0,9.3,.273,20070110,6,139,3,3,0,0.0,.333,2066.0,11,IND,1.5,0,.545,18.3,4,3,89
.722,21.0,15,9.2,5.6,1,1,0.0,.759,0,1,1,0,0,.222,+8,2.5,Šarūnas Jasikevičius,1.000,0,4.6,.111,20070110,6,140,1,1,1,8.9,1.000,1378.0,9,IND,0.0,0,.667,0.0,2,2,100
.000,6.5,0,0.0,-4.2,1,0,0.0,.000,2,0,0,1,0,.000,+4,4.2,Marquis Daniels,0,0,0.0,.000,20070110,0,0,1,0,0,0.0,0,821.0,2,IND,7.7,0,.000,9.2,0,0,82
.000,9.3,0,50.0,-15.5,1,1,0.0,.000,0,0,1,1,0,.000,+2,6.0,Darrell Armstrong,0,0,0.0,1.000,20070110,0,45,2,0,2,27.9,.000,574.0,1,IND,0.0,0,.000,13.2,0,0,96
0,31.7,0,100.0,-43.4,0,1,0.0,0,0,0,0,0,0,0,-5,0.0,Maceo Baston,0,0,0.0,0,20070110,0,0,0,0,0,0.0,0,84.0,0,IND,0.0,0,0,0.0,0,0,101
