blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.8,.643,28.7,2.4,92,7,27,1.000,22.1,9,4,+12,146,2,4,20051214,2602.0,2,Dwyane Wade,14,9,0,.000,1,.643,0,0,12.5,5.0,.752,MIA,0,9,.643,1,0.0,2,0,10.0,9.2
0.0,.667,23.8,2.8,90,5,20,1.000,21.5,8,6,+17,121,4,6,20051214,2259.0,2,Gary Payton,12,2,0,.333,0,.750,0,2,8.3,8.6,.776,MIA,4,2,.167,1,0.0,2,.500,23.7,15.9
0.0,.300,0.0,0.0,92,0,7,.500,18.4,3,10,+1,84,0,7,20051214,1701.0,0,Udonis Haslem,10,1,0,.000,0,.300,3,0,-7.1,19.0,.322,MIA,0,2,.200,1,12.4,2,0,0.0,24.7
6.2,.333,6.6,4.2,82,1,13,.625,31.9,4,6,+18,91,1,4,20051214,1488.0,2,Shaquille O'Neal,12,5,0,.000,2,.333,2,0,0.8,13.0,.419,MIA,0,8,.667,1,9.4,3,0,6.1,16.1
0.0,.250,0.0,0.0,96,0,3,0,13.0,1,2,+14,59,1,2,20051214,1110.0,0,James Posey,4,0,0,.750,0,.375,0,1,-12.0,5.8,.375,MIA,3,0,.000,1,0.0,5,.333,20.0,10.8
0.0,.429,0.0,0.0,95,0,8,0,15.2,3,4,+15,112,0,4,20051214,1326.0,0,Jason Kapono,7,0,0,.714,0,.571,0,2,-0.1,9.8,.571,MIA,5,0,.000,0,0.0,2,.400,0.0,18.1
14.2,.667,0.0,0.0,86,0,6,1.000,8.5,2,4,-4,165,0,3,20051214,1313.0,0,Alonzo Mourning,3,2,0,.000,4,.667,1,0,8.0,9.9,.773,MIA,0,2,.667,0,5.3,1,0,0.0,13.7
0.0,.455,9.0,0.0,94,1,12,0,27.4,5,4,+19,99,1,4,20051214,1258.0,0,Antoine Walker,11,0,0,.545,0,.545,0,2,-1.2,10.3,.545,MIA,6,0,.000,0,0.0,4,.333,8.3,19.1
6.5,.400,13.9,4.4,84,1,4,0,24.1,2,1,+2,73,1,1,20051214,716.0,1,Gerald Fitch,5,0,0,.000,1,.400,0,0,-2.2,4.5,.400,MIA,0,0,.000,0,0.0,3,0,16.7,8.4
0.0,.000,12.4,0.0,95,1,0,0,9.2,0,2,-9,28,0,2,20051214,627.0,0,Shandon Anderson,2,0,0,.500,0,.000,0,0,-6.4,10.3,.000,MIA,1,0,.000,0,0.0,0,.000,0.0,19.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Wayne Simien,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Michael Doleac,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0.0,.467,37.0,1.1,108,9,17,.500,21.1,7,7,-14,89,5,6,20051214,2822.0,1,T.J. Ford,15,2,0,.200,0,.500,1,1,-0.8,8.0,.507,MIL,3,4,.267,1,2.1,2,.333,23.0,14.9
0.0,.462,26.4,0.0,110,6,15,.750,15.6,6,7,-12,116,0,7,20051214,2584.0,0,Jiří Welsch,13,3,0,.231,0,.462,0,0,2.8,8.8,.508,MIL,3,4,.308,1,0.0,1,.000,0.0,19.0
0.0,.364,30.1,1.2,109,6,24,.750,28.9,8,5,-4,105,1,2,20051214,2513.0,1,Michael Redd,22,6,0,.500,0,.409,3,2,6.6,6.4,.470,MIL,11,8,.364,1,7.2,2,.182,3.8,5.6
0.0,.200,0.0,0.0,108,0,7,.750,17.2,2,13,-10,68,2,9,20051214,2193.0,0,Jamaal Magloire,10,3,0,.000,0,.200,4,0,-10.6,19.2,.298,MIL,0,4,.400,1,10.9,4,0,14.5,28.8
2.8,.600,18.9,0.0,107,3,6,0,9.7,3,5,-15,105,1,5,20051214,1699.0,0,Andrew Bogut,5,0,0,.000,1,.600,0,0,0.3,9.5,.600,MIL,0,0,.000,1,0.0,3,0,16.7,20.7
0.0,.444,0.0,0.0,111,0,10,.667,23.9,4,3,-2,102,0,2,20051214,1181.0,0,Toni Kukoč,9,2,0,.444,0,.444,1,0,-1.0,8.2,.484,MIL,4,3,.333,0,5.1,1,.000,0.0,11.9
0.0,.500,0.0,0.0,113,0,2,0,12.5,1,0,-12,97,0,0,20051214,437.0,0,Reece Gaines,2,0,0,.000,0,.500,0,0,-7.4,0.0,.500,MIL,0,0,.000,0,0.0,1,0,0.0,0.0
0.0,.000,0.0,0.0,104,0,0,0,20.6,0,4,-3,20,1,3,20051214,399.0,0,Ervin Johnson,2,0,0,.000,0,.000,1,0,-21.7,32.4,.000,MIL,0,0,.000,0,15.0,1,0,33.3,52.8
16.4,.000,0.0,0.0,92,0,0,0,28.5,0,1,-4,0,1,1,20051214,288.0,0,Dan Gadzuric,2,0,0,.000,1,.000,0,0,-34.0,11.2,.000,MIL,0,0,.000,0,0.0,3,0,33.3,24.4
0.0,.333,0.0,0.0,112,0,2,0,38.6,1,1,-9,59,1,0,20051214,284.0,0,Josh Davis,3,0,0,.000,0,.333,1,0,-24.8,11.4,.333,MIL,0,0,.000,0,21.1,2,0,25.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Mo Williams,0,0,0,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Bobby Simmons,0,0,0,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Earl Barron,0,0,1,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Jason Williams,0,0,1,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Dorell Wright,0,0,1,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Charlie Bell,0,0,1,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Ersan İlyasova,0,0,1,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Joe Smith,0,0,1,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
