blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
3.8,.333,14.7,1.2,120,4,12,1.000,13.6,3,4,-17,108,2,4,20060106,2424.0,1,Kyle Korver,9,4,0,.667,2,.444,0,2,1.1,6.3,.558,PHI,6,4,.444,1,0.0,3,.333,15.7,14.9
0.0,.500,40.1,1.3,125,7,31,1.000,37.4,11,1,-18,103,7,1,20060106,2275.0,1,Allen Iverson,22,9,0,.045,0,.500,0,0,2.2,1.7,.597,PHI,1,9,.409,1,0.0,1,.000,21.2,4.0
11.0,.500,4.4,1.4,116,1,8,0,13.4,4,4,-14,82,3,2,20060106,2118.0,1,Samuel Dalembert,8,0,0,.000,5,.500,2,0,-2.1,7.3,.500,PHI,0,0,.000,1,6.3,3,0,27.3,8.5
0.0,.545,0.0,1.5,123,0,14,.400,17.2,6,4,-19,115,0,2,20060106,1980.0,1,Andre Iguodala,11,2,0,.091,0,.545,2,0,-1.2,7.8,.530,PHI,1,5,.455,1,6.8,2,.000,0.0,9.1
0.0,.313,0.0,0.0,122,0,12,.667,28.7,5,10,-13,81,1,6,20060106,1649.0,0,Chris Webber,16,2,0,.063,0,.313,4,0,-10.7,23.3,.346,PHI,1,3,.188,1,16.2,4,.000,5.5,32.7
0.0,.000,0.0,0.0,128,0,0,0,10.7,0,0,-10,0,1,0,20060106,962.0,0,Kevin Ollie,3,0,0,.000,0,.000,0,0,-18.3,0.0,.000,PHI,0,0,.000,0,0.0,1,0,25.0,0.0
0.0,.750,22.6,3.1,119,2,8,.667,17.2,3,1,-19,132,1,1,20060106,948.0,1,John Salmons,4,2,0,.000,0,.750,0,0,5.1,4.1,.752,PHI,0,3,.750,0,0.0,2,0,15.8,9.5
0.0,.600,0.0,5.1,113,0,6,0,22.5,3,1,-3,120,0,1,20060106,574.0,1,Matt Barnes,5,0,0,.200,0,.600,0,0,4.0,6.7,.600,PHI,1,0,.000,0,0.0,2,.000,0.0,15.7
0.0,.000,0.0,0.0,129,0,0,0,5.2,0,0,-3,0,0,0,20060106,495.0,0,Steven Hunter,1,0,0,.000,0,.000,0,0,-11.4,0.0,.000,PHI,0,0,.000,0,0.0,0,0,0.0,0.0
0.0,.000,18.0,0.0,120,1,0,0,17.4,0,3,-5,37,0,2,20060106,445.0,0,Lee Nailon,3,0,0,.000,0,.000,1,0,-15.9,25.9,.000,PHI,0,0,.000,0,15.1,2,0,0.0,40.4
0.0,.333,0.0,0.0,112,0,2,0,25.7,1,4,-7,87,0,3,20060106,301.0,0,Michael Bradley,3,0,0,.000,0,.333,1,0,-7.6,51.0,.333,PHI,0,0,.000,0,22.3,1,0,0.0,89.7
0.0,0,0.0,0.0,129,0,0,0,11.3,0,0,-2,0,1,0,20060106,229.0,0,Shavlik Randolph,0,0,0,0,0,0,0,0,-19.3,0.0,0,PHI,0,0,0,0,0.0,0,0,100.0,0.0
0.0,.400,34.5,1.3,97,12,8,0,15.8,4,7,+20,109,4,5,20060106,2328.0,1,Lamar Odom,10,0,0,.200,0,.400,2,0,0.9,11.5,.400,LAL,2,0,.000,1,7.7,3,.000,28.6,14.4
6.8,.455,6.1,0.0,94,2,13,.750,17.1,5,7,+16,108,2,5,20060106,2268.0,0,Chris Mihm,11,3,0,.000,4,.455,2,0,-2.5,11.9,.509,LAL,0,4,.364,1,7.9,4,0,13.6,14.8
0.0,.655,12.2,2.8,90,2,48,.750,46.7,19,10,+23,122,7,10,20060106,2120.0,2,Kobe Bryant,29,3,0,.241,0,.776,0,7,13.8,18.1,.780,LAL,7,4,.138,1,0.0,2,1.000,18.5,31.6
0.0,.900,14.2,4.9,92,3,24,.500,18.7,9,2,+20,175,2,2,20060106,1807.0,3,Smush Parker,10,1,0,.500,0,1.150,0,5,18.6,4.3,1.103,LAL,5,2,.200,1,0.0,4,1.000,15.5,7.4
0.0,.500,5.2,0.0,99,1,4,0,14.4,2,5,+7,78,3,3,20060106,1277.0,0,Kwame Brown,4,0,0,.000,0,.500,2,0,-10.4,15.0,.500,LAL,0,0,.000,1,14.1,4,0,42.9,15.7
2.8,.400,14.2,2.1,95,3,4,.000,13.0,2,3,+17,93,1,2,20060106,1391.0,1,Devean George,5,0,0,.400,1,.400,1,0,0.5,8.3,.340,LAL,2,2,.400,0,6.5,0,.000,14.5,9.6
0.0,.667,0.0,0.0,101,0,9,0,14.4,4,2,+7,124,1,2,20060106,1277.0,0,Sasha Vujačić,6,0,0,.333,0,.750,0,1,-2.7,6.0,.750,LAL,2,0,.000,0,0.0,2,.500,14.3,10.5
0.0,.000,0.0,4.9,94,0,2,1.000,21.1,0,1,+2,70,0,0,20060106,605.0,1,Von Wafer,4,2,0,.500,0,.000,1,0,-10.9,6.3,.205,LAL,2,2,.500,0,14.9,0,.000,0.0,0.0
0.0,0,21.7,0.0,94,2,0,0,0.0,0,4,+6,225,0,3,20060106,552.0,0,Luke Walton,0,0,0,0,0,0,1,0,8.2,27.8,0,LAL,0,0,0,0,16.3,0,0,0,36.4
0.0,1.000,0.0,0.0,104,0,7,.500,21.4,3,1,+5,181,0,0,20060106,475.0,0,Brian Cook,3,1,0,.000,0,1.000,1,0,9.1,8.1,.902,LAL,0,2,.667,0,18.9,1,0,0.0,0.0
0.0,0,0.0,0.0,97,0,0,.000,9.6,0,1,+7,0,0,1,20060106,241.0,0,Andrew Bynum,0,0,0,0,0,0,0,0,-11.5,15.9,.000,LAL,0,2,0,0,0.0,0,0,0.0,27.8
0.0,0,0.0,0.0,104,0,0,0,0.0,0,0,0,0,0,0,20060106,60.0,0,Devin Green,0,0,0,0,0,0,0,0,-2.4,0.0,0,LAL,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060106,0.0,0,Jamal Mashburn,0,0,1,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060106,0.0,0,Lou Williams,0,0,1,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060106,0.0,0,Aaron McKie,0,0,1,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060106,0.0,0,Stanislav Medvedenko,0,0,1,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060106,0.0,0,Laron Profit,0,0,1,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
