threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.857,1,0,6,.833,13.4,10,20140211,Trevor Ariza,1,.357,0.0,5,105,7,1,17.2,1.4,.286,0,6,0,2321.0,.167,0.0,-3.6,WAS,2,2,.519,1,1,.857,4,89,4,2.2,6.8,+2,15.1
.292,0,2,7,1.000,14.1,37,20140211,Bradley Beal,5,.729,18.1,2,110,24,0,7.4,0.0,.625,0,2,1,2209.0,.714,3.6,14.2,WAS,15,2,.744,4,1,.083,5,135,4,0.0,8.9,+4,36.6
.077,1,3,1,1.000,10.7,17,20140211,Nenê Hilário,0,.538,16.0,3,99,13,3,12.3,4.5,.538,0,3,1,2183.0,.000,3.7,5.6,WAS,7,2,.594,4,1,.231,4,113,3,2.3,7.2,-5,22.5
.400,0,5,4,.500,11.9,5,20140211,John Wall,0,.200,23.7,1,110,10,0,26.9,0.0,.200,0,2,0,1957.0,.000,0.0,-18.1,WAS,2,4,.230,4,1,.200,3,52,3,0.0,6.0,-4,22.9
.000,0,1,0,.400,30.1,10,20140211,Marcin Gortat,0,1.000,8.9,2,106,4,0,13.9,0.0,1.000,0,5,1,1294.0,0,6.2,2.6,WAS,4,1,.806,4,1,1.250,6,140,5,0.0,18.3,+4,16.7
.000,4,1,0,0,26.3,4,20140211,Kevin Séraphin,0,.400,6.5,0,97,5,0,0.0,0.0,.400,0,0,1,1480.0,0,5.4,4.0,WAS,2,0,.400,0,0,.000,6,98,5,13.7,16.0,-2,10.2
1.000,0,0,5,0,6.4,3,20140211,Martell Webster,1,.300,0.0,0,106,5,1,0.0,2.7,.200,0,0,0,1223.0,.200,0.0,-6.9,WAS,1,0,.300,2,0,.000,1,62,1,0.0,3.2,-10,12.3
.500,0,2,1,0,8.3,2,20140211,Garrett Temple,0,.500,20.0,0,89,2,3,50.0,10.5,.500,0,0,0,933.0,.000,0.0,6.4,WAS,1,2,.500,0,0,.000,1,67,1,0.0,4.2,-1,12.9
.000,0,0,0,.500,27.3,1,20140211,Trevor Booker,0,.000,0.0,1,107,4,0,0.0,0.0,.000,0,2,1,570.0,0,14.0,-19.3,WAS,0,0,.102,0,0,.500,3,38,2,0.0,20.8,-6,25.7
0,1,0,0,0,0.0,0,20140211,Jan Veselý,0,0,0.0,0,97,0,0,0,0.0,0,0,0,0,230.0,0,0.0,1.6,WAS,0,0,0,1,0,0,0,0,0,22.0,0.0,+3,0.0
0,0,0,0,0,0,0,20140211,Eric Maynor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140211,Otto Porter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140211,Chris Singleton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
.167,0,6,2,1.000,18.7,18,20140211,Nick Calathes,1,.708,36.2,1,101,12,2,13.9,3.0,.667,0,1,2,2143.0,.500,7.3,10.1,MEM,8,2,.723,3,1,.083,7,137,5,0.0,12.9,+10,19.6
.000,0,1,0,.833,30.7,13,20140211,Zach Randolph,0,.364,5.0,5,105,11,0,26.8,0.0,.364,0,6,2,2087.0,0,7.5,-10.6,MEM,4,5,.477,4,1,.545,10,80,8,0.0,18.9,+6,26.0
.000,0,3,0,1.000,23.4,18,20140211,Marc Gasol,0,.636,18.2,4,100,11,2,19.0,3.2,.636,0,4,1,2051.0,0,3.8,6.1,MEM,7,3,.705,3,1,.364,7,121,6,0.0,13.5,-2,22.4
.583,1,1,7,1.000,3.9,13,20140211,Courtney Lee,1,.458,5.4,2,100,12,2,13.4,3.2,.417,0,2,0,2045.0,.143,0.0,-0.9,MEM,5,2,.505,2,1,.167,1,93,1,2.8,1.9,-4,21.2
.250,0,2,1,0,11.8,7,20140211,Tayshaun Prince,1,.875,16.0,0,103,4,1,20.0,2.4,.750,0,0,0,1351.0,1.000,0.0,7.1,MEM,3,1,.875,1,1,.000,2,139,2,0.0,5.8,-6,10.8
.200,1,1,1,.700,5.4,13,20140211,James Johnson,0,.600,7.1,7,96,5,2,9.6,4.4,.600,0,10,1,1491.0,.000,5.2,9.4,MEM,3,1,.691,1,0,2.000,2,136,1,3.9,5.3,+9,20.3
.667,0,1,2,0,18.3,2,20140211,Mike Miller,0,.333,11.1,0,107,3,0,0.0,0.0,.333,0,0,0,873.0,.000,0.0,-7.4,MEM,1,0,.333,2,0,.000,2,86,2,0.0,9.0,+7,10.0
.000,1,0,0,1.000,29.1,2,20140211,Ed Davis,0,.000,0.0,2,83,3,2,20.5,7.9,.000,0,2,0,825.0,0,0.0,-3.1,MEM,0,1,.258,1,0,.667,3,47,3,7.0,14.3,+6,17.2
.000,1,0,0,1.000,20.1,6,20140211,Kosta Koufos,0,.286,0.0,2,100,7,0,0.0,0.0,.286,0,2,2,797.0,0,19.5,-7.6,MEM,2,0,.381,2,0,.286,4,98,2,7.2,19.8,-4,28.8
.000,0,1,0,0,10.9,0,20140211,Darius Morris,0,.000,11.8,0,109,2,0,50.0,0.0,.000,0,0,1,737.0,0,10.6,-15.6,MEM,0,2,.000,0,0,.000,2,29,1,0.0,10.7,-7,15.8
0,0,0,0,0,0,0,20140211,Jamaal Franklin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140211,Tony Allen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140211,Jon Leuer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140211,Al Harrington,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140211,Glen Rice,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140211,Mike Conley,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140211,Quincy Pondexter,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
