threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.571,0,1,4,.500,3.6,7,20171030,Danny Green,2,.429,4.7,1,123,7,1,11.3,1.7,.286,0,2,1,1846.0,.500,3.1,-6.2,SAS,2,1,.444,1,1,.286,2,89,1,0.0,3.3,-28,13.0
.000,0,4,0,.000,15.2,10,20171030,Dejounte Murray,0,.455,23.5,0,114,11,2,29.6,3.6,.455,0,2,1,1764.0,0,3.2,-8.4,SAS,5,5,.421,2,1,.182,5,69,4,0.0,8.7,-23,25.8
.154,1,2,2,.200,8.6,11,20171030,LaMarcus Aldridge,0,.385,13.8,1,118,13,1,6.2,2.0,.385,0,5,3,1560.0,.000,10.9,-5.3,SAS,5,1,.362,1,1,.385,5,83,2,3.2,9.8,-19,28.0
.200,0,4,2,.500,22.5,11,20171030,Pau Gasol,1,.450,27.4,2,115,10,1,0.0,2.1,.400,0,4,3,1489.0,.500,11.4,6.6,SAS,4,0,.468,0,1,.400,8,119,5,0.0,16.5,-11,21.3
.250,0,2,2,0,9.4,5,20171030,Kyle Anderson,1,.313,12.6,0,124,8,0,0.0,0.0,.250,0,0,3,1430.0,.500,11.8,-7.7,SAS,2,0,.313,2,1,.000,5,95,2,0.0,10.7,-14,15.1
.500,1,1,4,1.000,18.8,18,20171030,Brandon Paul,3,.938,6.2,3,115,8,1,17.7,1.8,.750,0,3,0,1780.0,.750,0.0,8.5,SAS,6,2,.966,3,0,.375,5,145,5,2.8,8.6,-4,17.1
.667,0,3,4,0,9.4,8,20171030,Bryn Forbes,2,.667,20.2,0,120,6,1,14.3,2.2,.500,0,0,0,1427.0,.500,0.0,2.7,SAS,3,1,.667,0,0,.000,2,120,2,0.0,4.3,+17,13.2
.250,1,0,3,1.000,15.8,14,20171030,Rudy Gay,2,.500,0.0,2,120,12,0,0.0,0.0,.417,0,2,0,1268.0,.667,0.0,0.7,SAS,5,0,.543,2,0,.167,3,109,3,4.0,7.2,0,27.4
.400,0,4,4,0,6.3,7,20171030,Patty Mills,1,.350,39.0,0,126,10,0,9.1,0.0,.300,0,0,0,1060.0,.250,0.0,-10.7,SAS,3,1,.350,3,0,.000,1,83,1,0.0,2.9,+4,28.0
.500,0,3,1,.500,28.4,3,20171030,Dāvis Bertāns,0,.500,61.2,1,117,2,0,0.0,0.0,.500,0,2,0,472.0,.000,0.0,11.1,SAS,1,0,.521,0,0,1.000,2,139,2,0.0,13.0,+5,16.5
0,1,0,0,0,22.0,0,20171030,Derrick White,0,0,0.0,0,87,0,1,0,10.3,0,0,0,1,304.0,0,18.6,18.1,SAS,0,0,0,0,0,0,2,224,1,16.6,20.2,+3,0.0
0,0,0,0,0,0,0,20171030,Manu Ginóbili,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171030,Matt Costello,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
.571,3,2,4,.500,29.3,7,20171030,Jayson Tatum,2,.429,6.9,1,98,7,0,20.2,0.0,.286,0,2,0,2118.0,.500,0.0,-2.3,BOS,2,2,.444,3,1,.286,11,86,11,6.7,15.9,+12,12.4
.438,1,6,7,1.000,6.2,24,20171030,Kyrie Irving,3,.719,36.3,1,98,16,3,5.7,5.2,.625,0,1,0,1820.0,.429,0.0,19.5,BOS,10,1,.730,3,1,.063,2,152,2,2.6,3.4,+23,25.5
.273,0,2,3,1.000,12.5,18,20171030,Jaylen Brown,1,.591,9.8,5,106,11,1,13.2,1.7,.545,0,5,0,1809.0,.333,0.0,2.7,BOS,6,2,.682,2,1,.455,4,129,4,0.0,6.8,+17,22.4
.000,0,5,0,0,31.5,14,20171030,Al Horford,0,.636,26.2,0,95,11,2,8.3,3.5,.636,0,0,3,1791.0,0,11.2,10.7,BOS,7,1,.636,2,1,.000,13,141,10,0.0,22.2,+17,17.9
.000,1,1,0,0,17.1,6,20171030,Aron Baynes,0,.500,8.8,0,97,6,1,14.3,3.2,.500,0,0,2,989.0,0,13.5,1.1,BOS,3,1,.500,1,1,.000,5,107,3,4.8,15.5,+6,18.9
.400,0,7,4,.667,6.3,9,20171030,Marcus Smart,1,.350,30.1,2,107,10,1,15.0,1.7,.300,0,3,1,1798.0,.250,3.7,-4.4,BOS,3,2,.398,4,0,.300,3,103,2,0.0,5.1,+7,19.7
.800,0,0,4,.667,8.6,7,20171030,Semi Ojeleye,1,.500,0.0,2,111,5,0,0.0,0.0,.400,0,3,2,1314.0,.250,10.2,-1.9,BOS,2,0,.554,1,0,.600,4,136,2,0.0,9.3,+3,12.8
.385,0,0,5,0,10.4,12,20171030,Terry Rozier,2,.462,0.0,0,97,13,2,0.0,5.8,.385,0,0,2,1086.0,.400,12.3,1.7,BOS,5,0,.462,3,0,.000,4,110,2,0.0,11.3,-3,31.9
.333,1,0,1,1.000,20.2,6,20171030,Daniel Theis,0,.667,0.0,2,102,3,0,34.0,0.0,.667,0,2,3,838.0,.000,24.0,-3.3,BOS,2,2,.773,2,0,.667,6,116,3,5.6,21.9,0,18.7
.500,0,0,1,0,0.0,0,20171030,Shane Larkin,0,.000,0.0,0,115,2,0,33.3,0.0,.000,0,0,0,370.0,.000,0.0,-30.0,BOS,0,1,.000,0,0,.000,0,0,0,0.0,0.0,-11,21.6
.333,0,1,1,0,0.0,2,20171030,Abdel Nader,0,.333,29.8,0,113,3,0,25.0,0.0,.333,0,0,1,299.0,.000,22.4,-16.8,BOS,1,1,.333,1,0,.000,1,79,0,0.0,10.2,0,35.7
1.000,0,0,1,0,0.0,3,20171030,Guerschon Yabusele,1,1.500,0.0,0,115,1,0,0.0,0.0,1.000,0,0,1,168.0,1.000,39.9,38.6,BOS,1,0,1.500,0,0,.000,1,262,0,0.0,18.2,-1,15.9
0,0,0,0,0,0,0,20171030,Darrun Hilliard,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171030,Joffrey Lauvergne,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
