threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,1,3,0,1.000,9.4,20,20080114,LaMarcus Aldridge,0,.500,18.5,2,97,18,0,9.6,0.0,.500,0,2,4,1963.0,0,18.3,1.0,POR,9,2,.530,2,1,.111,7,115,3,2.3,13.0,+35,33.5
.000,1,0,0,.500,30.1,9,20080114,Joel Przybilla,0,.667,0.0,1,84,6,0,12.7,0.0,.667,0,2,3,1835.0,0,14.7,1.6,POR,4,1,.654,3,1,.333,12,127,9,2.5,23.8,+20,13.5
.200,0,3,2,0,6.8,16,20080114,Brandon Roy,2,.800,18.7,0,100,10,0,0.0,0.0,.700,0,0,1,1793.0,1.000,5.0,10.4,POR,7,0,.800,2,1,.000,3,168,2,0.0,6.1,+26,17.6
.250,0,5,1,1.000,10.8,5,20080114,Steve Blake,0,.500,25.2,1,92,4,1,31.1,2.1,.500,0,1,0,1699.0,.000,0.0,-0.4,POR,2,2,.563,2,1,.250,3,108,3,0.0,6.4,+22,11.9
.600,1,2,3,0,19.9,6,20080114,Martell Webster,2,.600,11.2,0,80,5,2,28.6,4.7,.400,0,0,0,1542.0,.667,0.0,7.9,POR,2,2,.600,1,1,.000,5,93,5,2.9,11.8,+12,14.3
.429,0,7,3,1.000,11.1,15,20080114,Jarrett Jack,2,.857,42.8,3,97,7,0,19.4,0.0,.714,0,3,0,1662.0,.667,0.0,14.4,POR,5,2,.901,1,0,.429,3,157,3,0.0,6.6,+14,19.6
.750,0,0,6,1.000,4.6,10,20080114,James Jones,3,.563,0.0,1,101,8,0,0.0,0.0,.375,0,1,1,1338.0,.500,6.7,2.4,POR,3,0,.592,1,0,.125,2,130,1,0.0,5.4,+14,19.9
.000,0,0,0,.750,20.0,13,20080114,Travis Outlaw,0,.556,0.0,3,91,9,0,0.0,0.0,.556,0,4,0,917.0,0,0.0,2.0,POR,5,0,.604,1,0,.444,3,125,3,0.0,11.9,-9,37.0
.000,0,2,0,.750,6.9,3,20080114,Channing Frye,0,.000,17.6,3,99,3,0,17.4,0.0,.000,0,4,0,887.0,0,0.0,-8.8,POR,0,1,.315,2,0,1.333,1,79,1,0.0,4.1,+7,20.5
0,0,1,0,1.000,13.5,2,20080114,Sergio Rodríguez,0,0,17.1,2,95,0,0,69.4,0.0,0,0,2,0,455.0,0,0.0,-10.7,POR,0,2,1.136,1,0,0,1,82,1,0.0,8.0,-9,20.0
0,0,0,0,0,0.0,0,20080114,Raef LaFrentz,0,0,0.0,0,103,0,0,0,0.0,0,0,0,0,158.0,0,0.0,-10.0,POR,0,0,0,1,0,0,0,0,0,0.0,0.0,-1,0.0
0,0,0,0,0,40.6,0,20080114,Taurean Green,0,0,0.0,0,79,0,0,100.0,0.0,0,0,0,0,151.0,0,0.0,-25.0,POR,0,1,0,0,0,0,1,0,1,0.0,24.1,-1,20.9
.222,0,4,2,.833,16.6,10,20080114,Vince Carter,1,.278,22.8,5,128,9,0,14.7,0.0,.222,0,6,1,2165.0,.500,2.8,-6.5,NJN,2,2,.430,2,1,.667,5,94,4,0.0,8.4,-20,19.0
.385,1,6,5,1.000,26.2,10,20080114,Jason Kidd,2,.308,38.4,2,120,13,1,12.6,1.8,.231,0,2,0,2063.0,.400,0.0,-0.5,NJN,3,2,.360,0,1,.154,6,83,6,2.5,10.6,-32,23.2
.091,0,4,1,.714,0.0,9,20080114,Richard Jefferson,0,.182,24.3,5,132,11,0,0.0,0.0,.182,0,7,0,2048.0,.000,0.0,-8.7,NJN,2,0,.320,2,1,.636,0,87,0,0.0,0.0,-27,20.7
.000,2,0,0,.667,10.9,8,20080114,Sean Williams,0,.333,0.0,2,115,9,2,16.2,4.4,.333,0,3,3,1652.0,0,11.1,-6.7,NJN,3,2,.388,3,1,.333,5,78,2,6.3,11.0,-27,22.4
.000,0,0,0,0,6.9,4,20080114,Josh Boone,0,.400,0.0,0,131,5,0,16.7,0.0,.400,0,0,4,1312.0,0,18.7,-11.0,NJN,2,1,.400,1,1,.000,5,90,1,0.0,13.9,-14,13.8
.000,0,0,0,.500,23.0,17,20080114,Malik Allen,0,.571,0.0,1,122,14,1,0.0,2.3,.571,0,2,4,1567.0,0,15.6,6.6,NJN,8,0,.571,3,0,.143,8,123,4,0.0,18.6,-2,28.6
.286,0,2,2,1.000,17.0,8,20080114,Boštjan Nachbar,0,.429,30.5,2,128,7,0,0.0,0.0,.429,0,2,1,1059.0,.000,5.8,0.7,NJN,3,0,.508,3,0,.286,3,122,2,0.0,10.3,-9,22.4
.000,0,2,0,0,8.8,2,20080114,Darrell Armstrong,0,.500,24.2,0,122,2,1,0.0,3.6,.500,0,0,0,1025.0,0,0.0,-2.1,NJN,1,0,.500,1,0,.000,1,128,1,0.0,3.6,+4,5.9
