threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.333,2,3,7,1.000,11.9,30,20120404,Kevin Durant,2,.571,14.5,6,111,21,0,27.6,0.0,.524,0,6,0,2607.0,.286,0.0,1.6,OKC,11,9,.635,1,1,.286,4,97,4,3.7,6.0,-14,33.4
.154,0,2,4,1.000,3.3,28,20120404,Russell Westbrook,1,.365,10.1,9,108,26,3,11.8,3.9,.346,0,9,3,2370.0,.250,9.9,1.8,OKC,9,4,.467,4,1,.346,4,99,1,0.0,6.6,-9,38.3
.000,1,2,0,.000,25.5,2,20120404,Kendrick Perkins,0,.333,9.4,0,108,3,0,34.0,0.0,.333,0,2,1,1833.0,0,4.2,-4.8,OKC,1,2,.258,4,1,.667,7,56,6,2.7,14.9,-13,8.6
.000,5,0,0,0,21.6,4,20120404,Serge Ibaka,0,.333,0.0,0,89,6,2,0.0,4.3,.333,0,0,3,1439.0,0,16.2,5.0,OKC,2,0,.333,4,1,.000,7,98,4,17.0,18.9,+1,11.1
.500,0,1,2,0,25.2,4,20120404,Thabo Sefolosha,0,.500,7.7,0,110,4,0,33.3,0.0,.500,0,0,0,1236.0,.000,0.0,-8.6,OKC,2,2,.500,4,1,.000,4,73,4,0.0,12.6,-10,13.0
.091,0,5,1,1.000,11.5,12,20120404,James Harden,1,.500,25.4,1,104,11,3,8.0,4.6,.455,0,1,2,2029.0,1.000,7.7,8.3,OKC,5,1,.524,1,0,.091,5,123,3,0.0,9.6,-4,16.4
.000,0,1,0,1.000,29.7,4,20120404,Nick Collison,0,.500,8.5,2,102,2,1,0.0,2.9,.500,0,2,3,1047.0,0,22.3,5.6,OKC,1,0,.694,4,0,1.000,7,175,4,0.0,26.0,+8,7.3
.500,0,2,2,0,7.6,2,20120404,Derek Fisher,0,.250,17.6,0,109,4,1,0.0,3.0,.250,0,0,0,1018.0,.000,0.0,-1.2,OKC,1,0,.250,1,0,.000,1,83,1,0.0,3.8,+5,10.5
.000,0,0,0,0,13.4,4,20120404,Nazr Mohammed,0,1.000,0.0,0,114,2,0,0.0,0.0,1.000,0,0,0,581.0,0,0.0,3.6,OKC,2,0,1.000,2,0,.000,1,200,1,0.0,6.7,+5,9.2
.500,0,0,1,0,32.3,3,20120404,Daequan Cook,1,.750,0.0,0,108,2,0,0.0,0.0,.500,0,0,0,241.0,1.000,0.0,16.1,OKC,1,0,.750,0,0,.000,1,155,1,0.0,16.1,+6,22.2
0,0,0,0,0,0,0,20120404,Royal Ivey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120404,Lazar Hayward,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120404,Cole Aldrich,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
.350,1,10,7,.846,18.8,34,20120404,LeBron James,3,.575,59.5,11,95,20,4,7.2,5.0,.500,0,13,1,2490.0,.429,3.1,24.3,MIA,10,2,.661,2,1,.650,7,140,6,1.8,10.9,+20,29.5
.111,2,2,2,.833,6.9,19,20120404,Dwyane Wade,0,.389,11.5,5,100,18,3,19.5,4.1,.389,0,6,1,2262.0,.000,3.4,0.1,MIA,7,5,.460,1,1,.333,3,82,2,4.0,5.2,+7,30.0
.545,1,2,6,1.000,11.2,13,20120404,Mario Chalmers,3,.500,10.9,2,98,11,3,7.8,4.5,.364,0,2,0,2078.0,.500,0.0,4.9,MIA,4,1,.547,4,1,.182,3,110,3,2.2,5.6,+9,16.4
.000,1,0,0,1.000,20.1,12,20120404,Chris Bosh,0,.286,0.0,4,102,14,1,16.0,1.6,.286,0,4,1,1941.0,0,4.0,-8.1,MIA,4,3,.381,1,1,.286,6,71,5,2.3,12.0,-4,25.6
.000,2,1,0,0,8.4,0,20120404,Ronny Turiaf,0,.000,10.0,0,105,2,0,33.3,0.0,.000,0,0,1,926.0,0,8.4,-8.9,MIA,0,1,.000,4,1,.000,2,37,1,9.7,8.4,+3,8.6
1.000,0,1,7,0,3.9,9,20120404,Shane Battier,3,.643,5.4,0,112,7,0,0.0,0.0,.429,0,0,1,1985.0,.429,3.9,-0.1,MIA,3,0,.643,4,0,.000,2,138,1,0.0,3.9,+5,9.3
.000,1,0,0,1.000,29.6,6,20120404,Udonis Haslem,0,.200,0.0,4,97,5,1,0.0,2.0,.200,0,4,2,1579.0,0,9.9,0.0,MIA,1,0,.444,2,0,.800,8,114,6,2.8,19.7,-6,11.3
.000,0,0,0,0,17.3,2,20120404,Joel Anthony,0,1.000,0.0,0,92,1,1,0.0,6.8,1.000,0,0,1,451.0,0,17.3,9.3,MIA,1,0,1.000,1,0,.000,2,209,1,0.0,17.3,-1,5.9
