efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.556,29.0,27,27.1,-1.2,7,8,0.0,.627,1,2,6,5,0,.444,0,9.0,Joe Johnson,.875,0,5.4,.333,20061206,9,99,4,2,4,19.4,.333,2669.0,18,ATL,1.1,1,.500,12.3,8,7,101
.714,14.5,15,22.2,9.4,11,3,6.9,.713,1,2,3,7,4,1.143,-1,15.4,Josh Smith,.625,0,11.7,.429,20061206,4,129,5,4,5,21.5,.667,2454.0,7,ATL,1.2,1,.571,18.7,8,5,95
.375,24.0,16,18.4,-6.7,5,4,0.0,.450,0,2,7,4,0,.250,+13,7.2,Tyronn Lue,1.000,0,3.0,.438,20061206,5,90,3,1,4,18.7,.286,2379.0,16,ATL,0.0,1,.313,11.0,4,4,104
.333,14.5,4,14.3,-8.1,6,1,0.0,.333,0,0,0,4,0,.000,-4,16.2,Lorenzen Wright,0,0,11.3,.000,20061206,2,75,2,2,0,0.0,0,1270.0,6,ATL,0.0,1,.333,20.6,0,0,100
.667,12.1,7,0.0,13.2,3,0,0.0,.673,4,0,0,2,0,1.667,+12,9.2,Shelden Williams,.600,0,6.4,.000,20061206,2,151,3,1,1,9.5,0,1124.0,3,ATL,10.7,1,.667,11.6,5,3,82
.567,22.4,21,10.7,3.4,2,2,1.9,.626,0,3,5,2,1,.267,+9,3.1,Salim Stoudamire,1.000,0,0.0,.333,20061206,7,120,2,0,2,11.5,.600,2198.0,15,ATL,0.0,0,.467,6.0,4,4,106
.250,12.2,2,20.0,-12.5,3,1,0.0,.250,0,0,0,1,0,.000,-19,9.6,Solomon Jones,0,0,13.4,.000,20061206,1,64,3,2,0,0.0,0,1075.0,4,ATL,0.0,0,.250,6.1,0,0,105
.214,26.6,3,12.5,-4.0,2,1,0.0,.214,0,1,5,2,0,.000,+6,8.7,Matt Freije,0,0,0.0,.714,20061206,1,71,0,0,4,51.4,.200,790.0,7,ATL,0.0,0,.143,16.6,0,0,103
1.500,8.7,3,0.0,16.4,0,0,0.0,1.500,0,1,1,0,0,.000,-4,0.0,Royal Ivey,0,0,0.0,1.000,20061206,1,300,0,0,0,0.0,1.000,303.0,1,ATL,0.0,0,1.000,0.0,0,0,110
0,0.0,0,0,-27.1,0,0,0.0,0,0,0,0,0,0,0,-2,0.0,Cedric Bozeman,0,0,0.0,0,20061206,0,0,3,0,0,0.0,0,138.0,0,ATL,0.0,0,0,0.0,0,0,91
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zaza Pachulia,0,0,0,0,20061206,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Esteban Batista,0,0,0,0,20061206,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
.364,17.3,10,25.2,-4.1,7,4,0.0,.421,1,0,1,6,0,.182,+10,10.6,Andre Miller,1.000,0,2.9,.091,20061206,4,92,2,1,9,34.7,.000,2269.0,11,DEN,1.3,1,.364,19.0,2,2,104
.444,14.4,11,15.7,12.2,15,2,5.2,.511,3,0,1,9,2,.444,+9,23.4,Marcus Camby,.750,0,17.9,.111,20061206,4,123,4,6,8,32.0,.000,2196.0,9,DEN,4.1,1,.444,29.5,4,3,91
.426,39.5,24,15.2,-7.5,7,5,0.0,.430,0,1,2,2,0,.074,-18,11.7,Carmelo Anthony,.500,0,15.9,.074,20061206,11,85,4,5,1,6.2,.500,2057.0,27,DEN,0.0,1,.407,7.0,2,1,111
.389,19.9,12,7.6,-5.0,1,1,0.0,.497,1,1,5,1,0,.778,+8,2.1,J.R. Smith,.714,0,0.0,.556,20061206,3,106,4,0,0,0.0,.200,1628.0,9,DEN,1.9,1,.333,4.4,7,5,108
1.000,10.0,8,0.0,-1.0,2,0,0.0,.645,1,0,0,2,0,1.250,-1,4.5,Eduardo Nájera,.000,0,0.0,.000,20061206,4,102,3,0,0,0.0,0,1538.0,4,DEN,2.0,1,1.000,9.4,5,0,106
.444,20.2,10,16.8,6.1,4,2,4.0,.506,0,0,1,2,1,.222,-8,9.5,Earl Boykins,1.000,0,9.0,.111,20061206,4,115,0,2,7,46.2,.000,1451.0,9,DEN,0.0,0,.444,9.9,2,2,108
1.000,16.8,6,33.5,-5.8,5,3,0.0,.503,1,0,0,2,0,4.500,-4,13.0,Reggie Evans,.222,0,14.9,.000,20061206,2,69,2,3,1,6.5,0,1315.0,2,DEN,2.3,0,1.000,11.0,9,2,104
.556,19.7,11,0.0,0.1,2,0,0.0,.557,0,2,5,2,0,.222,+2,5.5,Yakhouba Diawara,.500,0,0.0,.556,20061206,4,125,4,0,1,8.1,.400,1241.0,9,DEN,0.0,0,.444,11.6,2,1,109
