threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,1,2,0,.500,15.2,13,20170410,Michael Kidd-Gilchrist,0,.545,12.8,1,104,11,1,0.0,1.8,.545,0,2,1,1890.0,0,3.4,2.2,CHO,6,0,.547,1,1,.182,5,114,4,3.0,9.0,+3,18.9
.250,1,8,3,.000,20.3,11,20170410,Nicolas Batum,1,.458,52.3,0,89,12,4,13.4,7.5,.417,0,2,0,1772.0,.333,0.0,10.6,CHO,5,2,.427,0,1,.167,5,89,5,3.2,9.6,-5,25.3
.000,1,1,0,1.000,26.3,9,20170410,Cody Zeller,0,.375,6.3,3,105,8,0,9.7,0.0,.375,0,3,0,1643.0,0,0.0,-6.2,CHO,3,1,.483,2,1,.375,6,91,6,3.4,12.4,-8,18.9
.300,0,1,3,0,8.8,7,20170410,Brian Roberts,1,.350,6.3,0,108,10,1,23.1,2.0,.300,0,0,0,1643.0,.333,0.0,-13.9,CHO,3,3,.350,0,1,.000,2,54,2,0.0,4.1,-8,23.8
.500,1,1,2,0,18.0,5,20170410,Marvin Williams,1,.625,6.1,0,107,4,0,20.0,0.0,.500,0,0,0,1599.0,.500,0.0,-5.1,CHO,2,1,.625,1,1,.000,4,95,4,3.5,8.5,-18,9.4
.417,1,5,5,1.000,11.2,3,20170410,Frank Kaminsky,0,.083,36.6,1,108,12,0,0.0,0.0,.083,0,1,0,1281.0,.000,0.0,-12.6,CHO,1,0,.121,1,0,.083,2,46,2,4.4,5.3,+8,29.2
.250,0,0,0,0,17.5,4,20170410,Briante Weber,0,.250,15.2,0,103,3,1,17.0,2.7,.667,0,0,3,1237.0,0,5.2,-8.0,CHO,2,0,.307,4,0,.500,7,72,4,0.0,11.0,-2,14.3
.000,0,2,1,.500,23.3,3,20170410,Miles Plumlee,0,.667,0.0,1,101,4,1,0.0,2.7,.250,0,2,1,1237.0,.000,15.5,-4.2,CHO,1,1,.667,1,0,.000,4,151,3,0.0,19.2,-2,7.3
.167,0,1,2,0,12.6,12,20170410,Jeremy Lamb,0,.500,14.1,0,104,12,1,7.7,2.9,.500,0,0,2,1144.0,.000,11.2,2.0,CHO,6,1,.500,0,0,.000,4,94,2,0.0,11.8,-8,34.2
.400,0,0,2,.667,0.0,12,20170410,Treveon Graham,2,1.000,0.0,2,98,5,2,0.0,6.9,.800,0,3,0,954.0,1.000,0.0,21.0,CHO,4,0,.949,0,0,.600,0,174,0,0.0,0.0,-10,19.9
0,0,0,0,0,0,0,20170410,Christian Wood,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170410,Kemba Walker,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
