efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.400,25.3,4,0.0,-9.5,1,0,0.0,.400,0,0,0,1,0,.000,0,6.7,Fabricio Oberto,0,0,0.0,.000,20070416,2,96,2,0,1,20.5,0,551.0,5,SAS,0.0,0,.400,15.8,0,0,121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brent Barry,0,0,0,0,20070416,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
.455,14.0,12,0.0,-1.9,7,0,0.0,.505,1,0,1,5,0,.182,+18,10.2,Tarence Kinsey,1.000,0,6.9,.091,20070416,5,118,0,2,1,3.5,.000,2528.0,11,MEM,1.3,1,.455,12.7,2,2,106
.591,17.6,16,13.6,-1.0,2,2,1.7,.627,1,1,1,1,1,.364,+8,2.9,Dahntay Jones,.750,0,3.5,.091,20070416,6,117,4,1,2,7.4,1.000,2505.0,11,MEM,1.3,1,.545,2.6,4,3,109
.633,29.1,25,17.8,16.9,15,4,7.2,.675,3,1,1,11,4,.533,+11,23.9,Pau Gasol,.750,0,15.1,.067,20070416,9,127,1,4,6,27.9,1.000,2314.0,15,MEM,4.3,1,.600,30.4,8,6,86
.708,22.8,19,23.7,-2.5,2,4,0.0,.738,0,3,7,2,0,.167,-1,3.3,Chucky Atkins,1.000,0,0.0,.583,20070416,7,114,2,0,3,13.5,.429,2213.0,12,MEM,0.0,1,.583,5.8,2,2,112
.375,19.8,6,10.1,-10.5,3,1,0.0,.338,0,0,0,3,0,.250,+13,7.4,Hakim Warrick,.000,0,0.0,.000,20070416,3,77,4,0,3,18.0,0,1491.0,8,MEM,0.0,1,.375,12.9,2,0,109
.400,24.7,10,10.5,-5.9,2,1,3.6,.587,0,0,0,2,1,1.600,-3,6.4,Stromile Swift,.750,0,0.0,.000,20070416,2,112,3,0,0,0.0,0,1152.0,5,MEM,0.0,0,.400,11.1,8,6,107
1.000,11.2,4,33.3,-4.4,4,1,0.0,1.000,0,0,0,4,0,.000,-1,18.4,Alexander Johnson,0,0,0.0,.000,20070416,2,116,3,0,0,0.0,0,803.0,2,MEM,0.0,0,1.000,31.9,0,0,101
1.125,15.7,9,0.0,14.2,3,0,0.0,1.125,0,1,1,3,0,.000,+2,14.5,Junior Harrington,0,0,0.0,.250,20070416,4,224,2,0,1,16.5,1.000,762.0,4,MEM,0.0,0,1.000,25.2,0,0,103
.000,18.9,0,0.0,-20.0,0,0,0.0,.000,0,0,1,0,0,.000,+3,0.0,Rudy Gay,0,0,0.0,.250,20070416,0,18,0,0,1,12.0,.000,632.0,4,MEM,0.0,0,.000,0.0,0,0,114
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lawrence Roberts,0,0,0,0,20070416,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Miller,0,0,0,0,20070416,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tim Duncan,0,1,0,0,20070416,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Manu Ginóbili,0,1,0,0,20070416,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tony Parker,0,1,0,0,20070416,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Cardinal,0,1,0,0,20070416,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kyle Lowry,0,1,0,0,20070416,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damon Stoudamire,0,1,0,0,20070416,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
