threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.294,1,0,5,.667,19.0,19,20120310,Danny Granger,1,.441,0.0,4,101,17,1,9.2,1.4,.412,0,6,1,2574.0,.200,2.4,0.9,IND,7,2,.484,4,1,.353,7,97,6,2.0,9.5,-4,23.9
.273,0,6,3,.000,3.5,14,20120310,Darren Collison,2,.636,33.4,0,105,11,2,38.0,3.0,.545,0,1,0,2311.0,.667,0.0,1.1,IND,6,7,.612,1,1,.091,1,82,1,0.0,1.5,-2,22.7
.000,2,1,0,.500,11.4,5,20120310,Roy Hibbert,0,.182,5.0,1,105,11,0,0.0,0.0,.182,0,2,4,2138.0,0,11.4,-6.9,IND,2,0,.210,4,1,.182,7,71,3,4.8,11.4,+2,15.8
.000,0,1,0,.875,19.4,15,20120310,David West,0,.222,5.6,7,105,18,0,8.5,0.0,.222,0,8,5,2101.0,0,14.6,-4.2,IND,4,2,.349,1,1,.444,10,86,5,0.0,16.6,-7,31.8
.222,0,3,2,0,0.0,12,20120310,Paul George,2,.667,19.9,0,97,9,4,0.0,7.2,.556,0,0,2,1938.0,1.000,6.3,15.3,IND,5,0,.667,5,1,.000,2,153,0,0.0,3.6,-8,13.2
.667,0,1,4,.750,6.1,11,20120310,Dahntay Jones,2,.667,9.2,3,109,6,0,11.4,0.0,.500,0,4,0,1335.0,.500,0.0,3.7,IND,3,1,.709,5,0,.667,1,133,1,0.0,2.6,+3,18.6
.000,0,0,0,1.000,12.4,9,20120310,Tyler Hansbrough,0,.429,0.0,3,107,7,0,0.0,0.0,.429,0,3,0,1314.0,0,0.0,-0.6,IND,3,0,.541,3,0,.429,2,123,2,0.0,5.3,-6,18.0
.500,0,4,2,0,9.4,2,20120310,A.J. Price,0,.250,49.9,0,100,4,1,0.0,4.0,.250,0,0,0,869.0,.000,0.0,3.2,IND,1,0,.250,2,0,.000,1,97,1,0.0,4.0,0,13.1
.000,1,0,0,.000,0.0,4,20120310,Lou Amundson,0,.500,0.0,0,100,4,1,18.4,4.3,.500,0,1,5,807.0,0,37.9,2.3,IND,2,1,.450,2,0,.250,5,101,0,6.4,21.7,+7,19.1
1.000,0,1,1,0,63.6,0,20120310,Lance Stephenson,0,.000,18.8,0,87,1,0,0.0,0.0,.000,0,0,0,513.0,.000,0.0,-4.0,IND,0,0,.000,1,0,.000,4,50,4,0.0,27.2,+5,5.5
0,0,0,0,0,0,0,20120310,George Hill,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120310,Jeff Foster,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120310,Jeff Ayres,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
.158,1,4,3,.600,15.1,27,20120310,LeBron James,2,.474,17.3,9,93,19,4,13.5,5.0,.421,0,15,1,2826.0,.667,2.9,9.9,MIA,8,4,.527,1,1,.789,8,108,7,1.6,9.9,+3,30.7
.077,2,1,1,.500,11.7,13,20120310,Chris Bosh,0,.462,4.4,1,99,13,2,6.7,2.7,.462,0,2,1,2619.0,.000,3.1,1.4,MIA,6,1,.468,3,1,.154,6,105,5,3.4,8.0,+6,16.6
.063,1,7,1,.889,5.1,28,20120310,Dwyane Wade,0,.625,43.4,8,106,16,1,20.0,1.5,.625,0,9,2,2375.0,.000,6.9,13.9,MIA,10,5,.701,2,1,.563,4,128,2,1.9,5.9,+14,30.8
.667,1,0,4,.000,11.6,5,20120310,Mario Chalmers,1,.417,0.0,0,105,6,0,23.7,0.0,.333,0,1,0,1588.0,.250,0.0,-10.2,MIA,2,2,.388,4,1,.167,3,65,3,2.8,6.6,0,15.6
