threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.412,0,4,7,.900,17.9,24,20180407,Paul George,3,.441,16.4,9,108,17,2,18.9,2.5,.353,0,10,1,2437.0,.429,2.4,0.7,OKC,6,5,.561,4,1,.588,6,103,5,0.0,8.5,+3,26.8
.107,1,10,3,.600,7.7,24,20180407,Russell Westbrook,1,.375,54.5,3,101,28,4,11.7,5.3,.357,0,5,5,2267.0,.333,12.7,7.4,OKC,10,4,.397,4,1,.179,7,96,2,3.3,10.7,+3,37.3
.429,1,1,6,.833,16.8,22,20180407,Carmelo Anthony,3,.607,5.3,5,112,14,0,5.7,0.0,.500,0,6,2,2075.0,.500,5.6,7.5,OKC,7,1,.661,0,1,.429,6,135,4,3.6,10.0,-7,21.0
.000,0,3,0,.667,25.4,12,20180407,Steven Adams,0,.714,18.2,2,109,7,1,0.0,1.7,.714,0,3,3,1718.0,0,10.1,9.0,OKC,5,0,.721,1,1,.429,8,164,5,0.0,16.2,-4,12.0
.875,0,1,7,0,12.6,6,20180407,Corey Brewer,2,.375,6.5,0,109,8,1,0.0,2.2,.250,0,0,0,1386.0,.286,0.0,-4.8,OKC,2,0,.375,3,1,.000,2,90,2,0.0,5.0,-5,14.3
.875,0,1,7,.667,15.9,4,20180407,Álex Abrines,0,.125,5.1,2,105,8,2,0.0,3.7,.125,0,3,2,1642.0,.000,7.0,-7.0,OKC,1,0,.215,3,0,.375,5,71,3,0.0,10.6,+6,14.0
.200,2,0,1,.750,29.1,12,20180407,Jerami Grant,1,.900,0.0,3,105,5,0,0.0,0.0,.800,0,4,1,1200.0,1.000,4.8,12.7,OKC,4,0,.888,1,0,.800,5,182,4,12.3,14.5,+7,13.9
.667,1,1,2,0,9.8,0,20180407,Raymond Felton,0,.000,9.0,0,110,3,0,25.0,0.0,.000,0,0,0,889.0,.000,0.0,-15.1,OKC,0,1,.000,2,0,.000,1,15,1,8.3,3.9,+13,11.1
.000,0,0,0,1.000,11.1,4,20180407,Patrick Patterson,0,1.000,0.0,2,106,1,1,0.0,3.8,1.000,0,2,1,786.0,0,7.3,5.0,OKC,1,0,1.064,2,0,2.000,2,226,1,0.0,8.8,+14,5.9
0,0,0,0,0,0,0,20180407,Dakari Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180407,Josh Huestis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180407,Terrance Ferguson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180407,Nick Collison,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
.500,1,9,8,.750,10.5,26,20180407,James Harden,3,.531,44.3,9,114,16,1,19.0,1.4,.438,0,12,0,2185.0,.375,0.0,5.0,HOU,7,5,.611,5,1,.750,4,114,4,2.3,6.4,+2,33.6
.533,0,9,8,1.000,8.1,17,20180407,Chris Paul,2,.467,43.7,3,116,15,1,15.5,1.4,.400,0,3,1,2129.0,.250,4.1,0.9,HOU,6,3,.521,4,1,.200,4,112,3,0.0,6.5,+3,25.3
.625,0,0,5,0,11.9,7,20180407,Trevor Ariza,1,.438,0.0,0,114,8,1,0.0,1.6,.375,0,0,0,1929.0,.200,0.0,-4.7,HOU,3,0,.438,3,1,.000,4,87,4,0.0,7.2,+5,11.6
.750,0,3,6,0,31.2,16,20180407,P.J. Tucker,4,1.000,20.3,0,109,8,0,20.0,0.0,.750,0,0,1,1662.0,.667,5.3,12.0,HOU,6,2,1.000,5,1,.000,10,149,9,0.0,20.9,+3,16.8
.000,2,0,0,.000,21.9,10,20180407,Clint Capela,0,.833,0.0,0,106,6,1,22.5,1.9,.833,0,2,1,1579.0,0,5.5,2.9,HOU,5,2,.727,0,1,.333,7,101,6,6.3,15.4,-5,15.7
.700,2,0,7,1.000,13.9,14,20180407,Gerald Green,2,.600,0.0,2,114,10,0,21.6,0.0,.500,0,2,1,1654.0,.286,5.3,-0.1,HOU,5,3,.643,2,0,.200,5,97,4,6.0,10.5,-19,23.4
.250,0,1,2,0,7.7,8,20180407,Luc Mbah a Moute,2,.500,6.4,0,107,8,3,11.1,6.0,.375,0,0,1,1488.0,1.000,5.9,5.0,HOU,3,1,.500,0,0,.000,3,97,2,0.0,7.0,-9,16.9
.333,0,0,1,0,18.2,2,20180407,Joe Johnson,0,.333,0.0,0,115,3,0,0.0,0.0,.333,0,0,0,951.0,.000,0.0,-7.2,HOU,1,0,.333,1,0,.000,3,69,3,0.0,10.9,-11,8.8
.000,0,1,0,.500,0.0,2,20180407,Nenê Hilário,0,.000,9.7,2,122,2,0,21.0,0.0,.000,0,4,1,823.0,0,10.6,-15.3,HOU,0,1,.266,4,0,2.000,1,70,0,0.0,4.2,+1,16.2
0,0,0,0,0,0,0,20180407,Zhou Qi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180407,Tim Quarterman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180407,R.J. Hunter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180407,Tarik Black,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180407,PJ Dozier,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180407,Daniel Hamilton,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180407,Andre Roberson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180407,Kyle Singler,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180407,Ryan Anderson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180407,Markel Brown,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
